date,ticker,close,volume,rsi_14,macd,ema_10,sentiment,return_1d,return_3d,target_1d,target_3d
2024-02-22,AMD,181.86000061035156,100684700,61.725073758001564,4.247141643718919,172.6952348779865,0.0,-0.029363226217797966,-0.021225121507735478,0,0
2024-02-23,AMD,176.52000427246094,69207400,56.687402048263074,4.259714065622461,173.39064749516368,0.0,-0.00288924627963294,0.00011323936770946119,0,1
2024-02-26,AMD,176.00999450683594,45435100,56.21550573638232,4.180335963979957,173.8668924063768,0.0,0.011306207347712816,0.09385833070871064,1,1
2024-02-27,AMD,178.0,43665200,57.69532559999493,4.229252864267664,174.61836651430826,0.0,-0.008202284909366253,0.13842696286319356,0,1
2024-02-28,AMD,176.5399932861328,35914400,56.194710830382625,4.102913685161582,174.96775320009453,0.0,0.09057440863979038,0.1632491697080094,1,1
2024-02-29,AMD,192.52999877929688,105538500,66.47808887174784,5.232729140471463,178.1608887599495,0.0,0.05251130044383867,0.06544437845220896,1,1
2024-03-01,AMD,202.63999938964844,103583000,71.09791541869257,6.8647757237711176,182.61163614716747,0.0,0.013422824856374582,0.03942955742809895,1,1
2024-03-04,AMD,205.36000061035156,86835300,72.20766388541364,8.28219379126972,186.74770241320093,0.0,-0.0011199636095416965,0.029314395474137278,0,1
2024-03-05,AMD,205.1300048828125,65407100,71.95607110119438,9.279975309862152,190.08993922585756,0.0,0.026812264754451975,0.011017376556525793,1,1
2024-03-06,AMD,210.6300048828125,86687000,74.26527373442569,10.394704701239561,193.82449661803116,0.0,0.0035607462498863374,-0.05811140487782829,1,0
2024-03-07,AMD,211.3800048828125,63869000,74.57274597021423,11.209439071108022,197.01640721162775,0.0,-0.01887598354147113,-0.04077968671045984,0,0
2024-03-08,AMD,207.38999938964844,120592600,69.79515935374565,11.401729787976393,198.90251488035878,0.0,-0.043396499476769046,-0.06075512869761135,0,0
2024-03-11,AMD,198.38999938964844,73098600,60.395975707749386,10.704501947483237,198.80933024568415,0.0,0.022027295380976364,-0.05710974275876657,1,0
2024-03-12,AMD,202.75999450683594,68951700,63.001370803633264,10.38485579180147,199.52763283862083,0.0,-0.03930756281626557,-0.057703675602771454,0,0
2024-03-13,AMD,194.7899932861328,70526900,55.79242690451365,9.380291261432859,198.66624382907756,0.0,-0.03968374143421338,-0.021253655384478987,0,0
2024-03-14,AMD,187.05999755859375,84490500,49.83618919346394,7.869703537022048,196.55601723444414,0.0,0.02138351359032309,-0.030150750899490375,1,0
2024-03-15,AMD,191.05999755859375,95225700,52.65298149944102,6.915599724027572,195.55674092974405,0.0,-0.0021459419415288394,-0.05930075356344566,0,0
2024-03-18,AMD,190.64999389648438,59306900,52.32862986104629,6.056565393518582,194.664605105515,0.0,-0.04841330198285032,-0.06278521691011629,0,0
2024-03-19,AMD,181.4199981689453,83509500,45.52907608913024,4.57821615467202,192.2564947534114,0.0,-0.009315414278818657,-0.009756390091089306,0,0
2024-03-20,AMD,179.72999572753906,81773100,44.39167638693753,3.2329769134729816,189.97894947598007,0.0,-0.0058421135966061355,-0.0061202407548826,0,0
2024-03-21,AMD,178.67999267578125,75265600,43.66185866497761,2.0584105760574687,187.92459369412575,0.0,0.005428706405105066,-0.004533230310029723,1,0
2024-03-22,AMD,179.64999389648438,57832100,44.568500775858375,1.1920876389810644,186.42012100364548,0.0,-0.005677645690651101,-0.0003339691657786581,0,0
2024-03-25,AMD,178.6300048828125,71935300,43.77082572620898,0.41839290782795047,185.0037362544031,0.0,-0.004254659042995601,0.010412587804449647,0,1
2024-03-26,AMD,177.8699951171875,65322400,43.15110184150778,-0.2531737478299192,183.70669241127297,0.0,0.009669990824309194,0.030752804693671143,1,1
2024-03-27,AMD,179.58999633789062,55685600,45.04735518780452,-0.6392367140262252,182.95820221611254,0.0,0.005011465970410134,-0.004955729204281223,1,0
2024-03-28,AMD,180.49000549316406,57628600,46.061215950815175,-0.8626273479300153,182.50943917557643,0.0,0.01579029729064141,0.001551325673307069,1,1
2024-04-01,AMD,183.33999633789062,74299900,49.25402218508262,-0.8004682917461707,182.66044956872446,0.0,-0.025308167788424374,-0.09550558992357294,0,0
2024-04-02,AMD,178.6999969482422,61598800,44.62287966621868,-1.1127884321809915,181.9403672740913,0.0,0.011583700948905484,-0.046334633020139626,1,0
2024-04-03,AMD,180.77000427246094,49835100,47.01634425682601,-1.1796735598525743,181.72757400106758,0.0,-0.08264646837585021,-0.060131714991791596,0,0
2024-04-04,AMD,165.8300018310547,88280000,35.19348778745123,-2.410427930877205,178.8371063337925,0.0,0.027678925931429843,0.02984982749554077,1,1
2024-04-05,AMD,170.4199981689453,66025200,40.17120446062985,-2.981071357792672,177.306723031093,0.0,-0.003051310163408316,-0.019246560348189057,0,0
2024-04-08,AMD,169.89999389648438,43997500,39.79825089283779,-3.435666162919432,175.96004500661869,0.0,0.005179546288557546,0.003531525162273841,1,1
2024-04-09,AMD,170.77999877929688,42928000,40.799921768785474,-3.6824774735730728,175.0182184198329,0.0,-0.021313967769448827,-0.04391614974592217,0,0
2024-04-10,AMD,167.13999938964844,59600000,37.98462191705935,-4.124252924985086,173.58581495979934,0.0,0.02010291146716159,-0.04080406898608657,1,0
2024-04-11,AMD,170.5,48994500,41.96546076302717,-4.155339022844117,173.02475769438126,0.0,-0.04234604821526755,-0.041290283203125,0,0
2024-04-12,AMD,163.27999877929688,63334200,36.53793604221822,-4.70829445019325,171.2529833461841,0.0,-0.018128316249433007,-0.05671236266575752,0,0
2024-04-15,AMD,160.32000732421875,61461200,34.56426396364826,-5.323990534131781,169.26516952400857,0.0,0.019585823641451894,-0.032684663509072065,1,0
2024-04-16,AMD,163.4600067138672,55302100,38.36759304685958,-5.495216967283966,168.20968537671013,0.0,-0.0577511443391211,-0.1028998325789976,0,0
2024-04-17,AMD,154.02000427246094,75909000,32.291029661398284,-6.319793803771404,165.62974335775573,0.0,0.006882207045771915,-0.03493055923628785,1,0
2024-04-18,AMD,155.0800018310547,52669800,33.56341374535799,-6.809251134763798,163.71160853471918,0.0,-0.054423538443086006,-0.018119664208251618,0,0
2024-04-19,AMD,146.63999938964844,71232500,28.905652837802577,-7.7884073451433835,160.60767959925175,0.0,0.013638843482845608,0.0347790925037037,1,1
2024-04-22,AMD,148.63999938964844,49397000,31.337318876413292,-8.307251585809496,158.43173774296022,0.0,0.02442145383287242,0.034445607765146935,1,1
2024-04-23,AMD,152.27000427246094,46051900,35.64007085509705,-8.32951091094111,157.3114225665058,0.0,-0.0034806512407298262,0.03369008655732486,0,1
2024-04-24,AMD,151.74000549316406,43412600,35.29232800782658,-8.294306456775132,156.29843764408002,0.0,0.01331217174473398,0.05575320382770954,1,1
2024-04-25,AMD,153.75999450683594,41471400,37.783943093074534,-8.011063883824818,155.83690252821745,0.0,0.023673253900165836,0.030046894777764566,1,1
2024-04-26,AMD,157.39999389648438,42510700,42.109754248324286,-7.407485690073287,156.12110095881144,0.0,0.017789092505297477,-0.08341798051566951,1,0
2024-04-29,AMD,160.1999969482422,43478200,45.262520313308926,-6.626818933688156,156.8627184114352,0.0,-0.011360749688513971,-0.08764040919844018,0,0
2024-04-30,AMD,158.3800048828125,60742800,43.60036297168887,-6.084850683236198,157.13858867895834,0.0,-0.0890895326136133,-0.0491223547129791,0,0
2024-05-01,AMD,144.27000427246094,89413200,33.369264671880174,-6.716472750138223,154.79884605959518,0.0,0.013100432062641998,0.07978092580560792,1,1
2024-05-02,AMD,146.16000366210938,50034700,35.55083278589129,-6.984023161783085,153.22814744187048,0.0,0.03037768425123044,0.05658175154942069,1,1
2024-05-03,AMD,150.60000610351562,49361100,40.48094104118073,-6.759864193680045,152.7503035621696,0.0,0.03439570030442596,0.02005304708683786,1,1
2024-05-06,AMD,155.77999877929688,44624500,45.69975214499846,-6.093986792184523,153.30115723801092,0.0,-0.008666106779396388,-0.021761454719557816,0,0
2024-05-07,AMD,154.42999267578125,37374900,44.60210649239688,-5.610533625000556,153.50640004487823,0.0,-0.005245079304603162,-0.01625328385597713,0,0
2024-05-08,AMD,153.6199951171875,28728000,43.92047753569166,-5.232437260798349,153.527053694389,0.0,-0.008006742394443989,-0.019919266084206466,0,0
2024-05-09,AMD,152.38999938964844,33018000,42.849589892134865,-4.974698318269304,153.32031654807253,0.0,-0.003084199898848783,0.0050528530451141584,0,1
2024-05-10,AMD,151.9199981689453,37652800,42.42392506334489,-4.753567354483323,153.06571320641302,0.0,-0.008952084167610064,0.05101369203139061,0,1
2024-05-13,AMD,150.55999755859375,27859200,41.15008007408187,-4.634634968815988,152.61012854317315,0.0,0.01726890373057932,0.08010094151270386,1,1
2024-05-14,AMD,153.16000366210938,31938300,44.57634430034045,-4.281230077556103,152.7101058375252,0.0,0.04250453350208727,0.07384432807631058,1,1
2024-05-15,AMD,159.6699981689453,43195900,52.0965946886736,-3.4362411556242023,153.9755408068743,0.0,0.018475587036212104,0.0417110524111266,1,1
2024-05-16,AMD,162.6199951171875,76726700,55.07157409463678,-2.4997259627337485,155.5472597723858,0.0,0.011376252361725125,0.012544635384177605,1,1
2024-05-17,AMD,164.47000122070312,65944400,56.88012743883684,-1.5899232482202024,157.16957639935256,0.0,0.011309056949878826,0.006384161512522857,1,1
2024-05-20,AMD,166.3300018310547,45618000,58.681006158825774,-0.7106199531377229,158.83510829602568,0.0,-0.010040270249269678,-0.03547170739086636,0,0
2024-05-21,AMD,164.66000366210938,30005500,56.403292906103026,-0.14682810917827283,159.89418018076816,0.0,0.0052228871081305694,0.010324285864408589,1,1
2024-05-22,AMD,165.52000427246094,47426700,57.32199158021851,0.36516643958353256,160.91705728834864,0.0,-0.030751640075486364,0.03679311370646143,0,1
2024-05-23,AMD,160.42999267578125,91888800,50.5344618797537,0.3560995177719519,160.82850008606366,0.0,0.03696321264911151,0.029358641955346876,1,1
2024-05-24,AMD,166.36000061035156,54795400,56.932685949319456,0.8179867559448724,161.834227454116,0.0,0.031558066727209066,0.0023443098594468914,1,1
2024-05-28,AMD,171.61000061035156,66495400,61.660805059984725,1.5893458541607686,163.6116407552497,0.0,-0.037701772610522655,-0.027445992058245383,0,0
2024-05-29,AMD,165.13999938964844,56537500,53.81915844910817,1.659449371007014,163.8895241433222,0.0,0.009749307353167369,-0.009628172119215184,1,0
2024-05-30,AMD,166.75,46479900,55.341149089417286,1.8238957719715074,164.40961066271817,0.0,0.0008995136220952826,-0.040539697192419455,1,0
2024-05-31,AMD,166.89999389648438,64331900,55.488331611850626,1.9439157328801002,164.86240761431202,0.0,-0.02007184522010419,-0.004373851133822271,0,0
2024-06-03,AMD,163.5500030517578,59157600,51.412883434363074,1.7485598430396294,164.62378860293853,0.0,-0.02176702838377287,0.019749285645179082,0,1
2024-06-04,AMD,159.99000549316406,48157200,47.42644515094683,1.2915882170598252,163.78128258297951,0.0,0.03862736710791159,0.04925301177241437,1,1
2024-06-05,AMD,166.1699981689453,60507500,54.08246479030673,1.4118339290518236,164.21559450770056,0.0,0.0036709431129160475,-0.035084563370623156,1,0
2024-06-06,AMD,166.77999877929688,47153700,54.692208234419375,1.5386152742695742,164.68184982980898,0.0,0.006535533912151115,-0.046888068849179176,1,0
2024-06-07,AMD,167.8699951171875,44796000,55.82112691162144,1.707362585661997,165.26151260933233,0.0,-0.04485613271174693,-0.04545177724403371,0,0
2024-06-10,AMD,160.33999633789062,67575600,47.091650006577964,1.219431230875557,164.3666914690702,0.0,-0.008606646223911163,-0.002744183930745603,0,0
2024-06-11,AMD,158.9600067138672,40497100,45.68171964327631,0.7131675358259031,163.3836578772151,0.0,0.008052332191963885,0.0042148851324053105,1,1
2024-06-12,AMD,160.24000549316406,48325800,47.25904104333724,0.41050309006624275,162.81208471647852,0.0,-0.002121889572040736,-0.011482847813295782,0,0
2024-06-13,AMD,159.89999389648438,44442500,46.869695531149716,0.1415712961881468,162.28261365829775,0.0,-0.001688486704049863,-0.0329580313622998,0,0
2024-06-14,AMD,159.6300048828125,34054000,46.54180375453938,-0.09228118496295679,161.80032115366407,0.0,-0.007705387137155739,0.013468607597066251,0,1
2024-06-17,AMD,158.39999389648438,44507700,44.997356865210996,-0.3725678379370265,161.18207983417685,0.0,-0.02380043660945841,0.017866173864274915,0,1
2024-06-18,AMD,154.6300048828125,51852000,40.55521657538282,-0.8886597199852417,159.9907934793833,0.0,0.04623936927314376,0.036344790401104055,1,1
2024-06-20,AMD,161.77999877929688,93245700,50.52988476793571,-0.7125081518421155,160.31610353391304,0.0,-0.003399697465124474,-0.00945728020052794,0,0
2024-06-21,AMD,161.22999572753906,61334700,49.83712634834683,-0.610252800282268,160.48226575093594,0.0,-0.006078246936104592,-0.02288657532213767,0,0
2024-06-24,AMD,160.25,45954100,48.55965014034632,-0.6013600580913874,160.44003561440212,0.0,0.0,-0.004867387078295593,0,0
2024-06-25,AMD,160.25,40975300,48.55965014034632,-0.5875397038610117,160.4054836845108,0.0,-0.01691111833926484,0.012230931131776535,0,1
2024-06-26,AMD,157.5399932861328,36973400,44.870892774580255,-0.7861990536031556,159.88448543026027,0.0,0.012250907812754175,0.0009521972938071332,1,1
2024-06-27,AMD,159.47000122070312,34018200,47.905944651961086,-0.7789235629954874,159.80912466488624,0.0,0.017181949408603625,0.030350512954421927,1,1
2024-06-28,AMD,162.2100067138672,56204600,51.950330538265405,-0.5457708337143288,160.24564867379186,0.0,-0.02786513831069659,0.010418513733238877,0,1
2024-07-01,AMD,157.69000244140625,50436700,45.653645422090186,-0.7174518472235434,159.780985722449,0.0,0.041981070547876476,0.09011345827303296,1,1
2024-07-02,AMD,164.30999755859375,57838600,54.37577725437507,-0.31569289578445137,160.60444241992985,0.0,-0.0024953056308284483,0.08751752843088267,0,1
2024-07-03,AMD,163.89999389648438,26980900,53.79987569964668,-0.030033691539955498,161.2036335974852,0.0,0.048810251970190066,0.08053699022934735,1,1
2024-07-05,AMD,171.89999389648438,61857100,62.210066288865825,0.8322922797802619,163.14842637912142,0.0,0.039499760244382065,0.070157145116859,1,1
2024-07-08,AMD,178.69000244140625,60223400,67.60095024932679,2.0400720867653206,165.974167481355,0.0,-0.008898071051356093,0.01818792297048466,0,1
2024-07-09,AMD,177.10000610351562,43395600,65.2534908472803,2.8362523178561503,167.99704723083875,0.0,0.038735179977023027,0.025465806614370257,1,1
2024-07-10,AMD,183.9600067138672,90247000,70.08082743972732,3.9749548003872235,170.89940350048028,0.0,-0.01098067079114029,-0.02245055844793664,0,0
2024-07-11,AMD,181.94000244140625,59231400,67.12360174243388,4.6606620478675325,172.90678512610316,0.0,-0.0018137948039269602,-0.02412883000296895,0,0
2024-07-12,AMD,181.61000061035156,50827400,66.62895291510276,5.118459180619908,174.48918794142105,0.0,-0.009801215645144468,-0.12212988194498187,0,0
2024-07-15,AMD,179.8300018310547,42202700,63.893879256945795,5.276807924107402,175.46024501226353,0.0,-0.012678634021473623,-0.13379301180899417,0,0
2024-07-16,AMD,177.5500030517578,40633100,60.46979734842424,5.158855522233665,175.8402010194443,0.0,-0.10205581562673571,-0.14626866107759273,0,0
2024-07-17,AMD,159.42999267578125,76954200,41.455641802076904,3.5621813822577337,172.8565267751419,0.0,-0.022956711857619605,-0.02232953473085464,0,0
2024-07-18,AMD,155.77000427246094,69420300,38.80167804556591,1.9786663129831368,169.749886320109,0.0,-0.026898647534716713,-0.011362933966188926,0,0
2024-07-19,AMD,151.5800018310547,47513100,35.963179504501795,0.38122649058479396,166.44627095846275,0.0,0.02830184215800635,-0.04585035535220794,1,0
2024-07-22,AMD,155.8699951171875,43912500,40.74293136706024,-0.5324517006122562,164.5233117145945,0.0,-0.011997146184431373,-0.11259375340182809,0,0
2024-07-23,AMD,154.0,31950600,39.363691035211446,-1.3914020113187746,162.60998231194097,0.0,-0.060844124137581224,-0.09097399030412945,0,0
2024-07-24,AMD,144.6300048828125,49203100,33.2837010493281,-2.795976343741188,159.34089550664487,0.0,-0.043628551099797575,-0.03374130345059834,0,0
2024-07-25,AMD,138.32000732421875,60578500,29.93094476594628,-4.367924969615331,155.51891583711284,0.0,0.012073438985806817,0.0008675181523540854,1,1
2024-07-26,AMD,139.99000549316406,49435800,31.886521753215987,-5.416512500972772,152.69547759275852,0.0,-0.0017144473444269392,0.032073648533389454,0,1
2024-07-29,AMD,139.75,47447200,31.74937871776612,-6.195474537804671,150.34175439407514,0.0,-0.009373864462209336,-0.05159217684341455,0,0
2024-07-30,AMD,138.44000244140625,68801700,30.966503108237248,-6.839669961218306,148.17779949358987,0.0,0.04362895969096203,-0.042906691250025886,1,0
2024-07-31,AMD,144.47999572753906,114306800,38.49670419315463,-6.784613692221598,147.5054715361261,0.0,-0.0826412153549807,-0.06686038682847939,0,0
2024-08-01,AMD,132.5399932861328,94731900,31.241749705513854,-7.616639731014743,144.78447549067278,0.0,-0.00030174504420321657,-0.017805950881985444,0,0
2024-08-02,AMD,132.5,78562000,31.220526121838304,-8.18490301806824,142.5509344923686,0.0,0.017509489239386777,-0.02890567419663914,1,0
2024-08-05,AMD,134.82000732421875,76089400,34.02065683983109,-8.351776484704459,141.14531137088682,0.0,-0.03441636549743743,0.01112594510095799,0,1
2024-08-06,AMD,130.17999267578125,64455600,31.277990486127223,-8.757484483400702,139.1516170626858,0.0,-0.0115992824688248,0.03141812741429506,0,1
2024-08-07,AMD,128.6699981689453,54676500,30.418562156709,-9.096001884823153,137.24586817291478,0.0,0.05945449027852545,0.06295178533289647,1,1
2024-08-08,AMD,136.32000732421875,49037500,39.489874968666044,-8.647306789393582,137.07752983678822,0.0,-0.015038167118654577,0.035284604607992875,0,1
2024-08-09,AMD,134.27000427246094,40583000,38.058016379084535,-8.360753248221243,136.56707064327415,0.0,0.018619199526701324,0.04826093335328907,1,1
2024-08-12,AMD,136.77000427246094,39724300,40.87358491225357,-7.841536049317341,136.60396766676266,0.0,0.03187833935916218,0.07742923160837356,1,1
2024-08-13,AMD,141.1300048828125,42218000,45.52425366375287,-6.9975733969364455,137.42688352422624,0.0,-0.0026925874701700936,0.05264644241988625,0,1
2024-08-14,AMD,140.75,35506400,45.19062030117213,-6.286918450287601,138.03108651982146,0.0,0.046962704158803215,0.10323267338754438,1,1
2024-08-15,AMD,147.36000061035156,43582400,51.806828340711455,-5.131198218893218,139.72725271809966,0.0,0.008143301732301156,0.06134631683421543,1,1
2024-08-16,AMD,148.55999755859375,31123900,52.9179783487634,-4.071517959463591,141.3332063254622,0.0,0.045234257748642426,0.06226440597746841,1,1
2024-08-19,AMD,155.27999877929688,60766900,58.66542042872538,-2.6588165994616304,143.86898677161398,0.0,0.0072127455306034705,-0.023055138196793945,1,0
2024-08-20,AMD,156.39999389648438,76851200,59.55166105139298,-1.432355050516776,146.1473517034086,0.0,0.00901536903538891,-0.009079272534276206,1,0
2024-08-21,AMD,157.80999755859375,42791200,60.694232082042845,-0.342650068462774,148.2678327679877,0.0,-0.03871744949544764,-0.04955321073702046,0,0
2024-08-22,AMD,151.6999969482422,45737300,53.62524047451672,0.027604784098087976,148.89186261894307,0.0,0.02162161400976137,-0.007910329415837802,1,0
2024-08-23,AMD,154.97999572753906,43694600,56.55080001508319,0.5790282346341371,149.99879591141504,0.0,-0.0321976408048662,-0.05562005003756609,0,0
2024-08-26,AMD,149.99000549316406,49893300,51.25342344041658,0.6063946431708302,149.9971976535512,0.0,0.00340018993371638,-0.03000199903456291,1,0
2024-08-27,AMD,150.5,35102700,51.750887725842425,0.6616084037586063,150.08861626199644,0.0,-0.027508301592348405,-0.012890381670473405,0,0
2024-08-28,AMD,146.36000061035156,34075800,47.51210173571968,0.3670709896174458,149.41068614351553,0.0,-0.005944213675590615,-0.06436183472029222,0,0
2024-08-29,AMD,145.49000549316406,31602100,46.647427329215496,0.06272359323983778,148.69783511617888,0.0,0.02110105127168982,-0.031754829895814685,1,0
2024-08-30,AMD,148.55999755859375,31169100,50.098596468769486,0.06845963157385881,148.67277374207248,0.0,-0.07821752361435275,-0.0613893057826046,0,0
2024-09-03,AMD,136.94000244140625,42172700,39.64524866672055,-0.8547776654794177,146.5395425964968,0.0,0.028698646164131647,-0.018913365647111213,1,0
2024-09-04,AMD,140.8699951171875,42130600,43.90810259344279,-1.2548669848693237,145.50871578207693,0.0,-0.010151151596134111,-0.019308591715648138,0,0
2024-09-05,AMD,139.44000244140625,25023000,42.72559520433792,-1.6681002891844798,144.40531335650044,0.0,-0.036503128576962585,0.024383203076269844,0,1
2024-09-06,AMD,134.35000610351562,39993500,38.72755120011215,-2.3788884800416383,142.57707567413956,0.0,0.02828423982385897,0.11544468777236672,1,1
2024-09-09,AMD,138.14999389648438,27194500,43.01472887245202,-2.6055310451767753,141.7721517145659,0.0,0.033948625759046,0.09135006104620413,1,1
2024-09-10,AMD,142.83999633789062,37217500,47.86341811253736,-2.3792760960943724,141.9663052824431,0.0,0.04914592867851231,0.06629796600037463,1,1
2024-09-11,AMD,149.86000061035156,50935400,54.15172493022714,-1.6148962242683353,143.40152261479008,0.0,0.006072358590705429,0.014813834323111452,1,1
2024-09-12,AMD,150.77000427246094,29286200,54.91091933010665,-0.9250268448145107,144.7412465525484,0.0,0.010214188780878652,0.00033165119281575173,1,1
2024-09-13,AMD,152.30999755859375,25117200,56.2317570951673,-0.2511408085159985,146.11738309910208,0.0,-0.0015100501032480063,-0.026393567965979692,0,0
2024-09-16,AMD,152.0800018310547,27677800,55.96806082837355,0.26134734773776813,147.20149559582075,0.0,-0.008285076878389752,0.030641791202015822,0,1
2024-09-17,AMD,150.82000732421875,29889000,54.4613014303541,0.5593787078158812,147.85940681916583,0.0,-0.016775055796457772,0.03401398604228589,0,1
2024-09-18,AMD,148.2899932861328,26320100,51.465201534670335,0.5846798933538366,147.93769526770527,0.0,0.05698302373462605,0.05705042212486444,1,1
2024-09-19,AMD,156.74000549316406,44500000,59.48253008522611,1.2719147886427038,149.53811530869777,0.0,-0.005040248291661165,0.010080399232368364,0,1
2024-09-20,AMD,155.9499969482422,40248200,58.50942130923897,1.7328313065687837,150.7039119704331,0.0,0.005129868979884211,0.038922779371604044,1,1
2024-09-23,AMD,156.75,21728500,59.23667526685682,2.1380187785135547,151.80320070308161,0.0,0.010015995688795742,0.06851678145559204,1,1
2024-09-24,AMD,158.32000732421875,27531200,60.692815677350886,2.5563512136955637,152.98807463419746,0.0,0.023370368728350854,0.03808740841546476,1,1
2024-09-25,AMD,162.02000427246094,35233300,63.96020122750772,3.150128790251273,154.63024365933626,0.0,0.033761270685467304,0.01271446429003631,1,1
2024-09-26,AMD,167.49000549316406,38044900,68.17235052378457,4.015793612392315,156.96838217457767,0.0,-0.01874738364479067,-0.04621174541354922,0,0
2024-09-27,AMD,164.35000610351562,27876000,63.57868111789237,4.3977727255805235,158.31049561620276,0.0,-0.00164286134733016,-0.027806554027995256,0,0
2024-09-30,AMD,164.0800018310547,21881600,63.184417041752376,4.625388240097692,159.35949674617584,0.0,-0.026389576930362812,-0.00749631712465193,0,0
2024-10-01,AMD,159.75,31831900,57.07215338983657,4.405595255089992,159.43049733778022,0.0,0.00018778578589584427,0.0697965189138301,1,1
2024-10-02,AMD,159.77999877929688,24630400,57.103114608251836,4.1855796252405355,159.49404305441962,0.0,0.01921396512500495,0.07003381228499661,1,1
2024-10-03,AMD,162.85000610351562,29598800,60.26180856361295,4.21040466332758,160.10421815425525,0.0,0.04943191581983597,0.06109914998662913,1,1
2024-10-04,AMD,170.89999389648438,44556500,67.10230671104068,4.824036928352541,162.06708647102417,0.0,0.000409639126500716,0.0007022257475870486,1,1
2024-10-07,AMD,170.97000122070312,38379900,67.15525823014242,5.255412798000918,163.68579824369306,0.0,0.010703642849556827,-0.03971461950308308,1,0
2024-10-08,AMD,172.8000030517578,34730200,68.57898269395754,5.679477653359385,165.3429263906139,0.0,-0.010300918679750914,-0.02841437254279855,0,0
2024-10-09,AMD,171.02000427246094,33890700,65.60033580388712,5.805004601478572,166.37512236913153,0.0,-0.03999538899427524,-0.033621797780096996,0,0
2024-10-10,AMD,164.17999267578125,75113600,55.605658268931066,5.291556076178921,165.97600787943148,0.0,0.02259719137150662,-0.04592516519977319,1,0
2024-10-11,AMD,167.88999938964844,42136200,59.233656178085596,5.1249339087321175,166.32400633583455,0.0,-0.015605426926632249,-0.0700458308987344,0,0
2024-10-14,AMD,165.27000427246094,31757200,55.767628294865034,4.72698321082882,166.13236959703934,0.0,-0.05221761154301929,-0.054577382702736155,0,0
2024-10-15,AMD,156.63999938964844,50768000,46.18180062953574,3.6728962835198047,164.40648410478644,0.0,-0.0032558382841110234,-0.004277312126889532,0,0
2024-10-16,AMD,156.1300048828125,30575800,45.68207411120722,2.764505011908767,162.90166970079116,0.0,0.0007685589792785219,0.011336635869577893,1,1
2024-10-17,AMD,156.25,29491900,45.83059868988595,2.03087037812125,161.69227520973823,0.0,-0.0017919921875000355,-0.0138240234375,0,0
2024-10-18,AMD,155.97000122070312,23823000,45.51783666863748,1.4106055016985692,160.65186175718637,0.0,0.012374127464743978,-0.019619141723694278,1,0
2024-10-21,AMD,157.89999389648438,25781200,48.14469055775662,1.0625272450001262,160.15152214614963,0.0,-0.02412918116444951,-0.028245672118277554,0,0
2024-10-22,AMD,154.08999633789062,34997400,43.668546736292235,0.47377635835425735,159.049426544648,0.0,-0.007657814938185514,0.013887983908804857,0,1
2024-10-23,AMD,152.91000366210938,26095900,42.35513468377675,-0.08702533447456062,157.93316783873186,0.0,0.003466083098578876,0.04584392347753896,1,1
2024-10-24,AMD,153.44000244140625,22877000,43.181744192814506,-0.48312903353354386,157.11622867558174,0.0,0.018182959083295147,0.08348538422035978,1,1
2024-10-25,AMD,156.22999572753906,29758500,47.45341008890335,-0.5653973785346125,156.95509541230123,0.0,0.023619039507890127,-0.048838186217004975,1,0
2024-10-28,AMD,159.9199981689453,36010100,52.53596642300856,-0.3290501905054839,157.49416864078196,0.0,0.039582303048599554,-0.09911199991374475,1,0
2024-10-29,AMD,166.25,71896000,59.731527800440176,0.3648293785530825,159.0861379788216,0.0,-0.10616537682095861,-0.14670676324600562,0,0
2024-10-30,AMD,148.60000610351562,87701700,41.046268517811775,-0.5036671032835613,157.17956854694776,0.0,-0.030484512740472258,-0.053095552258269896,0,0
2024-10-31,AMD,144.07000732421875,44386600,37.77969690487014,-1.5397406927771726,154.79601196099702,0.0,-0.015339811213403554,-0.016728004022973697,0,0
2024-11-01,AMD,141.86000061035156,39027400,36.26345708739223,-2.5102291894378936,152.4440098972433,0.0,-0.008106540896211323,0.022839457769801008,0,1
2024-11-04,AMD,140.7100067138672,29117400,35.465818706340215,-3.3337142291117345,150.31055477299307,0.0,0.006751452653783074,0.06474308987047861,1,1
2024-11-05,AMD,141.66000366210938,27067300,36.704392173092785,-3.86512053806635,148.73772729828693,0.0,0.02428351230041903,0.04440204096800571,1,1
2024-11-06,AMD,145.10000610351562,32911500,41.11178331142945,-3.963001405447784,148.07632344469215,0.0,0.03252929718924924,0.015506546556550926,1,1
2024-11-07,AMD,149.82000732421875,30326400,46.60557257878791,-3.6180019716256027,148.39335687733333,0.0,-0.012481713286328633,-0.041316260437838204,0,0
2024-11-08,AMD,147.9499969482422,27560300,44.821483995863225,-3.455647095100659,148.31274598113492,0.0,-0.004055362332561985,-0.0584656578229632,0,0
2024-11-11,AMD,147.35000610351562,29868100,44.236366207583245,-3.3369279048658314,148.1377023670223,0.0,-0.02524602013310928,-0.0577537116601583,0,0
2024-11-12,AMD,143.6300048828125,33560300,40.689667076169876,-3.5026388599816585,147.3181210062569,0.0,-0.030146916966183546,-0.06078124827365239,0,0
2024-11-13,AMD,139.3000030517578,35146600,36.97373389448948,-3.9379665194871905,145.86028137816615,0.0,-0.003302273537612699,-0.0026562122603764893,0,0
2024-11-14,AMD,138.83999633789062,31681400,36.591416763599085,-4.2708537795281245,144.58386591629787,0.0,-0.02837800738497276,0.003961416495714243,0,1
