date,ticker,close,volume,rsi_14,macd,ema_10,sentiment,return_1d,return_3d,target_1d,target_3d
2022-10-21,UNH,510.2982482910156,2896000,61.85222743646542,1.0677410701572398,496.31629279777803,0.0,0.014745189906642642,0.017686919910608223,1,1
2022-10-24,UNH,517.8226928710938,2627100,65.70978507886616,2.772388269778162,500.22654735656266,0.0,-0.0025477348144573586,0.00036928305221817226,0,1
2022-10-25,UNH,516.50341796875,2411900,64.47865276542669,3.97110259898335,503.18597837696035,0.0,0.005460630989441384,0.020398724143244618,1,1
2022-10-26,UNH,519.3238525390625,2863500,65.94754042320113,5.090003448283198,506.12013731552435,0.0,-0.0025223885192890982,0.022055679652192017,0,1
2022-10-27,UNH,518.013916015625,2212100,64.61117359277888,5.804133069673696,508.28264253372447,0.0,0.017423301606901642,0.010169739158303104,1,1
2022-10-28,UNH,527.0394287109375,2761900,69.23674772259051,7.01747628640436,511.6929672932177,0.0,0.007093329553374161,-0.014167898280188052,1,0
2022-10-31,UNH,530.7778930664062,2770400,70.93158085273826,8.18635515081587,515.1629537974337,0.0,-0.014122499716832437,-0.020787200022078456,0,0
2022-11-01,UNH,523.281982421875,3338900,63.390482649018985,8.4108872564085,516.6391408200594,0.0,-0.007089093168072824,-0.016699924371186725,0,0
2022-11-02,UNH,519.5723876953125,2696200,59.99133350113051,8.195030070279074,517.1724584337418,0.0,0.00033127076169026104,0.002925872645892502,1,1
2022-11-03,UNH,519.7445068359375,2245300,60.098245277142105,7.946250838002186,517.6401035977774,0.0,-0.010007405324928942,0.01736540475514392,0,1
2022-11-04,UNH,514.543212890625,3513100,55.29001674150084,7.245864733452606,517.0770325601133,0.0,0.012728527512029242,0.004626776157743873,1,1
2022-11-07,UNH,521.0925903320312,2540300,59.6659296146285,7.137012684091985,517.8071339731893,0.0,0.014733447331275684,-0.0015594581181719303,1,0
2022-11-08,UNH,528.7700805664062,2797000,64.10145384601375,7.5828456249807346,519.8003969901378,0.0,-0.022403293684015946,-0.05599853821302081,0,0
2022-11-09,UNH,516.9238891601562,2672600,54.197737026956965,6.900735416631733,519.2773955665048,0.0,0.0064924047271546215,-0.04977211170582252,1,0
2022-11-10,UNH,520.2799682617188,3426400,56.259561059797605,6.555399137091115,519.4596815110891,0.0,-0.040593988902506206,-0.07563811645036456,0,0
2022-11-11,UNH,499.15972900390625,7034300,43.10807984782567,4.525325710764037,515.7687810552377,0.0,-0.015955280315442244,-0.0202269243246066,0,0
2022-11-14,UNH,491.19549560546875,5238400,39.370589533243745,2.247918217204983,511.3009109734615,0.0,-0.02090516762020478,0.003036315629703523,0,1
2022-11-15,UNH,480.9269714355469,5103800,35.1402521523339,-0.38113423394992196,505.7783765120224,0.0,0.016917935543560247,0.05365697031191363,1,1
2022-11-16,UNH,489.0632629394531,3430800,40.58757964408399,-1.7875408579454302,502.73926495337344,0.0,0.007409383409383352,0.011084747084747049,1,1
2022-11-17,UNH,492.6869201660156,4246300,42.888171548870744,-2.579988880233884,500.91156590112655,0.0,0.02850722217937962,0.01509783754269689,1,1
2022-11-18,UNH,506.7320556640625,3566000,50.834811839078895,-2.051041463319507,501.9698367671149,0.0,-0.024169874413084158,-0.000547258120582983,0,0
2022-11-21,UNH,494.4844055175781,3349600,44.95998380253507,-2.590270804051272,500.6088492671991,0.0,0.01140788600322229,0.03950197691638069,1,1
2022-11-22,UNH,500.12542724609375,2567400,47.943956068392836,-2.5332291433292653,500.5209543542708,0.0,0.012655455693182383,0.017549491674146767,1,1
2022-11-23,UNH,506.4547424316406,2238300,51.14442760431478,-1.9547670394341594,501.5998249137926,0.0,0.014932774885060729,-0.0032281022534470516,1,0
2022-11-25,UNH,514.0175170898438,1419200,54.72620681946143,-0.8759811785835154,503.85758712762004,0.0,-0.009951300592293988,0.018860764198235014,0,1
2022-11-28,UNH,508.9023742675781,2699900,51.95194281662077,-0.4288414708205437,504.7748211530669,0.0,-0.008022205707186258,0.008717168495284033,0,1
2022-11-29,UNH,504.8198547363281,3751000,49.782805733069736,-0.3993023293871829,504.7830090772962,0.0,0.03742409368382926,0.018584703834865213,1,1
2022-11-30,UNH,523.7122802734375,9688900,58.43221125963985,1.1354794035210602,508.2246947493218,0.0,-0.019808048526764543,-0.020210705620720137,0,0
2022-12-01,UNH,513.3385620117188,2997800,53.03095619820398,1.4974707072462934,509.15448879703035,0.0,0.0016815806929852961,0.007585245131138452,1,1
2022-12-02,UNH,514.2017822265625,2346200,53.41682819028268,1.8328778061382422,510.07217851149073,0.0,-0.002088862226491184,0.012589555309031164,0,1
2022-12-05,UNH,513.127685546875,2424800,52.835178935274364,1.9890907233447592,510.6277252451969,0.0,0.007999325330875662,0.024072912795923163,1,1
2022-12-06,UNH,517.2323608398438,3097700,54.858118250187715,2.4162505454003735,511.8285680805872,0.0,0.006656569512534016,-0.00022220032604325368,1,0
2022-12-07,UNH,520.6753540039062,2849100,56.54186878653179,2.99803902824209,513.4370746120998,0.0,0.00922803342498213,0.00543364032098026,1,1
2022-12-08,UNH,525.4801635742188,2272300,58.848652376042224,3.8029801810548634,515.6267271506669,0.0,-0.01591445788688195,-0.01770353495750665,0,0
2022-12-09,UNH,517.117431640625,2852400,53.52344478376699,3.72318075700548,515.8977643306592,0.0,0.012351324032287225,-0.0015579905321387866,1,0
2022-12-12,UNH,523.5045166015625,2714100,56.74299820664896,4.127741481406133,517.2808101980962,0.0,-0.013996458942173717,-0.03330526245590293,0,0
2022-12-13,UNH,516.1773071289062,3369700,52.269657692503785,3.8131584843981727,517.0801732764253,0.0,0.00026049275580652953,-0.0269774953414601,1,0
2022-12-14,UNH,516.311767578125,2654600,52.34390466823176,3.533961716487397,516.9404631494616,0.0,-0.019838219738577356,-0.02741666757297212,0,0
2022-12-15,UNH,506.0690612792969,2963800,46.420167656907985,2.4578627580583543,514.9638446276134,0.0,-0.007542300727057416,-0.01415617356005483,0,0
2022-12-16,UNH,502.25213623046875,7109100,44.40351723799751,1.2822714020258559,512.6526249190416,0.0,-0.00019097330031636606,0.007332390396333599,0,1
2022-12-19,UNH,502.1562194824219,1808100,44.35137418037616,0.3389597853239934,510.74418756692893,0.0,-0.00647439888590795,0.006665469437068028,0,1
2022-12-20,UNH,498.9050598144531,2086100,42.528375107610685,-0.6633165805946533,508.5916188846606,0.0,0.014090426661265809,0.021337498052528492,1,1
2022-12-21,UNH,505.9348449707031,2182000,47.54861810412873,-0.8802360960654028,508.10856908212287,0.0,-0.0008529132930397143,0.008435336595837173,0,1
2022-12-22,UNH,505.5033264160156,1851600,47.27562564331224,-1.0745792353857837,507.63488859737606,0.0,0.00800611772294113,0.002580182371363815,1,1
2022-12-23,UNH,509.5504455566406,1292300,50.16546915694364,-0.8917493505825291,507.9831716808787,0.0,0.0012798146535633048,-0.002691569579568065,1,0
2022-12-27,UNH,510.20257568359375,1596700,50.63499021649651,-0.6863224010728004,508.3866996813723,0.0,-0.006654138293098577,-0.0034024355799429085,0,0
2022-12-28,UNH,506.8076171875,1694200,48.094569571419825,-0.7883769229279665,508.0995937733955,0.0,0.0027058352008109132,-0.018563838345495243,1,0
2022-12-29,UNH,508.178955078125,1379700,49.20319788345924,-0.7499553413922513,508.1140231015281,0.0,0.0005661179120259874,-0.047897646938435345,1,0
2022-12-30,UNH,508.4666442871094,1849600,49.4471377031505,-0.6883568965504878,508.17813604436105,0.0,-0.021766072370116962,-0.07586099276562908,0,0
2023-01-03,UNH,497.3993225097656,3525600,41.24193983167277,-1.515114759365133,506.2183517653437,0.0,-0.02726369536470241,-0.05522143036341187,0,0
2023-01-04,UNH,483.83837890625,5070400,33.833498228100524,-3.2273779335388895,502.149265790963,0.0,-0.02882061376464451,-0.028622309393168455,0,0
2023-01-05,UNH,469.89385986328125,5497100,28.219897467716834,-5.644498715210602,496.28464653138445,0.0,8.163672475802741e-05,-0.008082165642408268,1,0
2023-01-06,UNH,469.9322204589844,4841300,28.255163106689054,-7.470869437202566,491.4932963364026,0.0,0.0001225425016944115,0.006938879865422853,1,1
2023-01-09,UNH,469.98980712890625,3702800,28.312102761560922,-8.812054747861168,487.5835710259487,0.0,-0.008284663233819156,0.011447586611089688,0,1
2023-01-10,UNH,466.0960998535156,3164000,26.765342520579168,-10.073027810968313,483.67675808550626,0.0,0.015226310261672316,0.007345690316863607,1,1
2023-01-11,UNH,473.1930236816406,4274200,33.85815839253783,-10.380040956048333,481.77062455753065,0.0,0.0046007281632449715,-0.01686262933965299,1,0
2023-01-12,UNH,475.37005615234375,3726800,35.90875477432601,-10.328620847481773,480.60688484749664,0.0,-0.012306535962230303,-0.0391995827674857,0,0
2023-01-13,UNH,469.5198974609375,5390100,32.95226363977271,-10.637308682563344,478.5910689590313,0.0,-0.00917139479505924,-0.010641961237103592,0,0
2023-01-17,UNH,465.2137451171875,4495600,30.93338545199026,-11.101445963310255,476.1588282605142,0.0,-0.018223874326920964,0.003380909260512377,0,1
2023-01-18,UNH,456.7357482910156,4398200,27.37706931400551,-12.014881517398578,472.6273591751508,0.0,0.01705042062118567,0.02009499063797726,1,1
2023-01-19,UNH,464.5232849121094,4549600,34.79289269056079,-11.972386434532666,471.15389112732504,0.0,0.0048723190797437255,0.014947542288706206,1,1
2023-01-20,UNH,466.7865905761719,3525900,36.81239923103078,-11.62210651396282,470.3598364816608,0.0,-0.001869680313955624,0.011875392390640505,0,1
2023-01-23,UNH,465.9138488769531,3418700,36.34496364943199,-11.284845440930269,469.55147509898666,0.0,0.011918335318543472,0.013729685437246841,1,1
2023-01-24,UNH,471.4667663574219,3036300,41.440017292759414,-10.44903955403339,469.89970987324756,0.0,0.0018306659262530278,-0.011289775411687852,1,0
2023-01-25,UNH,472.3298645019531,3037300,42.21423043369696,-9.606277374091405,470.3415561693758,0.0,-4.057553947534043e-05,-0.01362420653983365,0,0
2023-01-26,UNH,472.3106994628906,3005000,42.20088860366678,-8.8380492034741,470.6995822227421,0.0,-0.013056420315549655,0.013624888598502194,0,1
2023-01-27,UNH,466.1440124511719,3177100,38.03535292545489,-8.627371974398557,469.8712968097293,0.0,-0.0005347437089543439,0.022528631996882043,0,1
2023-01-30,UNH,465.8947448730469,3606900,37.872620838624385,-8.383878431076994,469.14828736669614,0.0,0.02758377379295851,-0.03079532823600839,1,0
2023-01-31,UNH,478.7458801269531,5567000,49.79788795574148,-7.072402575672072,470.8933042321974,0.0,-0.004387047176597769,-0.054428146660296384,0,0
2023-02-01,UNH,476.6455993652344,3451200,48.17051565011542,-6.131839586467208,471.93917607456774,0.0,-0.05265596937726602,-0.04378277276573761,0,0
2023-02-02,UNH,451.54736328125,11169900,33.90955880476048,-7.3271912388158285,468.23157374850996,0.0,0.00252745550510447,0.012849627853009693,1,1
2023-02-03,UNH,452.6886291503906,5440100,34.85401825442575,-8.089178404356176,465.4055838215791,0.0,0.006821696082454309,0.02372779389310864,1,1
2023-02-06,UNH,455.7767333984375,4174200,37.45839318871838,-8.347648028176252,463.6548837446442,0.0,0.003450912132474837,0.022073075587021318,1,1
2023-02-07,UNH,457.3495788574219,3394600,38.80036528900491,-8.329553673721136,462.50846467424014,0.0,0.013294759773023967,0.03642428273949938,1,1
2023-02-08,UNH,463.429931640625,3466400,43.819060887052196,-7.73541110933445,462.67600412267376,0.0,0.005194304209915845,0.025102544029661722,1,1
2023-02-09,UNH,465.8371276855469,3664600,45.71696181677525,-6.989734930127952,463.2507538613779,0.0,0.017540640402721408,0.014617134824339129,1,1
2023-02-10,UNH,474.0082092285156,3418100,51.68362660630065,-5.674036433816184,465.2066548372211,0.0,0.0022256843979524543,-0.006069802536018298,1,0
2023-02-13,UNH,475.0632019042969,2589000,52.410952564965164,-4.494398179847906,466.99875430396213,0.0,-0.005087470693371787,-0.016150259098312025,0,0
2023-02-14,UNH,472.6463317871094,2072600,50.53419297201946,-3.711760717513357,468.0255865736252,0.0,-0.0032059040495103774,0.012681955167576753,0,1
2023-02-15,UNH,471.1310729980469,2242500,49.341262768593744,-3.1771592960936914,468.59022046897456,0.0,-0.007938905130533858,0.000122036351416277,0,1
2023-02-16,UNH,467.39080810546875,2611500,46.42780905908447,-3.0204737944338262,468.37214549379166,0.0,0.024068944182029872,0.003160009146312426,1,1
2023-02-17,UNH,478.6404113769531,3891500,55.02885615388144,-1.9658888949018092,470.2391029270937,0.0,-0.015568771638569512,-0.014807363054366807,0,0
2023-02-21,UNH,471.1885681152344,2877300,49.37400167797344,-1.7116929073724805,470.4117329613011,0.0,-0.004925418268387216,-0.014206821323470398,0,0
2023-02-22,UNH,468.8677673339844,2982800,47.72897886771374,-1.678165140064607,470.13101193815254,0.0,0.005727076771532502,-0.011393231348972965,1,0
2023-02-23,UNH,471.5530090332031,2511800,49.812506697261604,-1.4185652422069666,470.38955686452533,0.0,-0.014968694037846175,-0.0320322829973293,0,0
2023-02-24,UNH,464.4944763183594,2940400,44.76170126988492,-1.7620828579788963,469.3177240379497,0.0,-0.002085337886824745,-0.018809498076778453,0,0
2023-02-27,UNH,463.5258483886719,3006200,44.100860926803264,-2.0884093392797354,468.264655738081,0.0,-0.015269393958646571,-0.01162796439353564,0,0
2023-02-28,UNH,456.4480895996094,3902100,39.51069782786455,-2.884886236984528,466.11618916744976,0.0,-0.0015128143943817784,0.005504887345906262,0,1
2023-03-01,UNH,455.757568359375,2996900,39.08329422465157,-3.5311147174615485,464.2328035659816,0.0,0.005218603340613193,0.011699873525739202,1,1
2023-03-02,UNH,458.135986328125,2188800,41.43330583762417,-3.8074471110123795,463.1242913409167,0.0,0.0018003357269420484,-0.007996629408081435,1,0
2023-03-03,UNH,458.9607849121094,2863300,42.265101059749824,-3.9147612404450456,462.36729017204266,0.0,0.004638935232508912,-0.01663323520550619,1,0
2023-03-06,UNH,461.0898742675781,3812700,44.457996466408176,-3.784384712465169,462.13503273486725,0.0,-0.01435171754993858,-0.033008884179111075,0,0
2023-03-07,UNH,454.4724426269531,2589200,39.44341926115169,-4.166997253471379,460.7418345334283,0.0,-0.006921564665632984,-0.025133907770085395,0,0
2023-03-08,UNH,451.3267822265625,3036600,37.290209624499234,-4.670213638012058,459.03000684127085,0.0,-0.012090951456331656,-0.01119542559656872,0,0
2023-03-09,UNH,445.86981201171875,2780400,33.83912711799029,-5.446563544599655,456.63724414498864,0.0,-0.006324801019995441,0.002849367109227785,0,1
2023-03-10,UNH,443.0497741699219,3787500,32.18161617444572,-6.217706079367474,454.1667950586128,0.0,0.007277314727278883,0.011079184907136774,1,1
2023-03-13,UNH,446.27398681640625,2971600,36.03910946049025,-6.493818383191183,452.7317390145752,0.0,0.00194112136993696,0.017986657919106364,1,1
2023-03-14,UNH,447.1402587890625,3258200,37.07472400630511,-6.567037741551189,451.71510624630014,0.0,0.0018297295666662716,0.010590304651440174,1,1
2023-03-15,UNH,447.9584045410156,3770200,38.09419786654947,-6.4843001105771805,451.03206957261204,0.0,0.014158814189348279,0.02477262804113245,1,1
2023-03-16,UNH,454.30096435546875,2940500,45.469936883912354,-5.839622834893817,451.626414078586,0.0,-0.005338650353399976,0.017118020890557917,0,1
2023-03-17,UNH,451.8756103515625,5290000,43.34330902384767,-5.461460925939093,451.67172249185444,0.0,0.015889109654448674,0.012821991671540411,1,1
2023-03-20,UNH,459.0555114746094,3119400,50.69498345938232,-4.530185711945819,453.014229579628,0.0,0.006583487625687834,-0.014781020308621051,1,0
2023-03-21,UNH,462.07769775390625,3163300,53.43398087187847,-3.5078420010733566,454.6621328840422,0.0,-0.009539828715540932,-0.008560854697219455,0,0
2023-03-22,UNH,457.6695556640625,2632200,49.14550152182159,-3.0185317162340652,455.20893702586403,0.0,-0.011797492231069406,0.013416958526673017,0,1
2023-03-23,UNH,452.27020263671875,3284900,44.440737233234685,-3.0314873560342903,454.674621682383,0.0,0.012938537745302181,0.005681920163238985,1,1
2023-03-24,UNH,458.1219177246094,2533200,50.02462050940966,-2.540287438826283,455.3014027809696,0.0,0.012416283016911,-0.019748211716177577,1,0
2023-03-27,UNH,463.8100891113281,2271800,54.7819761586896,-1.6727377926278564,456.8484366592166,0.0,-0.019340077979335457,-0.024569405878842043,0,0
2023-03-28,UNH,454.8399658203125,2369500,47.15809384705772,-1.6895365056573723,456.4832601430522,0.0,-0.012675088277153579,2.113498775790923e-05,0,1
2023-03-29,UNH,449.0748291015625,3733200,43.01474305396651,-2.143340859462228,455.13627268096315,0.0,0.00743689350473975,0.05915257904638471,1,1
2023-03-30,UNH,452.41455078125,3324600,45.975944758133735,-2.2080434999956537,454.6414141537425,0.0,0.005382293898299695,0.04933415268551444,1,1
2023-03-31,UNH,454.8495788574219,3996700,48.093831973291145,-2.0393263091520453,454.6792622816842,0.0,0.04570562563240088,0.07753021887132028,1,1
2023-04-03,UNH,475.6387634277344,4729100,61.84606327805637,-0.2255038000712375,458.49008067187515,0.0,-0.001902124449600695,0.03767779644085989,0,1
2023-04-04,UNH,474.7340393066406,2624700,61.087537721241546,1.1259803304326965,461.44352769637794,0.0,0.032397354475756535,0.04446015819532989,1,1
2023-04-05,UNH,490.1141662597656,4964800,68.22269639007027,3.3989084479664484,466.6563710715393,0.0,0.007030234816667313,0.023054271089007594,1,1
2023-04-06,UNH,493.5597839355469,3472600,69.56894058687683,5.415822674324772,471.54790068317703,0.0,0.004621539139973541,0.01634121927040355,1,1
2023-04-10,UNH,495.8407897949219,2714500,70.46110529409822,7.116267932483595,475.96478961258515,0.0,0.011238690791582906,0.021448929021447904,1,1
2023-04-11,UNH,501.41339111328125,3065300,72.57639008035919,8.811966539827779,480.59180806725715,0.0,0.0004223291167777532,-0.017620844008215508,1,0
2023-04-12,UNH,501.6251525878906,3422400,72.65652135157437,10.056976716891597,484.4160525255541,0.0,0.00967035063583932,-0.030391757065490244,1,0
2023-04-13,UNH,506.4760437011719,4224400,74.49501344205295,11.304768292381198,488.42696001203007,0.0,-0.027440547108143476,-0.041331672953946685,0,0
2023-04-14,UNH,492.57806396484375,4872000,61.69591835940348,11.044882758116046,489.18170618526887,0.0,-0.012583144897792553,-0.05000093551756235,0,0
2023-04-17,UNH,486.3798828125,3660900,56.99296583628085,10.220959324438013,488.67228375385633,0.0,-0.001721578827956094,-0.03540141561239463,0,0
2023-04-18,UNH,485.54254150390625,3232000,56.36783851806995,9.392160640107988,488.10323970841085,0.0,-0.03623542748332553,-0.0409531385348999,0,0
2023-04-19,UNH,467.9486999511719,5809100,45.15954240493669,7.232286440028929,484.4387779343674,0.0,0.0025914090251806243,0.005635479869461779,1,1
2023-04-20,UNH,469.1613464355469,3283000,45.95717786566979,5.554393422309943,481.6610631164,0.0,-0.007467145205063863,0.00914958806656574,0,1
2023-04-21,UNH,465.6580505371094,3165300,43.96758906629255,3.897041745050103,478.75142446561983,0.0,0.010582368085109373,-0.0017981237305998432,1,0
2023-04-24,UNH,470.5858154296875,2322400,47.416018057981894,2.947234163185499,477.26676827726845,0.0,0.006094879973976841,0.0031292809229686025,1,1
2023-04-25,UNH,473.4539794921875,2937300,49.36916865516756,2.398295622115711,476.57353395270826,0.0,-0.018234591153618585,0.0003455557317388891,0,1
2023-04-26,UNH,464.82073974609375,2930000,44.06376580964355,1.2521930746134444,474.43666227877833,0.0,0.01557088632144743,0.026400269551158262,1,1
2023-04-27,UNH,472.05841064453125,2473200,49.01085764562076,0.9173435369914387,474.00425289073337,0.0,0.003302925122879552,0.005953553080116247,1,1
2023-04-28,UNH,473.6175842285156,2398400,50.03602333931159,0.7689214952750376,473.93394949760284,0.0,0.007336189481865318,-0.005385224692469159,1,0
2023-05-01,UNH,477.0921325683594,2105600,52.33585848237155,0.9210457290713521,474.50816460137673,0.0,-0.004660100151247071,-0.016986181149215906,0,0
2023-05-02,UNH,474.86883544921875,2152300,50.72683886568119,0.852378099560724,474.5737411191662,0.0,-0.008005975642688123,0.0018037978466247662,0,1
2023-05-03,UNH,471.0670471191406,1749700,48.00878645901087,0.48558840225058475,473.9361603918888,0.0,-0.004413146604430929,0.006497051521045849,0,1
2023-05-04,UNH,468.9881591796875,2555700,46.54027676344454,0.026846571270596087,473.0365238078522,0.0,0.014365487743076333,0.006361871871869207,1,1
2023-05-05,UNH,475.72540283203125,2328500,51.69691662963703,0.20457145007702593,473.5254109031574,0.0,-0.0033586788268583634,-0.008517394475567652,0,0
2023-05-08,UNH,474.1275939941406,1738500,50.45394148730873,0.2140227560898893,473.6348987378816,0.0,-0.0045468609370893365,-0.007835371464075536,0,0
2023-05-09,UNH,471.9718017578125,2038600,48.75081671457674,0.04701658945737108,473.3325174687781,0.0,-0.000632113703909587,0.0017332692253477777,0,1
2023-05-10,UNH,471.6734619140625,2018700,48.506786887452584,-0.10816368919438446,473.03087100428434,0.0,-0.002673107227864513,-0.00655016409378073,0,0
2023-05-11,UNH,470.4126281738281,2384200,47.426319441645035,-0.3290903746616891,472.5548268532923,0.0,0.005053494827363947,-0.018495919518795367,1,0
2023-05-12,UNH,472.78985595703125,1536500,49.70122937718266,-0.3087943606308272,472.59755941760847,0.0,-0.008895987433304331,-0.013069265415548204,0,0
2023-05-15,UNH,468.58392333984375,2169700,45.915646764094205,-0.624889893338036,471.8678074034694,0.0,-0.014665482392915541,-0.015671828521537368,0,0
2023-05-16,UNH,461.7119140625,2178900,40.489251167905124,-1.4136163084000373,470.02128134147495,0.0,0.01061035167610358,-0.0018759531126729678,1,0
2023-05-17,UNH,466.61083984375,2682000,45.43954037224256,-1.624657268609269,469.4012010691613,0.0,-0.0115095555864837,-0.008642565708718686,0,0
2023-05-18,UNH,461.2403564453125,3040100,41.37620206281716,-2.1999027675818184,467.9174111375524,0.0,-0.0008555025154288742,0.00043820519409787373,0,1
2023-05-19,UNH,460.84576416015625,2317900,41.08549374483114,-2.6570010158196737,466.6316571416622,0.0,0.003759090295645473,0.004197736917185724,1,1
2023-05-22,UNH,462.578125,2242800,42.97963042126916,-2.846653183017736,465.89465129772356,0.0,-0.00245504612818781,-0.006075501921128157,0,0
2023-05-23,UNH,461.4424743652344,2874200,42.025746386731974,-3.0533937842166665,465.0851645827255,0.0,0.002899167602865127,0.004338335114463687,1,1
2023-05-24,UNH,462.7802734375,1904700,43.61334268913667,-3.073854514044058,464.66609346541173,0.0,-0.006509661058437977,-0.0020380649817361984,0,0
2023-05-25,UNH,459.7677307128906,2684100,40.8973588425447,-3.295172117848665,463.7754820558624,0.0,0.007996724207866235,0.019970702927297745,1,1
2023-05-26,UNH,463.4443664550781,3135200,45.36882952349598,-3.137724402160984,463.71527921935615,0.0,-0.0034680954251391505,0.025149634749306093,0,1
2023-05-30,UNH,461.83709716796875,3180800,43.808471273617066,-3.1068256004979844,463.3737915736493,0.0,0.015400491545961792,0.04111698579797718,1,1
2023-05-31,UNH,468.9496154785156,4944100,51.72145628073212,-2.479831339658631,464.3875777381704,0.0,0.01311485779395638,0.02247363281040271,1,1
2023-06-01,UNH,475.0998229980469,3376600,57.31851738458287,-1.469721488842879,466.3352586945116,0.0,0.012053516456855817,-0.012276472788439907,1,0
2023-06-02,UNH,480.8264465332031,3064500,61.763568760804,-0.20475124977144787,468.9700201197282,0.0,-0.002782354422244504,-0.03492934407762105,0,0
2023-06-05,UNH,479.4886169433594,2688800,60.18659697466929,0.6819341981719163,470.8824922694793,0.0,-0.021317177578269897,-0.015977843012196513,0,0
2023-06-06,UNH,469.26727294921875,3816600,49.73772618022653,0.5534815758237528,470.5888160294319,0.0,-0.011157349149213625,0.012408377474076415,0,1
2023-06-07,UNH,464.031494140625,4381700,45.39068022422593,0.028865609756337562,469.39657568601245,0.0,0.016800430689550394,0.021695275831244976,1,1
2023-06-08,UNH,471.8274230957031,2725900,52.10320664672273,0.23941021840198573,469.8385479423198,0.0,0.006915018400357464,0.0022029202680500237,1,1
2023-06-09,UNH,475.0901184082031,3174100,54.61741793875081,0.6619104897807802,470.7933789361167,0.0,-0.0020866209786344347,-0.06839278603662324,0,0
2023-06-12,UNH,474.0987854003906,2207700,53.69514788367636,0.9063053856534111,471.394361929621,0.0,-0.0025985388473157567,-0.050320725054712634,0,0
2023-06-13,UNH,472.8668212890625,3016600,52.508505720533634,0.989178262306325,471.6620818131558,0.0,-0.06401261060090735,-0.06297007402435639,0,0
2023-06-14,UNH,442.5973815917969,14672400,33.133465758463714,-1.371821690665513,466.3775908638178,0.0,0.017271699963959275,0.024914033487206888,1,1
2023-06-15,UNH,450.2417907714844,6798100,39.231829642983,-2.5961642640938294,463.443809028848,0.0,-0.015883528293547222,0.023310229021231033,0,1
2023-06-16,UNH,443.0903625488281,7693900,35.930413445936324,-4.096305406175873,459.7431823961171,0.0,0.023773717326420085,0.04484266851066354,1,1
2023-06-20,UNH,453.624267578125,4597700,43.47573782174,-4.384636607393929,458.6306524292094,0.0,0.015679854363053636,0.016212470634457077,1,1
2023-06-21,UNH,460.7370300292969,4886500,47.93445572089989,-3.9931698987688264,459.01363017467986,0.0,0.004824198236110577,0.0048453276587254734,1,1
2023-06-22,UNH,462.959716796875,3179000,49.28084832475412,-3.463650656719892,459.73110046962444,0.0,-0.004279160863647435,0.007327163192413888,0,1
2023-06-23,UNH,460.9786376953125,4862000,48.08724656356432,-3.1673481514589525,459.95792541974953,0.0,0.004318669123015262,-0.005345921192944414,1,0
2023-06-26,UNH,462.9694519042969,2968300,49.41321133204356,-2.740295788484161,460.5054756896672,0.0,0.007305981582909515,-0.00546913721114084,1,0
2023-06-27,UNH,466.3518981933594,3693200,51.671831083920445,-2.104657386587462,461.5684615994294,0.0,-0.016806227222746828,-0.003978688104815387,0,0
2023-06-28,UNH,458.5142822265625,3670100,46.49193135098574,-2.2078883182181244,461.0131562589081,0.0,0.00419425587217126,0.007229478915772525,1,1
2023-06-29,UNH,460.4374084472656,2979300,47.87276289902312,-2.1101943545311883,460.90847483860944,0.0,0.008815576062296993,-0.010956139980525692,1,0
2023-06-30,UNH,464.4964294433594,3970100,50.76097486594247,-1.6858091541816975,461.5608302212912,0.0,-0.005742407716795239,-0.023468822128718925,0,0
2023-07-03,UNH,461.8291015625,1915700,48.84570265272831,-1.546880419000047,461.6096068287837,0.0,-0.013936561798893243,-0.03410907503071392,0,0
2023-07-05,UNH,455.3927917480469,5053100,44.484058992017424,-1.9338426724294209,460.47927681410425,0.0,-0.003947243828385516,-0.017337998115707465,0,0
2023-07-06,UNH,453.5952453613281,3913600,43.320612909652475,-2.358374147732775,459.2276347317813,0.0,-0.01657580707090811,-0.013784657342067352,0,0
2023-07-07,UNH,446.0765380859375,4128100,38.75482825658275,-3.2638911358479845,456.83652625071875,0.0,0.003184776995828642,-0.021404681496303368,1,0
2023-07-10,UNH,447.4971923828125,4339200,40.04072796744792,-3.822817879083857,455.13846554746306,0.0,-0.00034548161063985283,-0.033041913070661844,0,0
2023-07-11,UNH,447.34259033203125,3087500,39.94244428849926,-4.2294914981591205,453.7210336901118,0.0,-0.024174265318154142,0.03733063947374782,0,1
2023-07-12,UNH,436.5284118652344,7287600,33.70948218198228,-5.36258060449353,450.595102449225,0.0,-0.008744866791576711,0.07168472562847605,0,1
2023-07-13,UNH,432.7110290527344,7276800,31.821748387701433,-6.493737016385182,447.34345274077214,0.0,0.07240662737167258,0.11669470681268002,1,1
2023-07-14,UNH,464.04217529296875,11376300,54.395078583492634,-4.8066172741575315,450.3795841138988,0.0,0.008142915034552,0.0490034877632346,1,1
2023-07-17,UNH,467.8208312988281,4582000,56.275355517417,-3.1285922987351,453.5507199657041,0.0,0.032887129846512764,0.04164596319279501,1,1
2023-07-18,UNH,483.20611572265625,8817900,62.96985842674109,-0.5509307565604331,458.94261010333173,0.0,0.007400040091708249,0.013059993944560588,1,1
2023-07-19,UNH,486.7818603515625,4956500,64.33652130939154,1.760127638692154,464.0042919666464,0.0,0.0010719792803752792,0.009886797383064083,1,1
