date,ticker,close,volume,rsi_14,macd,ema_10,sentiment,return_1d,return_3d,target_1d,target_3d
2022-09-21,CRWD,169.25,3380100,39.78101409831566,-3.8372180519376116,177.32074347805573,0.0,-0.04709011060976731,-0.058493316965934294,0,0
2022-09-22,CRWD,161.27999877929688,3575800,35.3470956584505,-4.908117535952869,174.40424444191774,0.0,-0.0055183494319488435,0.008060534856134227,0,1
2022-09-23,CRWD,160.38999938964844,2980500,34.87957687694164,-5.762205487150993,171.85619988695967,0.0,-0.006484152940273269,0.04277075027406174,0,1
2022-09-26,CRWD,159.35000610351562,2749900,34.3085284646648,-6.448658981859268,169.58234647178801,0.0,0.02026981866220212,0.03984932915911865,1,1
2022-09-27,CRWD,162.5800018310547,2162900,37.71899228710534,-6.655326203358527,168.3091929007456,0.0,0.028724308748613092,0.013716297837518487,1,1
2022-09-28,CRWD,167.25,2458500,42.37699567316319,-6.3688653269151985,168.1166123733373,0.0,-0.00926758177433673,0.012316876284566458,0,1
2022-09-29,CRWD,165.6999969482422,2096200,41.27363521251503,-6.195497472555218,167.67722775059272,0.0,-0.005371149101025208,0.05654804193450502,0,1
2022-09-30,CRWD,164.80999755859375,2598000,40.61965394180872,-6.060061099537933,167.15591317022927,0.0,0.027304168840850407,0.07214367796723775,1,1
2022-10-03,CRWD,169.30999755859375,2562200,45.3359582296679,-5.5259150967518735,167.54756487720462,0.0,0.03402049405636309,0.053629448715291295,1,1
2022-10-04,CRWD,175.07000732421875,2806300,50.73025456506368,-4.584963288801248,168.91528168575263,0.0,0.009310501832588525,-0.01822129609841483,1,0
2022-10-05,CRWD,176.6999969482422,2126100,52.16869407391114,-3.6654723776494507,170.33068446075072,0.0,0.009564247145410487,-0.0883983892866892,1,0
2022-10-06,CRWD,178.38999938964844,2656900,53.678701844632585,-2.768486741077595,171.796014447823,0.0,-0.03649304629805217,-0.1266887503830949,0,0
2022-10-07,CRWD,171.8800048828125,2591800,47.46287435469687,-2.553486311362036,171.81128543600292,0.0,-0.06283455169274188,-0.10990225071571069,0,0
2022-10-10,CRWD,161.0800018310547,3502700,39.3268219094136,-3.217477827122707,169.86014296237596,0.0,-0.03284087710943895,-0.05264462149952742,0,0
2022-10-11,CRWD,155.7899932861328,3426200,36.0656709795937,-4.123027669810767,167.30193393033176,0.0,-0.01797283467254618,-0.06296936890276483,0,0
2022-10-12,CRWD,152.99000549316406,3070500,34.4378647317824,-5.008878821557488,164.699765123574,0.0,-0.002549182140305639,-0.009020228990541224,0,0
2022-10-13,CRWD,152.60000610351562,3578300,34.20628154101698,-5.676951569005553,162.49980893810883,0.0,-0.04338145551243233,0.028047173054459584,0,1
2022-10-14,CRWD,145.97999572753906,3998300,30.461691643892067,-6.663767779260638,159.49620653618703,0.0,0.038566961553557544,0.04493764728447802,1,1
2022-10-17,CRWD,151.61000061035156,3247800,36.798367292442265,-6.9118568105550935,158.06235091330785,0.0,0.034760268130367145,0.014972655255737433,1,1
2022-10-18,CRWD,156.8800048828125,3710800,42.115601164557816,-6.607061758517631,157.84737890776324,0.0,-0.027664529969396834,-0.003569591669837502,0,0
2022-10-19,CRWD,152.5399932861328,2032800,39.19136489336875,-6.639179816530913,156.88239970383043,0.0,0.00878465750399049,0.03559727398430357,1,1
2022-10-20,CRWD,153.8800048828125,2092800,40.56358695625175,-6.481787856361393,156.33650973637262,0.0,0.015856526929957093,0.05348320422660913,1,1
2022-10-21,CRWD,156.32000732421875,2693600,43.082267680869506,-6.0899644693772075,156.33350929779917,0.0,0.010555231698922363,0.03486435960138179,1,1
2022-10-24,CRWD,157.97000122070312,2054900,44.78617177496535,-5.581955585047552,156.6310532837817,0.0,0.026207503688401967,0.0427929002633316,1,1
2022-10-25,CRWD,162.11000061035156,2125100,48.91822722776825,-4.790074535358087,157.6272255249762,0.0,-0.002097318713284335,0.009499680959438983,0,1
2022-10-26,CRWD,161.77000427246094,2358900,48.59657792441543,-4.142189380528748,158.38045802451887,0.0,0.01829752968351772,-0.00352356623084904,1,0
2022-10-27,CRWD,164.72999572753906,2285800,51.581442638406635,-3.3512579393823785,159.53491942506798,0.0,-0.006556194130187376,-0.025496248753559825,0,0
2022-10-28,CRWD,163.64999389648438,1872700,50.43078256198268,-2.7795453274073054,160.28311478350733,0.0,-0.01497095655128422,-0.09569195837077715,0,0
2022-10-31,CRWD,161.1999969482422,2190200,47.824453131026516,-2.4953879625868183,160.44982063164093,0.0,-0.0041563162632095585,-0.12202232345736908,0,0
2022-11-01,CRWD,160.52999877929688,2581000,47.107458293271314,-2.2977672262748285,160.4643984766693,0.0,-0.07811619872602937,-0.20538218072269232,0,0
2022-11-02,CRWD,147.99000549316406,4432800,36.17567466634569,-3.117092128328437,158.19632702512288,0.0,-0.04365164182770154,-0.15751067182077383,0,0
2022-11-03,CRWD,141.52999877929688,4000300,32.04953910765133,-4.238819101376038,155.16608552588178,0.0,-0.09870699739415723,-0.10266373846264976,0,0
2022-11-04,CRWD,127.55999755859375,8248500,25.32301842668835,-6.183775441439508,150.1467968045567,0.0,-0.02257758943664967,-0.04076510699095626,0,0
2022-11-07,CRWD,124.68000030517578,5413900,24.19559932121119,-7.866874629038932,145.5164701683056,0.0,0.018607633053782546,0.08886745407876129,1,1
2022-11-08,CRWD,127.0,4574800,27.01454543411279,-8.910819890060623,142.14983922861367,0.0,-0.03653542826494838,0.12692909541092523,0,1
2022-11-09,CRWD,122.36000061035156,3718400,25.01126097334597,-9.997320317783931,138.551686752566,0.0,0.10951286228868118,0.16059164595020436,1,1
2022-11-10,CRWD,135.75999450683594,5229500,39.064769903556915,-9.665692133314423,138.04410634425145,0.0,0.05421332430873793,0.09236895294873082,1,1
2022-11-11,CRWD,143.1199951171875,4620200,45.145540210480185,-8.708596588151408,138.96699521205798,0.0,-0.007755733987013347,0.0037031777346199224,0,1
2022-11-14,CRWD,142.00999450683594,3043700,44.425506904120375,-7.948039197317826,139.5202678111085,0.0,0.044292717331378295,-0.019576078352450454,1,0
2022-11-15,CRWD,148.3000030517578,3967100,49.35484221594217,-6.759817890975029,141.11658330940838,0.0,-0.031355421844803,-0.06277813463931281,0,0
2022-11-16,CRWD,143.64999389648438,2539500,46.099502296193194,-6.122781211600341,141.57720341614947,0.0,-0.030769219329938924,-0.056317415117472014,0,0
2022-11-17,CRWD,139.22999572753906,3927400,43.18381749660234,-5.9064955621873025,141.15043838185667,0.0,-0.0017236963423071794,-0.024635443374525723,0,0
2022-11-18,CRWD,138.99000549316406,5404900,43.02469984914394,-5.688875022942767,140.75763240209437,0.0,-0.02467809050298231,0.013670003751297122,0,1
2022-11-21,CRWD,135.55999755859375,2887200,40.71559153822571,-5.7271629824412,139.81260788509425,0.0,0.001770474310168968,0.033121905975421084,1,1
2022-11-22,CRWD,135.8000030517578,3851200,40.954386322263346,-5.672748119545815,139.08304336994217,0.0,0.0374815627651397,0.026877715864949137,1,1
2022-11-23,CRWD,140.88999938964844,2578100,45.928689090309334,-5.159429096083272,139.41158082807058,0.0,-0.00596207212385258,-0.020512452283116267,0,0
2022-11-25,CRWD,140.0500030517578,1022500,45.25117390851937,-4.765467414101522,139.5276575960137,0.0,-0.004284227707541555,-0.15994288495374476,0,0
2022-11-28,CRWD,139.4499969482422,3382200,44.74345023852216,-4.450364390446396,139.51353747823705,0.0,-0.010397970455175876,-0.11029040939403079,0,0
2022-11-29,CRWD,138.0,10554600,43.47397846267595,-4.268441671027119,139.2383488458303,0.0,-0.1474637570588485,-0.10144927536231885,0,0
2022-11-30,CRWD,117.6500015258789,38648000,30.42647971441835,-5.700628117611103,135.31319478765732,0.0,0.0545686195127939,0.005779858022578965,1,1
2022-12-01,CRWD,124.06999969482422,14442800,36.86415519783516,-6.245610486869481,133.2689774980513,0.0,-0.0005641951720511962,-0.08253403634204015,0,0
2022-12-02,CRWD,124.0,8851000,36.82414564407529,-6.6069999485607696,131.58370886204196,0.0,-0.04572579168504287,-0.0870967988044985,0,0
2022-12-05,CRWD,118.33000183105469,5780700,33.63937075296829,-7.267153939732651,129.17394394731699,0.0,-0.03802923967181937,-0.03456438691790653,0,0
2022-12-06,CRWD,113.83000183105469,4740900,31.323915545937197,-8.060526395041308,126.38413628981475,0.0,-0.005534611900890107,0.01098128770879958,0,1
2022-12-07,CRWD,113.19999694824219,4655200,31.002181617645917,-8.64051345016513,123.98702004589245,0.0,0.009187287487320894,0.04717318119475511,1,1
2022-12-08,CRWD,114.23999786376953,4292600,32.239473262180596,-8.91348883684212,122.21483419459737,0.0,0.007352976041603787,0.05908613555866249,1,1
2022-12-09,CRWD,115.08000183105469,3014600,33.28016942851947,-8.958771357938488,120.91759194668052,0.0,0.030066032580988056,0.047705924369285446,1,1
2022-12-12,CRWD,118.54000091552734,3034600,37.53574287907517,-8.616143533165015,120.48530266828902,0.0,0.020668102997468907,-0.029947722493165574,1,0
2022-12-13,CRWD,120.98999786376953,4455100,40.43297511298563,-8.054071907819875,120.57706543110365,0.0,-0.0034713461968832737,-0.0784362181281707,0,0
2022-12-14,CRWD,120.56999969482422,3936000,40.08969313961615,-7.555422232974507,120.5757807517801,0.0,-0.04628018450011018,-0.10350836351100468,0,0
2022-12-15,CRWD,114.98999786376953,3237200,35.74729079375639,-7.52376896162167,119.5601838630509,0.0,-0.030350447244152368,-0.0448734335905282,0,0
2022-12-16,CRWD,111.5,5041900,33.316580228930746,-7.691632821214355,118.09469588795072,0.0,-0.030582992485285843,-0.03721974462671662,0,0
2022-12-19,CRWD,108.08999633789062,4214000,31.091975768696912,-8.00751923899837,116.27565960612161,0.0,0.016097747729815648,-0.038116340612209365,1,0
2022-12-20,CRWD,109.83000183105469,3453800,33.53086930620084,-8.024950960155124,115.10372182883671,0.0,-0.022580381640605274,-0.07138308145842509,0,0
2022-12-21,CRWD,107.3499984741211,6792700,31.803126118223233,-8.144990884575705,113.69395394616113,0.0,-0.031485768993585794,-0.062319468161189384,0,0
2022-12-22,CRWD,103.97000122070312,4377800,29.56702821567957,-8.415848259997531,111.9259625415324,0.0,-0.019043987050943012,-0.03856883802201949,0,0
2022-12-23,CRWD,101.98999786376953,3325200,28.311246220218052,-8.690100337476593,110.11942350921187,0.0,-0.013040437587190312,0.025296616188784204,0,1
2022-12-27,CRWD,100.66000366210938,3101900,27.46734472024609,-8.912034119822238,108.39952899155686,0.0,-0.006954148143948569,0.04599639464508387,0,1
2022-12-28,CRWD,99.95999908447266,3532000,27.010983238794964,-9.04019304244217,106.86506900845063,0.0,0.04611845390730562,0.03321328256534506,1,1
2022-12-29,CRWD,104.56999969482422,3142800,34.70506161321947,-8.669830975379114,106.44778367870038,0.0,0.006885351657304861,-0.0019604268112553003,1,0
2022-12-30,CRWD,105.29000091552734,3148900,35.84259155962701,-8.223423777306337,106.23727772175982,0.0,-0.019090152139357164,-0.09877482605611032,0,0
2023-01-03,CRWD,103.27999877929688,3447500,34.05873548546428,-7.940302367720051,105.69959064131201,0.0,0.01050541341301936,-0.0828814645601027,1,0
2023-01-04,CRWD,104.36499786376953,3038200,35.91290124037553,-7.541443189736157,105.45693740903155,0.0,-0.09078712852070447,-0.0746897746227172,0,0
2023-01-05,CRWD,94.88999938964844,10001700,28.402237759533477,-7.8988446443540425,103.53567595096189,0.0,-0.0017915288232561721,0.008220031450247411,0,1
2023-01-06,CRWD,94.72000122070312,6772300,28.28792920129716,-8.102405812938017,101.93282600000575,0.0,0.019531233638927947,0.024070932748241347,1,1
2023-01-09,CRWD,96.56999969482422,6431700,31.518016990139017,-8.02197772414442,100.95776667179092,0.0,-0.009319680322284807,0.014600845672208651,0,1
2023-01-10,CRWD,95.66999816894531,7705000,30.791395900213715,-7.939340708217898,99.99635421672808,0.0,0.013901974041078402,0.04034703338799184,1,1
2023-01-11,CRWD,97.0,5250100,33.24076449354145,-7.678022778069206,99.45156254095933,0.0,0.01010312739106789,0.07659794129047204,1,1
2023-01-12,CRWD,97.9800033569336,4804800,35.064395430422564,-7.307610766965766,99.18400632568192,0.0,0.01581950774911456,0.03082258154314199,1,1
2023-01-13,CRWD,99.52999877929688,4210300,37.95138505833093,-6.810477952300573,99.24691404452099,0.0,0.04923140345600152,0.003215107995065969,1,1
2023-01-17,CRWD,104.43000030517578,6653500,46.108443037294215,-5.9524908338768086,100.18929336464004,0.0,-0.03284497074741255,-0.00976727607091521,0,0
2023-01-18,CRWD,101.0,5224100,41.950999175642664,-5.486062308642843,100.33669457106912,0.0,-0.011386153721573367,0.05247527774017646,0,1
2023-01-19,CRWD,99.8499984741211,4737500,40.62829278766834,-5.149845639271618,100.24820437162401,0.0,0.03565353272299698,0.04757135776252519,1,1
2023-01-20,CRWD,103.41000366210938,4134700,46.27546114994512,-4.5437513033803185,100.82307696989407,0.0,0.02794700016732876,-0.02504597113977436,1,0
2023-01-23,CRWD,106.30000305175781,3653800,50.39990600858992,-3.786569165221394,101.81888171205111,0.0,-0.015992516734067985,-0.017215444764979493,0,0
2023-01-24,CRWD,104.5999984741211,5082200,48.062489583455324,-3.2857964117149407,102.32453930515473,0.0,-0.036137656160980525,-0.0023900573962422067,0,0
2023-01-25,CRWD,100.81999969482422,7646200,43.25847992692727,-3.157546477125706,102.050986648731,0.0,0.03620314954301951,0.005455297098022616,1,1
2023-01-26,CRWD,104.47000122070312,6069500,48.600912921000926,-2.7299141106152973,102.49080747999865,0.0,-0.0011486813935085438,0.013688142897163136,0,1
2023-01-27,CRWD,104.3499984741211,6095700,48.439432457496046,-2.373337243582469,102.82884220620272,0.0,-0.028557697854476816,0.05893628764550596,0,1
2023-01-30,CRWD,101.37000274658203,5268100,44.48655396824391,-2.304641781937846,102.56359866808987,0.0,0.0446877641960961,0.14363221035904217,1,1
2023-01-31,CRWD,105.9000015258789,4648300,51.02873912460071,-1.8631894033044034,103.17021736950605,0.0,0.043437189875743076,0.07233235054149612,1,1
2023-02-01,CRWD,110.5,5393700,56.61941522817817,-1.1291377821852961,104.50290512050493,0.0,0.04914027425498446,-0.009773772226739252,1,0
2023-02-02,CRWD,115.93000030517578,7125800,62.117246794422314,-0.1079960286769932,106.58055879044508,0.0,-0.020443394637653767,-0.01155873340600111,0,0
2023-02-03,CRWD,113.55999755859375,4019100,58.62494205283561,0.5042144825059012,107.8495476573812,0.0,-0.03645649417623764,0.008101495404357895,0,1
2023-02-06,CRWD,109.41999816894531,3864700,53.01761096018215,0.6478641968509606,108.13508411402921,0.0,0.04724911584226854,0.03655638884058443,1,1
2023-02-07,CRWD,114.58999633789062,4115300,58.372264279577784,1.1654487079277658,109.30870451836765,0.0,-0.0009598829258419261,-0.04913166448506412,0,0
2023-02-08,CRWD,114.4800033569336,5212100,58.22023421640437,1.5489078026503051,110.24894067083417,0.0,-0.009259304305602845,-0.020178241791153573,0,0
2023-02-09,CRWD,113.41999816894531,3640900,56.687942916940095,1.7471285279335689,110.82549657958165,0.0,-0.03932286330871948,0.025480509930388306,0,1
2023-02-10,CRWD,108.95999908447266,3461500,50.647896669526766,1.5267359666114402,110.48631521683456,0.0,0.029460344268028793,0.10609395792699772,1,1
2023-02-13,CRWD,112.16999816894531,2670700,54.412747769662595,1.5927333345179875,110.7924393899456,0.0,0.03690825940295506,0.026299408271305724,1,1
2023-02-14,CRWD,116.30999755859375,3931000,58.7801991510233,1.9565462283823365,111.79563178424526,0.0,0.03619636465344933,-0.017711268178438266,1,0
2023-02-15,CRWD,120.5199966430664,4198500,62.694253123505334,2.5551283801327713,113.38187994039455,0.0,-0.044805791958964836,-0.0671257597347108,0,0
2023-02-16,CRWD,115.12000274658203,4219100,55.424514902407026,2.564215984432707,113.69790226879228,0.0,-0.007557355158314238,0.02180328741271209,0,1
2023-02-17,CRWD,114.25,3713300,54.33142921677116,2.472712139248813,113.7982836744664,0.0,-0.015929975447039113,0.027921246751914763,0,1
2023-02-21,CRWD,112.43000030517578,3620800,52.02011500720888,2.2276568758937003,113.54950488004992,0.0,0.04625097335344219,0.043137938814875376,1,1
2023-02-22,CRWD,117.62999725341797,5260100,57.57354229144545,2.4250901796673503,114.29141258429866,0.0,-0.001615190142378431,0.025673759610439717,0,1
2023-02-23,CRWD,117.44000244140625,5061100,57.3125217167686,2.5369817554016834,114.86388346740912,0.0,-0.0013624289746519969,0.027673705146774807,0,1
2023-02-24,CRWD,117.27999877929688,4800600,57.07783304272306,2.58297079747085,115.30317716047962,0.0,0.028734675832695622,0.024982949656143782,1,1
2023-02-27,CRWD,120.6500015258789,5501900,60.725677647905364,2.858398661526209,116.27532704509767,0.0,0.00033154508927846216,0.024782410492785623,1,1
2023-02-28,CRWD,120.69000244140625,3503800,60.768297918284915,3.044806335611355,117.07799529897196,0.0,-0.003977159227970262,0.044328431236203336,0,1
2023-03-01,CRWD,120.20999908447266,2768300,59.92787973685118,3.117862720331658,117.64745053269935,0.0,0.028533402639538297,0.06139254063409472,1,1
2023-03-02,CRWD,123.63999938964844,3849000,63.78241820355137,3.413187687458958,118.73700487032644,0.0,0.019411206225546485,0.01043352411756282,1,1
2023-03-03,CRWD,126.04000091552734,4878300,66.23013637163899,3.7971240348514925,120.06482233309023,0.0,0.012297646866902934,0.022849866966822452,1,1
2023-03-06,CRWD,127.58999633789062,7582900,67.74623001667572,4.1783031551355805,121.43303578850848,0.0,-0.020847998346755214,-0.046320214768747814,0,0
2023-03-07,CRWD,124.93000030517578,9777400,62.55584171597437,4.217138358957712,122.06884751881162,0.0,0.03193786803828447,-0.04170334644797735,1,0
2023-03-08,CRWD,128.9199981689453,24696900,66.67966827242927,4.517796671780502,123.31451127338137,0.0,-0.05615884243406333,-0.05825313848511182,0,0
2023-03-09,CRWD,121.68000030517578,8030600,54.87080467812083,4.1243206294830514,123.01732746098035,0.0,-0.016107816235675032,0.052021648469628534,0,1
2023-03-10,CRWD,119.72000122070312,8049500,52.17682427817711,3.612687670750958,122.41781359911175,0.0,0.014116291548400106,0.08018715340486904,1,1
2023-03-13,CRWD,121.41000366210938,6261700,54.26201726521891,3.305480417261066,122.23457542874768,0.0,0.05436117820319564,0.09974466884997679,1,1
2023-03-14,CRWD,128.00999450683594,6557300,61.34966039246995,3.5536166772997575,123.28465162476371,0.0,0.01023367606904202,0.03991876282815299,1,1
2023-03-15,CRWD,129.32000732421875,6123700,62.58886388358884,3.8120308188614587,124.38198902466462,0.0,0.03247754956982307,0.02644600970653377,1,1
2023-03-16,CRWD,133.52000427246094,6939900,66.31751347951513,4.306092585826718,126.04344634244576,0.0,-0.0029958743444703506,0.018723786099485995,0,1
2023-03-17,CRWD,133.1199951171875,5728900,65.64644394939852,4.612196173360857,127.33009157421698,0.0,-0.002854489467858934,0.0010516781459104507,0,1
2023-03-20,CRWD,132.74000549316406,4245700,64.973832493135,4.769147718676493,128.3137122867528,0.0,0.024709949100203854,0.01356025100557523,1,1
2023-03-21,CRWD,136.02000427246094,4738000,68.01977176957377,5.099418516133483,129.71485628415428,0.0,-0.020291204814965602,-0.03293641262761793,0,0
2023-03-22,CRWD,133.25999450683594,3739100,63.0510724235979,5.079892937212222,130.3594268700964,0.0,0.009605274141229359,-0.014032681932097613,1,0
2023-03-23,CRWD,134.5399932861328,3210800,64.35163364527914,5.108812765896317,131.1195298548303,0.0,-0.022298202391163757,-0.04385308600347981,0,0
2023-03-24,CRWD,131.5399932861328,2701400,59.100906088384335,4.833934423516098,131.19597775143075,0.0,-0.0011402911976595709,-0.014748268827999844,0,0
2023-03-27,CRWD,131.38999938964844,2562900,58.84239020606666,4.551521002005586,131.23125441292487,0.0,-0.020930055657011115,0.0025116206148692033,0,1
2023-03-28,CRWD,128.63999938964844,2694500,54.16448418842424,4.059014520742323,130.76011713596552,0.0,0.007462738793704071,0.0670086688284075,1,1
2023-03-29,CRWD,129.60000610351562,2695800,55.49463181751514,3.7034727758930472,130.54918785733827,0.0,0.01635798624495588,0.053626517136820206,1,1
2023-03-30,CRWD,131.72000122070312,3425800,58.36786998264081,3.551826030434725,130.7620630143137,0.0,0.04205886148490312,0.03902216324031249,1,1
2023-03-31,CRWD,137.25999450683594,4528400,64.76883300590842,3.8344746141639234,131.94350510386317,0.0,-0.005172602968760653,-0.06892023775075262,0,0
2023-04-03,CRWD,136.5500030517578,2788000,63.42299739016608,3.955587723356757,132.78105018529857,0.0,0.0022702127547828965,-0.06393264856702041,1,0
2023-04-04,CRWD,136.86000061035156,3045800,63.77691422743832,4.03012813867079,133.5226775353082,0.0,-0.06619901737680167,-0.06400697404478428,0,0
2023-04-05,CRWD,127.80000305175781,7795800,48.88834572614578,3.3198665147849056,132.48219126557174,0.0,0.0001564682518693239,0.016118916349004087,1,1
2023-04-06,CRWD,127.81999969482422,3989200,48.916691098016855,2.727155669708253,131.63452007089037,0.0,0.0021906306474723802,0.05617274544138895,1,1
2023-04-10,CRWD,128.10000610351562,2673600,49.34035351207336,2.25403907246735,130.99188116773132,0.0,0.013739222661814043,0.06245120701661255,1,1
2023-04-11,CRWD,129.86000061035156,4014700,52.0331887884121,1.998075043009493,130.7860847027532,0.0,0.03958108243870373,0.04551057780942491,1,1
2023-04-12,CRWD,135.0,5517800,58.90366939438159,2.184791779867652,131.55225112043442,0.0,0.008148193359375,0.01755551938657418,1,1
2023-04-13,CRWD,136.10000610351562,4748400,60.216960321253254,2.3939316841837694,132.3791156628128,0.0,-0.0024247010746177855,0.0020573017394569515,0,1
2023-04-14,CRWD,135.77000427246094,2912500,59.60161084821368,2.504181529427825,132.995640864567,0.0,0.0117845679780324,-0.021654285548273977,1,0
2023-04-17,CRWD,137.3699951171875,2346500,61.64794912623813,2.6896565293615993,133.7909780014071,0.0,-0.007206742881008754,-0.05445145223422354,0,0
2023-04-18,CRWD,136.3800048828125,1926900,59.635090116343385,2.7253467638397524,134.26171016166262,0.0,-0.02603023115308023,-0.0302830674215131,0,0
2023-04-19,CRWD,132.8300018310547,2859200,52.957705640098695,2.43905998884523,134.00139955609754,0.0,-0.022133572241801347,-0.018294119559382538,0,0
2023-04-20,CRWD,129.88999938964844,2445800,48.149329886356526,1.95243556879322,133.25387225310678,0.0,0.01816922489368844,-0.059588866734465284,1,0
2023-04-21,CRWD,132.25,1937600,51.92293371237591,1.7371892989937123,133.07135002526917,0.0,-0.013988703996337448,-0.06147445938312268,0,0
2023-04-24,CRWD,130.39999389648438,2054400,48.91746897021934,1.4011731956054518,132.58564891094466,0.0,-0.06326681561929037,-0.03335882705776594,0,0
2023-04-25,CRWD,122.1500015258789,6106600,38.277103399778376,0.46382588053094764,130.68825847729633,0.0,0.01612772162172882,-0.017191964370759205,1,0
2023-04-26,CRWD,124.12000274658203,2706700,41.546736105649586,-0.11869771202722745,129.494030162621,0.0,0.01554947037115606,-0.04294232769183104,1,0
2023-04-27,CRWD,126.05000305175781,3097300,44.64072418460617,-0.4197780213163185,128.86784341519132,0.0,-0.047600157514762764,-0.07385961890191683,0,0
2023-04-28,CRWD,120.05000305175781,5191100,37.920779711521064,-1.1295158360434812,127.26459971274886,0.0,-0.010495644349856725,-0.019825113055485732,0,0
2023-05-01,CRWD,118.79000091552734,3724400,36.67231160098483,-1.7732192420840818,125.7237635677995,0.0,-0.0172573704517065,-0.0076606082590779945,0,0
2023-05-02,CRWD,116.73999786376953,3077400,34.67222057386017,-2.4208706527451795,124.09035162161223,0.0,0.007966423866660133,0.048912105439097076,1,1
2023-05-03,CRWD,117.66999816894531,1908600,36.36773741567138,-2.82651352105259,122.92301463021823,0.0,0.0017846442401667773,0.12526562184526435,1,1
2023-05-04,CRWD,117.87999725341797,2130200,36.76682497915014,-3.095361841095581,122.0061023798909,0.0,0.03876823720142819,0.10230747768055792,1,1
2023-05-05,CRWD,122.44999694824219,2992200,44.87011476199558,-2.9061648302476186,122.0868104832275,0.0,0.08133937902895272,0.09269094639759867,1,1
2023-05-08,CRWD,132.41000366210938,6057700,57.61772530351023,-1.9302844163089787,123.96375469756966,0.0,-0.01865418890106063,-0.001963671614181872,0,0
2023-05-09,CRWD,129.94000244140625,3388900,54.26655738639185,-1.340745335628995,125.05034519644903,0.0,0.029706022301270618,0.0022317475810698095,1,1
2023-05-10,CRWD,133.8000030517578,3995600,58.34403999525811,-0.5556563167704383,126.64119207923244,0.0,-0.01233190670881501,0.01307922242216275,0,1
2023-05-11,CRWD,132.14999389648438,2557800,56.04381876796929,-0.06585047886294149,127.64279240964187,0.0,-0.014528931196540862,0.014074920138161584,0,1
2023-05-12,CRWD,130.22999572753906,2024700,53.40532070293969,0.16548871945484223,128.1131930128959,0.0,0.04085086000731364,0.05375105758772403,1,1
2023-05-15,CRWD,135.5500030517578,3140600,59.144800072401615,0.7692395164283425,129.46534029268895,0.0,-0.011361184140540659,0.04647733611154736,0,1
2023-05-16,CRWD,134.00999450683594,1963500,56.95762461002871,1.110647698320605,130.29164105889748,0.0,0.024028067701613587,0.079919462375031,1,1
2023-05-17,CRWD,137.22999572753906,3147600,60.26622610825858,1.622341981530809,131.55316008955958,0.0,0.033666184652146214,0.07418209029738687,1,1
2023-05-18,CRWD,141.85000610351562,3952100,64.4845259362321,2.373301669519492,133.42531391027885,0.0,0.020232604819862443,0.014451799117109365,1,1
2023-05-19,CRWD,144.72000122070312,6018200,66.83967954603577,3.1635597059868985,135.47889342126507,0.0,0.018587634181289836,0.030956299680421573,1,1
2023-05-22,CRWD,147.41000366210938,3433400,68.92003857922315,3.9612428671377984,137.64818619232767,0.0,-0.02381120465657527,0.014924339553541888,0,1
2023-05-23,CRWD,143.89999389648438,3223100,63.336447454595096,4.2610651589054385,138.78487850217434,0.0,0.036831155500745894,0.0710215542333863,1,1
2023-05-24,CRWD,149.1999969482422,4865800,67.60428729711981,4.870201782978654,140.67853640145938,0.0,0.002748013877316602,0.06293565403292778,1,1
2023-05-25,CRWD,149.61000061035156,3556400,67.9154345923373,5.324651546589138,142.3024389848943,0.0,0.030145006940959007,0.07031618360766889,1,1
2023-05-26,CRWD,154.1199951171875,5650100,71.19298724096112,5.979793783050496,144.45108555440214,0.0,0.02900338283364401,0.022255437602124672,1,1
2023-05-30,CRWD,158.58999633789062,6715700,74.0251774501507,6.781517355911916,147.0217966059455,0.0,0.009710628542047184,-0.045841409808614286,1,0
2023-05-31,CRWD,160.1300048828125,10277600,74.93932668385305,7.455215795715503,149.4051072017395,0.0,-0.016111920017380932,-0.03778182019157106,0,0
2023-06-01,CRWD,157.5500030517578,15842100,70.46507901517643,7.692270372620328,150.88599735628827,0.0,-0.03954297433743881,-0.02862589449867159,0,0
2023-06-02,CRWD,151.32000732421875,7981700,60.99493799915242,7.2933559760028,150.96490825954834,0.0,0.018239455281827688,-0.013811865553255087,1,0
2023-06-05,CRWD,154.0800018310547,4680700,63.345211341929556,7.117871540725247,151.53128890891313,0.0,-0.006749795772083567,-0.018042567148623734,0,0
2023-06-06,CRWD,153.0399932861328,2894400,61.833276635282985,6.816304745505761,151.80559879568034,0.0,-0.02489543730879773,-0.022935145457523953,0,0
2023-06-07,CRWD,149.22999572753906,3492100,56.511814546074234,6.1984243486168396,151.33730732874557,0.0,0.013871254998881977,0.012598036163218529,1,1
2023-06-08,CRWD,151.3000030517578,2276600,58.596669550410006,5.808821495452179,151.3305247329296,0.0,-0.011698640031457486,0.011962971064677141,0,1
2023-06-09,CRWD,149.52999877929688,3548600,56.119228239065706,5.29618277684537,151.00315637772366,0.0,0.010566453848412927,0.02962621527944309,1,1
2023-06-12,CRWD,151.11000061035156,2446200,57.833068723226035,4.960227427971489,151.0225826018378,0.0,0.013235391383242368,0.05757393232149988,1,1
2023-06-13,CRWD,153.11000061035156,3145800,59.96462652179913,4.800031899047838,151.4021131488403,0.0,0.0055516040763319285,0.013258433617690413,1,1
2023-06-14,CRWD,153.9600067138672,2673700,60.869967254568756,4.687628117988709,151.8671847061179,0.0,0.037996821184859364,-0.012210995069040664,1,0
