date,ticker,close,volume,rsi_14,macd,ema_10,sentiment,return_1d,return_3d,target_1d,target_3d
2022-11-04,NFLX,260.7900085449219,11124700,48.921105754587074,10.732581871858713,275.4225003307182,0.0,-0.008397570342611571,-0.023505520464587093,0,0
2022-11-07,NFLX,258.6000061035156,7927000,47.879759567130876,8.678777619743869,272.36386501668136,0.0,0.018793446391556,0.06330237714934439,1,1
2022-11-08,NFLX,263.4599914550781,7683800,50.402837924704244,7.358459414710239,270.7449789145717,0.0,-0.03340160964997685,0.1012298424532585,0,1
2022-11-09,NFLX,254.66000366210938,7266000,46.05536990962495,5.538171659023021,267.8204379595785,0.0,0.0797533859519679,0.17517468275368597,1,1
2022-11-10,NFLX,274.9700012207031,9667300,55.57863349077769,5.66907796156022,269.12035855251025,0.0,0.055133300341157154,0.1281231073569038,1,1
2022-11-11,NFLX,290.1300048828125,9573800,61.09905072438325,6.916380023926422,272.9402942489288,0.0,0.031503064064508424,0.05476849641000614,1,1
2022-11-14,NFLX,299.2699890136719,17978200,64.00354509480408,8.543907382100429,277.7275114788821,0.0,0.0365222828703351,-0.013332410134157202,1,0
2022-11-15,NFLX,310.20001220703125,14626900,67.16115541815546,10.593579870372537,283.63160252036374,0.0,-0.013475251543734856,-0.07163120679013135,0,0
2022-11-16,NFLX,306.0199890136719,8038600,64.81937623812959,11.745274928433162,287.70221824641976,0.0,-0.03509571472435802,-0.06852493945997185,0,0
2022-11-17,NFLX,295.2799987792969,9838200,59.11587210339034,11.65699947171072,289.07999652512467,0.0,-0.02472225624203228,-0.029091019958690456,0,0
2022-11-18,NFLX,287.9800109863281,8400100,55.53873312944038,10.872659281714675,288.87999915443436,0.0,-0.010174397810890023,0.012223032430674463,0,1
2022-11-21,NFLX,285.04998779296875,7256500,54.123108685305944,9.900508743851844,288.1836334523497,0.0,0.005753428235993008,0.001719069541967544,1,1
2022-11-22,NFLX,286.69000244140625,6245100,54.81731013891635,9.156853408434642,287.91206417763266,0.0,0.016777695481644317,-0.019254208262110772,1,0
2022-11-23,NFLX,291.5,5919000,56.87826996134163,8.853569365036265,288.56441614533577,0.0,-0.02044593981158882,-0.03615783377331694,0,0
2022-11-25,NFLX,285.5400085449219,3236000,53.614885150655915,8.039617370344274,288.0145238543514,0.0,-0.015304318086479252,0.07000766840430384,0,1
2022-11-28,NFLX,281.1700134277344,4703400,51.29116168814244,6.961682523327397,286.7700674131483,0.0,-0.0007469572238372191,0.12725396404511313,0,1
2022-11-29,NFLX,280.9599914550781,5786900,51.17636299444982,6.021057371597124,285.7136899662264,0.0,0.0874501995710204,0.14041149418720278,1,1
2022-11-30,NFLX,305.5299987792969,16070100,61.915471491361096,7.175484889733582,289.3166552049665,0.0,0.037377715685404045,0.023107379264887262,1,1
2022-12-01,NFLX,316.95001220703125,14664900,65.69267959320553,8.90917720855174,294.3409019326146,0.0,0.010916520971193666,-0.03593631238290518,1,0
2022-12-02,NFLX,320.4100036621094,12690600,66.76808158677342,10.44196478571115,299.08073861070454,0.0,-0.024406252098375214,-0.03742077368788754,0,0
2022-12-05,NFLX,312.5899963378906,8423000,62.03506428321884,10.900051735847569,301.53696728837474,0.0,-0.02248951937571886,-0.007453810421198082,0,0
2022-12-06,NFLX,305.55999755859375,7195400,58.05112588508458,10.573937030787192,302.26842733750544,0.0,0.009359915865924773,0.04729026156069516,1,1
2022-12-07,NFLX,308.4200134277344,7821600,59.199128029216574,10.426082763896034,303.38689753572885,0.0,0.005965878535057367,0.02191809530424904,1,1
2022-12-08,NFLX,310.260009765625,7205300,59.958347918899875,10.33820710295663,304.6365543048009,0.0,0.031425255247575334,0.03248883599236718,1,1
2022-12-09,NFLX,320.010009765625,14364000,63.80208784209882,10.929322102471872,307.4317280249507,0.0,-0.015093331278547395,-0.006812359385120592,0,0
2022-12-12,NFLX,315.17999267578125,10148600,60.69384192996277,10.882595202019331,308.8405034160108,0.0,0.016371609182113778,-0.07858997902557929,1,0
2022-12-13,NFLX,320.3399963378906,10756400,62.77998027216586,11.133591851895517,310.931320310898,0.0,-0.007835455435847183,-0.09249548985934042,0,0
2022-12-14,NFLX,317.8299865722656,7543300,61.08172151679132,11.003134409932215,312.18562326751027,0.0,-0.08627248550671829,-0.09291130487016708,0,0
2022-12-15,NFLX,290.4100036621094,17724600,46.33569988593779,8.588183254194234,308.2264197028919,0.0,0.0010329802320370174,-0.007644368970450732,1,0
2022-12-16,NFLX,290.7099914550781,14080000,46.48790758384478,6.6221871213122085,305.0416145669258,0.0,-0.008290061342737798,0.02493894332187163,0,1
2022-12-19,NFLX,288.29998779296875,6163700,45.37448091212723,4.8141592365063275,301.9976824262063,0.0,-0.0003814962061028382,0.032778399608595965,0,1
2022-12-20,NFLX,288.19000244140625,6918100,45.321132168023574,3.3339771991518887,299.48719515624265,0.0,0.03390120729694046,0.02349140829424967,1,1
2022-12-21,NFLX,297.9599914550781,6376200,50.8493564056144,2.915668718564234,299.2095217560309,0.0,-0.0007047639317366849,-0.046281307634628455,0,0
2022-12-22,NFLX,297.75,7856200,50.73063509909723,2.537955704951628,298.94415416402524,0.0,-0.00937030577639586,-0.07009234296284639,0,0
2022-12-23,NFLX,294.9599914550781,4251100,49.090684051755076,1.990539349335961,298.21976094421666,0.0,-0.03658115791947003,-0.01301870236348801,0,0
2022-12-27,NFLX,284.1700134277344,5778100,43.2655901882972,0.6782286941870552,295.6652613957653,0.0,-0.025653686879160253,0.03768867561320555,0,1
2022-12-28,NFLX,276.8800048828125,5964400,39.82704971428448,-0.9392031696320942,292.24976021159205,0.0,0.05143018630183138,0.06526295509084079,1,1
2022-12-29,NFLX,291.1199951171875,9588500,48.446099253375294,-1.0597650594019683,292.04434837624575,0.0,0.012915669925425144,0.06282635631935696,1,1
2022-12-30,NFLX,294.8800048828125,7566900,50.4637462957083,-0.8422014867854841,292.5599222865306,0.0,0.00023740953289319577,0.05025775596452653,1,1
2023-01-03,NFLX,294.95001220703125,6764000,50.502588631621464,-0.6565633286806474,292.99448409025797,0.0,0.04902522751864935,0.06984226049625653,1,1
2023-01-04,NFLX,309.4100036621094,9345100,57.85366935519498,0.6498654677174613,295.97912401241274,0.0,0.0009372953087791736,0.018616107098835766,1,1
2023-01-05,NFLX,309.70001220703125,8328400,57.9884306117849,1.689149503034912,298.47383095688883,0.0,0.018889168083167096,0.05760411893676243,1,1
2023-01-06,NFLX,315.54998779296875,8959800,60.71701685562237,2.9508185289790845,301.578586745267,0.0,-0.001204165361855969,0.03710987933974863,0,1
2023-01-09,NFLX,315.1700134277344,6766600,60.44242000484279,3.875366750609203,304.04975523298833,0.0,0.03924864228881919,0.047466417545171335,1,1
2023-01-10,NFLX,327.5400085449219,13072300,65.85616009054857,5.542344406526865,308.3207103806126,0.0,-0.0008548536728101297,0.01612016438160624,0,1
2023-01-11,NFLX,327.260009765625,9579700,65.63718790863246,6.762884326558037,311.76421935970575,0.0,0.008769770309678071,-0.003177927378498535,1,0
2023-01-12,NFLX,330.1300048828125,10856200,66.85375639510744,7.871023369246359,315.1034530911797,0.0,0.008148312487867182,-0.011510672324061444,1,0
2023-01-13,NFLX,332.82000732421875,8286800,67.99739649755662,8.864112291245362,318.3246447699141,0.0,-0.019830556932492915,-0.05119887077077745,0,0
2023-01-17,NFLX,326.2200012207031,9247000,62.31628923981388,9.014661674397303,319.76016412460297,0.0,0.0003371508526484046,0.04990496817600931,1,1
2023-01-18,NFLX,326.3299865722656,7814100,62.3727073933416,9.038656043380001,320.95467729690523,0.0,-0.03232920119840854,0.09527174374023972,0,1
2023-01-19,NFLX,315.7799987792969,18008200,54.01842890043305,8.112855955327575,320.0138266573401,0.0,0.08461587600226106,0.15216286015173353,1,1
2023-01-20,NFLX,342.5,28430300,66.32197223684483,9.42656987596564,324.10222181055093,0.0,0.043562083000684204,0.07433574147468058,1,1
2023-01-23,NFLX,357.4200134277344,15646900,70.98979741671451,11.538608122826531,330.16000210458424,0.0,0.017934007340714375,0.020843773178804925,1,1
2023-01-24,NFLX,363.8299865722656,11796500,72.73802105888248,13.573181722377285,336.28181746234446,0.0,0.011351469189558427,-0.00841051499746559,1,0
2023-01-25,NFLX,367.9599914550781,7766900,73.83220997786265,15.341999812706945,342.0414854610233,0.0,-0.008397642161234398,-0.04035766509503402,0,0
2023-01-26,NFLX,364.8699951171875,8256800,71.51934362919873,16.306492912789224,346.19212358032587,0.0,-0.011236895766665644,-0.030175158037012206,0,0
2023-01-27,NFLX,360.7699890136719,6703500,68.45511074795748,16.549254907014358,348.84264456820694,0.0,-0.02123237490749008,0.0033816593892372904,0,1
2023-01-30,NFLX,353.1099853515625,5127600,63.02233365244445,15.939803129934035,349.6185247106352,0.0,0.0021239841157516537,0.039024751121538914,1,1
2023-01-31,NFLX,353.8599853515625,5660700,63.32920287218917,15.340491303105466,350.389699372622,0.0,0.022975202677226303,0.03402478110928553,1,1
2023-02-01,NFLX,361.989990234375,8005200,66.56804534036843,15.344671984383126,352.49884316566795,0.0,0.013536353341952578,-0.0014088214088922024,1,0
2023-02-02,NFLX,366.8900146484375,7857000,68.38069516375995,15.56396452856427,355.11541979889876,0.0,-0.0026984129096612186,-0.010738919796390856,0,0
2023-02-03,NFLX,365.8999938964844,9402000,67.58339312651175,15.479431794891525,357.0762514530052,0.0,-0.012079756720101753,0.0025416580795143418,0,1
2023-02-06,NFLX,361.4800109863281,4994900,63.99581074017575,14.884207434709367,357.87693500451843,0.0,0.004066618280474499,0.0028217023975647404,1,1
2023-02-07,NFLX,362.95001220703125,6289400,64.66757535054708,14.36550801986823,358.7993126777026,0.0,0.010690106721972459,-0.04295364742011909,1,0
2023-02-08,NFLX,366.8299865722656,6253200,66.44704546051602,14.104923720910335,360.25943520398675,0.0,-0.01180379666538689,-0.022517186572531322,0,0
2023-02-09,NFLX,362.5,6901100,62.65465557469996,13.39461032740462,360.6668106214437,0.0,-0.041765557650862095,-0.0070069201239224554,0,0
2023-02-10,NFLX,347.3599853515625,7291100,51.57133053083111,11.47770139669251,358.2473878451016,0.0,0.03227205908968078,0.04047682136427366,1,1
2023-02-13,NFLX,358.57000732421875,7134400,57.557904987362704,10.739296421483914,358.3060459322138,0.0,0.003876465132240048,-0.021920449866387193,1,0
2023-02-14,NFLX,359.9599914550781,4624800,58.2471131635074,10.149270785574402,358.6067633000073,0.0,0.004056067361137394,-0.03333703823997769,1,0
2023-02-15,NFLX,361.4200134277344,3966000,59.00024175725918,9.687807771947519,359.1182633232304,0.0,-0.02963317352318595,-0.06618342244214748,0,0
2023-02-16,NFLX,350.7099914550781,5215700,51.64159539481784,8.361499580866166,357.58948661992997,0.0,-0.007841236540169216,-0.04513697059666821,0,0
2023-02-17,NFLX,347.9599914550781,5294700,49.919943895548016,7.007708267843839,355.83866931722963,0.0,-0.0300609027242964,-0.06986434692372434,0,0
2023-02-21,NFLX,337.5,5710300,43.92189522734645,5.032770362160932,352.50436580500605,0.0,-0.007762948495370403,-0.060296314380787086,0,0
2023-02-22,NFLX,334.8800048828125,4546200,42.5430412840238,3.2190983712985712,349.2999365464254,0.0,-0.033534432700029204,-0.03538582755235686,0,0
2023-02-23,NFLX,323.6499938964844,13238700,37.15838045004135,0.865604073322686,344.6363106100725,0.0,-0.020083423829999947,-0.0046963974736178304,0,0
2023-02-24,NFLX,317.1499938964844,6830700,34.441156665713805,-1.506684668092305,339.63879848032917,0.0,0.018540138722915156,-0.01157175778270425,1,0
2023-02-27,NFLX,323.0299987792969,6142600,38.80091646429344,-2.879085034183504,336.6190167165051,0.0,-0.002786100052271867,-0.034516899169176996,0,0
2023-02-28,NFLX,322.1300048828125,3676100,38.380204248638194,-3.9933117852943383,333.98465092856094,0.0,-0.02685249360621078,-0.021575178038939824,0,0
2023-03-01,NFLX,313.4800109863281,4911300,34.50747415552863,-5.510801638615874,330.2565345754277,0.0,-0.00510401316652187,-0.004625533227681555,0,0
2023-03-02,NFLX,311.8800048828125,4911000,33.82753381689949,-6.764552846614208,326.9153473585885,0.0,0.01058095338368581,-0.010933704016679924,1,0
2023-03-03,NFLX,315.17999267578125,5953300,36.602178328881585,-7.406500745787866,324.781646507169,0.0,-0.009994269844801673,-0.010755708514615603,0,0
2023-03-06,NFLX,312.0299987792969,5660700,35.08969136858434,-8.076328376531933,322.4631651021013,0.0,-0.01140915159606748,-0.045668685881959825,0,0
2023-03-07,NFLX,308.4700012207031,4553100,33.40942410087297,-8.793072583338528,319.9189534873016,0.0,0.01076282073161261,-0.050928749612309976,1,0
2023-03-08,NFLX,311.7900085449219,3479500,36.464951682788424,-8.989574467840896,318.440963497778,0.0,-0.04493412034275135,-0.05862920003308303,0,0
2023-03-09,NFLX,297.7799987792969,7443400,30.17311231427223,-10.158691259306067,314.68442445805414,0.0,-0.01685804632362997,-0.009537230000445818,0,0
2023-03-10,NFLX,292.760009765625,5759300,28.289562025337588,-11.359352356167904,310.6981672412488,0.0,0.002561825300526621,0.037675906583440666,1,1
2023-03-13,NFLX,293.510009765625,6292400,29.002648889396127,-12.110760880989403,307.5730477002263,0.0,0.004872040571710423,0.05638645103171891,1,1
2023-03-14,NFLX,294.94000244140625,5956700,30.423279758072283,-12.447383404864297,305.2761303804408,0.0,0.030006123381903116,0.029022843587635405,1,1
2023-03-15,NFLX,303.7900085449219,9215300,38.61035304228944,-11.863285084487416,305.00592641034643,0.0,0.02063922063699053,0.0044109295901759715,1,1
2023-03-16,NFLX,310.05999755859375,7903700,43.66777856418025,-10.770293999517548,305.92484843730045,0.0,-0.021157187674150313,-0.013771492766863402,0,0
2023-03-17,NFLX,303.5,6918800,39.958690157378605,-10.314528208280649,305.4839669032458,0.0,0.005370691541392025,-0.03163099210384057,1,0
2023-03-20,NFLX,305.1300048828125,5113400,41.29302762251481,-9.709873387363189,305.41961017225793,0.0,0.0021630244536681165,0.04994589188378251,1,1
2023-03-21,NFLX,305.7900085449219,4886300,41.85648224863853,-9.072837285252604,305.4869553309241,0.0,-0.038882940306046,0.07390694748679327,0,1
2023-03-22,NFLX,293.8999938964844,5808000,35.28606151910972,-9.418831965978654,303.38023507011684,0.0,0.09006465386326701,0.1148690386755018,1,1
2023-03-23,NFLX,320.3699951171875,15653300,52.98132682891153,-7.471006254172551,306.4692823514024,0.0,0.025033616298294037,0.009832362407509843,1,1
2023-03-24,NFLX,328.3900146484375,12991700,56.83273809966607,-5.220018668308285,310.4548700417724,0.0,-0.0022229999505607445,0.01108433255729846,0,1
2023-03-27,NFLX,327.6600036621094,8625800,56.3800349441372,-3.4551715082833994,313.5830761545609,0.0,-0.01263509309090649,0.03286940393487314,0,1
2023-03-28,NFLX,323.5199890136719,6489400,53.76445869930856,-2.363338901777013,315.38978758349015,0.0,0.02630443266139393,0.06787840850145499,1,1
2023-03-29,NFLX,332.0299987792969,6287300,58.07046763307767,-0.8021206800281675,318.4152805281823,0.0,0.019275348372176815,0.04894136090034906,1,1
2023-03-30,NFLX,338.42999267578125,7131500,61.011310388912534,0.9407377894949605,322.054319100473,0.0,0.020831541125555075,0.024584131147588284,1,1
2023-03-31,NFLX,345.4800109863281,5610200,64.00616201486504,2.8578991588858003,326.3135358069921,0.0,0.00810463038071263,-0.009059872592560358,1,0
2023-04-03,NFLX,348.2799987792969,4413700,65.15108560048786,4.55074086301704,330.30743816559294,0.0,-0.004393013623117725,-0.025697749622144772,0,0
2023-04-04,NFLX,346.75,3298100,63.953971643334775,5.703129864053267,333.29699486275786,0.0,-0.01268923978798664,-0.02237926392393652,0,0
2023-04-05,NFLX,342.3500061035156,4205500,60.51054695251302,6.190009142478289,334.94299690653196,0.0,-0.008821438520251856,-0.012092929968243404,0,0
2023-04-06,NFLX,339.3299865722656,4660500,58.194499939255735,6.2600126129112255,335.7406313912108,0.0,-0.0010019637265927805,-0.024459930219580373,0,0
2023-04-10,NFLX,338.989990234375,2657900,57.9256953253131,6.216397246690349,336.3314239081497,0.0,-0.002300949295752308,0.021239601210800485,0,1
2023-04-11,NFLX,338.2099914550781,4044800,57.272109945914856,6.049161404759275,336.67298164395487,0.0,-0.021229392558424487,0.0012418717316047267,0,1
2023-04-12,NFLX,331.0299987792969,3965400,51.510526891887984,5.27643691167674,335.6469847594716,0.0,0.04579646472529153,0.005105284861306458,1,1
2023-04-13,NFLX,346.19000244140625,7406400,60.5375182375785,5.820240670350984,337.5638970652779,0.0,-0.021837711965334128,-0.03607842556484275,0,0
2023-04-14,NFLX,338.6300048828125,5350500,55.03522951540535,5.576893488907615,337.7577348502842,0.0,-0.017452687525887134,-0.04580223117261106,0,0
2023-04-17,NFLX,332.7200012207031,6136000,51.12332176151328,4.851229239928671,336.84178328126944,0.0,0.0029454525809466947,-0.02215074263689598,1,0
2023-04-18,NFLX,333.70001220703125,17944500,51.73595341534586,4.305581724795559,336.27055217686245,0.0,-0.03170517441659482,-0.017141147771832732,0,0
2023-04-19,NFLX,323.1199951171875,22128300,45.155596612761336,2.9850236846917824,333.8795418023761,0.0,0.006901494862672886,0.018259451552493866,1,1
2023-04-20,NFLX,325.3500061035156,9947800,46.694579105868726,2.094273689962108,332.328717129856,0.0,0.00808361713070238,-0.008606172608018992,1,0
2023-04-21,NFLX,327.9800109863281,6348000,48.52899680301736,1.5823272324357163,331.53804328557817,0.0,0.003170857956301232,-0.020824491923468025,1,0
2023-04-24,NFLX,329.0199890136719,5586600,49.27239837724574,1.2461585715130354,331.08021523614065,0.0,-0.019664462454389908,-0.009634621044329661,0,0
2023-04-25,NFLX,322.54998779296875,5426600,44.92514262898664,0.45245187573101475,329.5292647919276,0.0,-0.00434039358074001,0.022880189620560154,0,1
2023-04-26,NFLX,321.1499938964844,4623200,44.020100122209335,-0.28623467111953005,328.00576099275605,0.0,0.014634944095767821,0.009248018923084356,1,1
2023-04-27,NFLX,325.8500061035156,5618800,47.82056245767451,-0.4867860098731853,327.6138055583487,0.0,0.012521057222167231,-0.025471898588549147,1,0
2023-04-28,NFLX,329.92999267578125,4221900,50.93460166105986,-0.3128966939026441,328.03493048879096,0.0,-0.01760978900849175,-0.032218971050802625,0,0
2023-05-01,NFLX,324.1199951171875,5341500,46.66382449735825,-0.6365684402647389,327.3231240575903,0.0,-0.02027029317288287,-0.010304814229936787,0,0
2023-05-02,NFLX,317.54998779296875,4318600,42.340439179037354,-1.40700622250597,325.54619019129547,0.0,0.0055109433704054744,0.01640693488564393,1,1
2023-05-03,NFLX,319.29998779296875,5064100,43.83316633440342,-1.8549901690196293,324.4105170279633,0.0,0.004635173952113547,0.037300357398797335,1,1
2023-05-04,NFLX,320.7799987792969,3879700,45.12700271962201,-2.0667716989284486,323.750422800933,0.0,0.006172488914093499,0.03541372876229909,1,1
2023-05-05,NFLX,322.760009765625,3988600,46.88965200646627,-2.051194850814568,323.5703477036042,0.0,0.02618038615003493,0.039224201509048706,1,1
2023-05-08,NFLX,331.2099914550781,5488600,53.72179001183054,-1.3415427142355156,324.95937384023586,0.0,0.002807956333906514,0.04091065686460316,1,1
2023-05-09,NFLX,332.1400146484375,5544900,54.416821976963746,-0.6960693301037395,326.2649448962725,0.0,0.009875349655682708,0.023333533022822373,1,1
2023-05-10,NFLX,335.4200134277344,4289900,56.87665299457484,0.07922817353437495,327.9295028110837,0.0,0.02784567397288873,0.0014012318940068713,1,1
2023-05-11,NFLX,344.760009765625,8033500,62.99965200062498,1.4308230403927382,330.98959498463665,0.0,-0.014125754087599196,-0.03193528673209467,0,0
2023-05-12,NFLX,339.8900146484375,6079900,58.347633061904176,2.084969572994453,332.6078531053277,0.0,-0.011768512835357514,0.0002058807367819604,0,1
2023-05-15,NFLX,335.8900146484375,3653000,54.77025966953284,2.254628884030126,333.2046097495295,0.0,-0.006371176739735418,0.10539162330721896,0,1
2023-05-16,NFLX,333.75,3332200,52.901512463624044,2.191145649962948,333.3037716132514,0.0,0.018606715970271637,0.09471156659644198,1,1
2023-05-17,NFLX,339.9599914550781,3958800,57.43957666150338,2.611821686355711,334.51399340267443,0.0,0.09215795351607903,0.06780214992914146,1,1
2023-05-18,NFLX,371.2900085449219,20925200,72.06407644893397,5.410907446407634,341.20054161035574,0.0,-0.01597140525434282,-0.041207729694928585,0,0
2023-05-19,NFLX,365.3599853515625,7850900,67.34699122227062,7.069210309127243,345.5931677451206,0.0,-0.006431945697819796,-0.0013958267694700321,0,0
2023-05-22,NFLX,363.010009765625,5406400,65.51678873118242,8.100427202589174,348.75986629430315,0.0,-0.019338363522764634,-0.011046554248501428,0,0
2023-05-23,NFLX,355.989990234375,6866100,60.249422825547505,8.256046547365997,350.0744342834071,0.0,0.02488838482033562,0.06429960188871409,1,1
2023-05-24,NFLX,364.8500061035156,7973300,64.16527122725427,8.990666427594249,352.76090188706314,0.0,-0.016034003030428456,0.07710019024867831,0,1
2023-05-25,NFLX,359.0,6263100,59.964914706470225,8.997098423189527,353.89528336214255,0.0,0.05537605816939406,0.10091925065829566,1,1
2023-05-26,NFLX,378.8800048828125,9360400,67.70241991860608,10.485476035197166,358.43796000226433,0.0,0.037214964954080276,0.06400443329676508,1,1
2023-05-30,NFLX,392.9800109863281,10865000,71.85692456104094,12.656878058159464,364.71833290845774,0.0,0.005725482052771014,0.019059468738819918,1,1
2023-05-31,NFLX,395.2300109863281,6988000,72.46558218176526,14.393368212239182,370.2659107407978,0.0,0.01998834520882986,0.02102572509070222,1,1
2023-06-01,NFLX,403.1300048828125,7160100,74.54704492244105,16.220038151340418,376.2412005848004,0.0,-0.0065983767764511425,-0.009525454050503868,0,0
2023-06-02,NFLX,400.4700012207031,5897300,72.55811760724052,17.254152049085235,380.6464370640554,0.0,0.007666010724550754,-0.0017479766396920615,1,0
2023-06-05,NFLX,403.5400085449219,7247400,73.43891525793987,18.112627601112536,384.8089046060311,0.0,-0.010531793403396605,0.01444710920557113,0,1
2023-06-06,NFLX,399.2900085449219,4991500,70.08522519674682,18.23977935724662,387.4418325949203,0.0,0.0012020848467988454,0.0519171029204899,1,1
2023-06-07,NFLX,399.7699890136719,11932400,70.25045800090248,18.169827985830352,389.68331558014785,0.0,0.02401382386707196,0.06053483971305207,1,1
2023-06-08,NFLX,409.3699951171875,5991100,73.41349591235284,18.67377166621685,393.26271185960957,0.0,0.026015570323945303,0.06439166569009225,1,1
2023-06-09,NFLX,420.0199890136719,12363000,76.40999824148291,19.705364984003097,398.1276713421663,0.0,0.00940434338924434,0.04961667749868037,1,1
2023-06-12,NFLX,423.9700012207031,5959500,77.42622659596482,20.60413149184376,402.82627677462756,0.0,0.027737834591516686,0.05023937479454066,1,1
2023-06-13,NFLX,435.7300109863281,7820500,80.16573908687118,22.011608805593937,408.80877390402765,0.0,0.011773286750715206,-0.008652191577798618,1,0
2023-06-14,NFLX,440.8599853515625,8413100,81.23552701071439,23.272717376207822,414.6362668944885,0.0,0.01000318425042046,-0.013972629290950445,1,0
2023-06-15,NFLX,445.2699890136719,7099900,82.12793772699531,24.34734441311116,420.20603455252177,0.0,-0.0298919709097778,-0.04675809580780288,0,0
2023-06-16,NFLX,431.9599914550781,8745500,71.13233194896735,23.850059871388453,422.34311762571383,0.0,0.006343228090923914,-0.02194643174432942,1,0
2023-06-20,NFLX,434.70001220703125,4756000,71.96447407913388,23.40723107536394,424.58982573140787,0.0,-0.023579479439071904,-0.02456872071186622,0,0
2023-06-21,NFLX,424.45001220703125,5146400,64.4768456126681,21.97587254770525,424.56440509061207,0.0,-0.004641303249020123,-0.020049498223301043,0,0
2023-06-22,NFLX,422.4800109863281,4869500,63.11758167529664,20.446849415293173,424.1854243443786,0.0,0.0036450908618101963,-0.01278172759334939,1,0
2023-06-23,NFLX,424.0199890136719,8293900,63.76073148820991,19.13873153976931,424.15534519334096,0.0,-0.01905567374561934,0.013725785281389458,0,1
2023-06-26,NFLX,415.94000244140625,4640000,58.04180557436794,17.251190326232063,422.661646511171,0.0,0.002740741751618314,0.029571543301371905,1,1
2023-06-27,NFLX,417.0799865722656,4818100,58.60592648259477,15.666691638586485,421.6467992495518,0.0,0.030593675497335715,0.056128331293242795,1,1
2023-06-28,NFLX,429.8399963378906,8811300,64.37890058435968,15.264630008331835,423.1364714474316,0.0,-0.0037223295113233412,0.026986800210181183,0,1
2023-06-29,NFLX,428.239990234375,4932300,63.18887208599206,14.648032745506157,424.0643839541485,0.0,0.028605455537432656,0.041238567309989094,1,1
2023-06-30,NFLX,440.489990234375,7342000,68.05725931555499,14.97522255103587,427.0508578232806,0.0,0.0021567169018432697,-0.00374581473600899,1,0
2023-07-03,NFLX,441.44000244140625,3733200,68.40622704129673,15.136694482982818,429.66706593566704,0.0,0.010103278883680566,-0.007566138817095447,1,0
2023-07-05,NFLX,445.8999938964844,6869500,70.0599224927804,15.446488682685583,432.61850738308834,0.0,-0.015833141186883948,-0.009396731327112273,0,0
2023-07-06,NFLX,438.8399963378906,4938800,64.32061571041606,14.949985886522938,433.74968719305235,0.0,-0.0016862415471474712,0.003121855639002913,0,1
2023-07-07,NFLX,438.1000061035156,4160100,63.73129910400652,14.331587199761316,434.54065426768204,0.0,0.008240094273610943,0.01358133213092727,1,1
2023-07-10,NFLX,441.7099914550781,4251700,65.39692445329709,13.971739912539874,435.8441701199359,0.0,-0.003395893298810626,0.019628293666560825,0,1
2023-07-11,NFLX,440.2099914550781,4574600,64.08006695352142,13.410928050328891,436.63795581723446,0.0,0.008723101275365908,0.003861821040026747,1,1
2023-07-12,NFLX,444.04998779296875,5731700,65.96926307499416,13.125038942498634,437.98559799464067,0.0,0.014255190325092482,0.01351199226425237,1,1
2023-07-13,NFLX,450.3800048828125,6157500,68.8753264896107,13.256437284642004,440.2391265197628,0.0,-0.018806343818276283,0.05422084161242968,0,1
2023-07-14,NFLX,441.9100036621094,7184900,61.328577604479506,12.532644580286387,440.54292236382577,0.0,0.01842000421670309,0.08074040501482438,1,1
2023-07-17,NFLX,450.04998779296875,6891700,65.26733396793603,12.47209182713857,442.271479714579,0.0,0.05499389105946473,-0.02806349229598115,1,0
2023-07-18,NFLX,474.79998779296875,13196900,73.95389817213925,14.256877085189274,448.18575391064985,0.0,0.005876176530439148,-0.09962086985898022,1,0
2023-07-19,NFLX,477.5899963378906,20996500,74.72139747250017,15.715306364052537,453.5319798065118,0.0,-0.08410976615543753,-0.10305911262404333,0,0
2023-07-20,NFLX,437.4200134277344,23989700,51.28812755216376,13.474415494385369,450.6025313740068,0.0,-0.02267846262908413,-0.022221208271964388,0,0
2023-07-21,NFLX,427.5,17303700,47.33982978823722,10.773837069563172,446.40207112418733,0.0,0.0020350762975145376,-0.01129821420413013,1,0
2023-07-24,NFLX,428.3699951171875,8264400,47.7199476748759,8.60462182220391,443.12351185018736,0.0,-0.0015640285682776423,-0.035483301498030806,0,0
2023-07-25,NFLX,427.70001220703125,4859800,47.43597570208886,6.753589908252366,440.3192391877953,0.0,-0.011760576655915678,-0.004489159160474765,0,0
2023-07-26,NFLX,422.6700134277344,6009200,45.258446439400146,4.825133777796509,437.1102890496024,0.0,-0.022476162723155335,0.03856433452844321,0,1
2023-07-27,NFLX,413.1700134277344,6594500,41.39362013030867,2.501413062735139,432.7575116638082,0.0,0.03052008844240106,0.06159687504500977,1,1
2023-07-28,NFLX,425.7799987792969,6424200,47.76936990203992,1.6582527805441032,431.4888729575334,0.0,0.03097844539250727,0.009206664096418349,1,1
2023-07-31,NFLX,438.9700012207031,6587600,53.471304389584645,2.030953577224011,432.84907809629146,0.0,-0.0007973349033927324,-0.018156140963026757,0,0
2023-08-01,NFLX,438.6199951171875,5711500,53.30500892540867,2.2718901409836576,433.8983357364544,0.0,-0.02033647122670057,-0.016004717276503322,0,0
2023-08-02,NFLX,429.70001220703125,4912200,49.112937944550964,1.7232020298314978,433.13500418565013,0.0,0.0030253380405826924,0.025738881183147377,1,1
