ds,yhat,yhat_lower,yhat_upper,actual
2021-01-26,190.23816999148903,157.74192434177488,224.49539816030125,206.8000030517578
2021-01-27,191.7261604512869,159.13430380527868,226.37421836826084,200.92999267578125
2021-01-28,193.8656225397644,160.0018031237925,225.8779291610853,212.49000549316406
2021-01-29,195.2459960945695,163.946866725537,228.6714829121952,215.8000030517578
2021-02-01,201.29697867508222,169.96595681242073,231.93938433520714,215.00999450683594
2021-02-02,203.98011305807455,170.80011125148866,238.9698983050229,219.63999938964844
2021-02-03,205.53692903335363,174.81674555396572,239.6296409633734,218.1199951171875
2021-02-04,207.56475765000636,176.63988279301677,242.35845458958363,224.00999450683594
2021-02-05,208.65220633804324,177.22390146092107,241.7284845969837,223.52999877929688
2021-02-08,212.78397950199155,178.73179721600502,246.6109999739804,222.36000061035156
2021-02-09,214.5141641091659,179.01417507290358,246.79520620022674,223.72000122070312
2021-02-10,214.98638680141272,184.68363354112049,250.32585185084494,231.35000610351562
2021-02-11,215.8171895386658,182.70259257352427,247.19344138065355,234.8000030517578
2021-02-12,215.61664353138087,181.76554407618028,249.51640655345173,242.10000610351562
2021-02-16,215.8971906960268,183.17545447487785,246.83491988953693,242.4199981689453
2021-02-17,214.99194055082808,180.4651501216532,248.67124401105588,238.55999755859375
2021-02-18,214.50147750134133,181.6225555076834,248.24690306984257,239.25
2021-02-19,213.0583670844881,176.30808976471317,242.674017285492,239.1999969482422
2021-02-22,209.95602873169642,175.96376660771372,240.2420286637028,225.8300018310547
2021-02-23,209.52850233469482,176.6830744367268,241.4503163636176,218.38999938964844
2021-02-24,208.029474884982,174.94622617563567,240.3056394052641,216.60000610351562
2021-02-25,207.10513847395188,174.87897495344535,239.09124000206742,208.66000366210938
2021-02-26,205.39027442753385,173.0849454939292,237.66386864180504,216.0
2021-03-01,202.41680336077414,170.87222043469168,234.4756713045983,223.39999389648438
2021-03-02,202.32163204141202,169.75265774085892,235.9332678307812,222.10000610351562
2021-03-03,201.28002151301604,165.78872497948004,233.96616112773253,210.6199951171875
2021-03-04,200.92291169223714,167.63014221913772,232.37258304320144,192.99000549316406
2021-03-05,199.86809298230818,166.94809082669406,230.77190758305983,183.1199951171875
2021-03-08,199.2454336937001,166.64511877182477,229.87237005387317,179.75
2021-03-09,199.99327678215366,167.53930059160854,233.64701990698165,199.10000610351562
2021-03-10,199.7929485624757,164.7553478989559,230.3208226283398,194.86000061035156
2021-03-11,200.2578576401057,167.15425139285415,231.1101087181181,205.8000030517578
2021-03-12,199.9897197770466,169.93533080478824,233.68559310385209,199.0
2021-03-15,201.38298765560893,169.8570429055352,236.8670958198857,200.5500030517578
2021-03-16,202.65532246306944,168.21586137862982,235.1449557619257,196.30999755859375
2021-03-17,202.89551199419466,168.95707423199536,236.68676256913864,208.02999877929688
2021-03-18,203.7146408003687,169.3578251603255,238.21542947272044,190.2100067138672
2021-03-19,203.71459179609394,171.28418884046113,238.1634001804018,194.6300048828125
2021-03-22,205.43126864669333,171.48771896721854,236.33369503297678,195.72999572753906
2021-03-23,206.67293837884583,175.23371149722402,240.59438949546572,190.60000610351562
2021-03-24,206.82804779307105,174.49458903987787,242.09764798780753,181.60000610351562
2021-03-25,207.51821260572285,174.804839907522,240.36033420687525,179.16000366210938
2021-03-26,207.35642777539047,176.794988710432,239.72619005035455,177.68499755859375
2021-03-29,208.50324659015303,176.5223077860007,242.820507091804,173.85000610351562
2021-03-30,209.56185873251573,179.4733866046489,241.0087434955748,175.27999877929688
2021-03-31,209.55267539249482,175.98916479165507,243.91783980155606,182.50999450683594
2021-04-01,210.10458513888034,177.65609090533974,242.0505974892627,187.02999877929688
2021-04-05,210.8848703942076,177.00461742502173,243.55794926406955,186.6199951171875
2021-04-06,211.98584200321181,178.53629202401027,246.18720180138382,194.3800048828125
2021-04-07,212.0528894230939,179.95257099279382,245.49960980630712,193.92999267578125
2021-04-08,212.71033019853184,178.43175309778061,245.0475619244298,203.4499969482422
2021-04-09,212.57097065119967,181.0680283539343,246.5416093018508,202.67999267578125
2021-04-12,214.07353762573814,179.77616220470406,246.89946132733834,203.99000549316406
2021-04-13,215.32099436987914,185.1633787429172,247.27375650461826,216.35000610351562
2021-04-14,215.5181930614033,180.24622914822888,246.39456015707515,208.1999969482422
2021-04-15,216.2815852233618,186.57765040105463,251.8393549428905,213.10000610351562
2021-04-16,216.21685592955436,182.90257272262005,248.15931977743605,215.1999969482422
2021-04-19,217.70083727698116,185.81182684007405,250.48560023174565,213.3699951171875
2021-04-20,218.8501247847259,186.88494434247892,252.7182897731969,206.60000610351562
2021-04-21,218.90163638326317,184.42022150228314,252.15551756773,210.3699951171875
2021-04-22,219.47350141858536,186.03734615265694,252.16193877965895,216.72999572753906
2021-04-23,219.17482369539994,186.78995209835207,248.15334595336597,219.3000030517578
2021-04-26,219.76093216140464,185.72180174810038,250.44894122119294,224.47000122070312
2021-04-27,220.57210433679003,188.453567098908,254.71081628086574,221.25
2021-04-28,220.28209873100175,184.0376872676887,251.70102409461407,220.24000549316406
2021-04-29,220.5197413379228,187.49849923576426,253.35473284369672,211.52999877929688
2021-04-30,219.90513459878414,184.47709592131775,253.23221965053898,208.50999450683594
2021-05-03,219.7608932830408,187.85948979519472,252.45548642822814,205.1199951171875
2021-05-04,220.43395582891728,187.97881685863592,253.99468711848343,197.7899932861328
2021-05-05,220.0723628042158,186.5589573175098,252.33274628584306,193.24000549316406
2021-05-06,220.31114014297188,188.3602835395061,256.21749779718726,187.07000732421875
2021-05-07,219.77487548041347,185.9899625654688,252.84639052343192,189.17999267578125
2021-05-10,220.3450822983266,187.58005895997502,253.36412299189732,187.5800018310547
2021-05-11,221.41145985394365,186.2926386306189,254.9371319821443,195.10000610351562
2021-05-12,221.51345568561314,187.97674104230512,253.1080480138068,189.27000427246094
2021-05-13,222.2788954066707,189.36140842569716,256.66630853824535,183.75999450683594
2021-05-14,222.32351054648694,189.94741857831724,254.56633289826436,190.63999938964844
2021-05-17,224.8532484896659,191.38684745174257,261.37552090552373,188.52999877929688
2021-05-18,226.6043574980427,195.63091242961295,258.82316452583564,196.77999877929688
2021-05-19,227.38531965001712,196.50901004656066,258.7914982210953,198.7100067138672
2021-05-20,228.81105376306897,193.39616778962295,264.29833928588283,204.02999877929688
2021-05-21,229.4848821690005,195.75498678562562,264.44952700514006,210.60000610351562
2021-05-24,233.6059601997034,198.87579070021195,268.5676167596916,214.35000610351562
2021-05-25,235.758914672255,204.52359040556888,268.52678818053374,212.86000061035156
2021-05-26,236.86671355258815,202.94032348058093,271.12958245609167,219.9600067138672
2021-05-27,238.54073765422305,205.87272329500644,272.0962019898958,222.80999755859375
2021-05-28,239.3828353468977,205.86494873122774,272.026773929647,222.14999389648438
2021-06-01,245.57202703741814,215.02846503803164,280.8041977739315,222.07000732421875
2021-06-02,246.49629637004134,214.03879657131196,279.8848899206936,220.5800018310547
2021-06-03,247.93835998878467,216.0891422046149,279.467580050168,216.0
2021-06-04,248.51042934254022,217.21204793335653,280.712269917344,206.94000244140625
2021-06-07,251.7462407299574,218.38909917254978,284.59278593709934,215.41000366210938
2021-06-08,253.4638274735731,219.9732285063209,285.3805506058207,215.13999938964844
2021-06-09,254.09596060222552,220.42885679013628,285.77985130304285,213.9499969482422
2021-06-10,255.27272843645676,224.2954900679715,286.56212481380567,228.60000610351562
2021-06-11,255.61439247494354,220.08856221300925,288.4564917664593,231.27000427246094
2021-06-14,258.4235323221497,226.04899599989847,290.24837884233534,233.52999877929688
2021-06-15,260.09574362258485,226.6692218133717,292.5842141737288,228.33999633789062
2021-06-16,260.73000383195534,228.5453296414704,295.8565652516094,234.1699981689453
2021-06-17,261.95263240007074,229.09087751620405,290.61938201849813,241.30999755859375
2021-06-18,262.378053331372,229.81476341361105,297.352612785151,244.91000366210938
2021-06-21,265.5797020892392,232.56003715609526,295.5061509914869,237.67999267578125
2021-06-22,267.39346638808973,235.2822640016017,300.57772198257794,256.6099853515625
2021-06-23,268.1536562761689,235.88449940394204,301.933673969847,252.89999389648438
2021-06-24,269.47304251391415,235.61009444865942,301.66488804816794,253.6999969482422
2021-06-25,269.9523898054442,238.12257956805502,301.9691599257333,253.24000549316406
2021-06-28,272.92887547577124,239.11767405777397,304.86062328937885,255.08999633789062
2021-06-29,274.5002060353532,242.0298638019225,307.3853552274734,257.1199951171875
2021-06-30,274.9187936696913,243.40011949952364,310.35152945508247,251.30999755859375
2021-07-01,275.79101966993477,242.7660468999757,309.55750738407863,251.16000366210938
2021-07-02,275.71355305653896,240.9957082564559,309.3317976312647,252.58999633789062
2021-07-06,276.9447099116622,245.64057701593208,309.53865623313743,264.9800109863281
2021-07-07,276.2866863422913,242.56897809804013,309.2645130417278,267.5199890136719
2021-07-08,276.0023220414471,242.32755490057633,306.74236574591527,263.3900146484375
2021-07-09,274.7019247989355,243.67595567961197,310.3774889790325,264.44000244140625
2021-07-12,271.44467839088213,238.84733796246212,306.2270062913805,261.7900085449219
2021-07-13,270.71399259485264,236.2238234141183,301.97586191653437,261.1600036621094
2021-07-14,268.76429645258554,235.20994886016788,300.76109527910234,254.22999572753906
2021-07-15,267.2336232050071,234.1738929790633,302.34160020923633,249.3000030517578
2021-07-16,264.75222551500303,231.92452068105374,296.6515420365811,249.9600067138672
2021-07-19,258.5294760991288,225.58111234368806,291.13493531458516,250.39999389648438
2021-07-20,257.05730064817004,225.56823695374328,293.71921028305877,252.24000549316406
2021-07-21,254.51196146429263,223.12613310489294,287.7596203430573,253.5500030517578
2021-07-22,252.54133218808232,221.824069249557,285.0417973099397,263.0400085449219
2021-07-23,249.78281771374384,217.5724234790975,281.6912138777735,268.9599914550781
2021-07-26,243.73436926543056,208.83260640346933,277.84485166773646,264.8299865722656
2021-07-27,242.6504810205957,208.93254430852488,274.20166810492583,257.8399963378906
2021-07-28,240.64888714978287,209.79908185664777,272.42951670787255,263.5799865722656
2021-07-29,239.36767811678703,207.1062697359867,273.1541143383651,260.0299987792969
2021-07-30,237.43209318572843,202.51630378566546,267.3999061892887,253.61000061035156
2021-08-02,234.50204315681674,202.30424612456957,266.2114373647084,253.91000366210938
2021-08-03,234.61606555017562,203.11772041404888,271.2293842079241,254.33999633789062
2021-08-04,233.86003185137335,200.81305860560113,266.599961450103,264.2099914550781
2021-08-05,233.85237895527794,198.32585202815392,266.96136411095006,265.6199951171875
2021-08-06,233.19876088386397,200.23867003624477,265.25182947727984,260.739990234375
2021-08-09,233.97796973183225,199.2897122360631,265.57934611656304,263.55999755859375
2021-08-10,235.22576035862724,203.11742343269094,268.40018931924413,252.6699981689453
2021-08-11,235.52727061384732,203.35252828936882,267.68914698175837,239.8800048828125
2021-08-12,236.48869110829762,201.888863366991,266.5379140724543,245.82000732421875
2021-08-13,236.70547413455066,203.45869087710022,269.69085641605295,243.82000732421875
2021-08-16,239.43453394144248,205.92623619986736,272.92665621083256,234.7100067138672
2021-08-17,241.0998331159116,208.33723565087794,273.7077000556613,232.8000030517578
2021-08-18,241.70207908789462,210.76407830961674,274.00251941362757,233.77999877929688
2021-08-19,242.85020607967584,209.42870827899742,277.5880129562553,234.9600067138672
2021-08-20,243.14425999995322,212.73299473591445,277.04115381582733,237.8800048828125
2021-08-23,245.51813540080826,213.44936934563032,279.91270800727756,245.8000030517578
2021-08-24,246.89891727160222,213.35737309989182,279.3348523071761,265.6300048828125
2021-08-25,247.15068532744806,212.65763748158471,278.83825418226814,270.0
2021-08-26,247.89351314404456,215.82505626761454,282.2919776491314,278.7699890136719
2021-08-27,247.73883101694508,215.06943789977188,281.22402649034535,282.30999755859375
2021-08-30,248.61866475928693,215.92777498568594,281.13518679362596,286.3699951171875
2021-08-31,249.4879887682887,218.30237169950317,281.7132162036115,281.0
2021-09-01,249.23801154837167,215.64295735550968,283.5643997465276,269.9700012207031
2021-09-02,249.4974877595441,213.12425334992386,278.38844665621207,272.6700134277344
2021-09-03,248.88559895076966,215.56775256446636,281.03309619500834,278.2300109863281
2021-09-07,247.20789572558894,212.34855331521499,283.70562414825014,269.67999267578125
2021-09-08,246.21720631883275,210.59985700484222,281.6324827480127,265.2300109863281
2021-09-09,245.78712731851792,212.88815294611874,278.4387120190317,265.1600036621094
2021-09-10,244.53756392660927,210.5208431220703,277.9865788492388,262.0
2021-09-13,242.6583133023397,208.80110695434936,275.0285780771422,254.02999877929688
2021-09-14,242.7935407122023,208.53838250538882,277.125990611976,257.29998779296875
2021-09-15,241.90342173287027,211.05023218734027,273.2588563087581,259.57000732421875
2021-09-16,241.61521310171577,207.84098660650062,274.5259882505582,264.739990234375
