Price,Close,High,Low,Open,Volume,Return,Trend
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA,,
Date,,,,,,,
2023-01-06 05:00:00+00:00,113.05999755859375,114.38999938964844,101.80999755859375,103.0,220911100,0.024651090365942707,0.015620281820522811
2023-01-09 05:00:00+00:00,119.7699966430664,123.5199966430664,117.11000061035156,118.95999908447266,190284000,0.059349011404278285,0.01832033466996963
2023-01-10 05:00:00+00:00,118.8499984741211,122.76000213623047,114.91999816894531,121.06999969482422,167642500,-0.007681374256751861,0.025439575837823043
2023-01-11 05:00:00+00:00,123.22000122070312,125.94999694824219,120.51000213623047,122.08999633789062,183810800,0.036769060182475055,0.029478899110000494
2023-01-12 05:00:00+00:00,123.55999755859375,124.12999725341797,117.0,122.55999755859375,169400900,0.0027592625752506095,0.0106156495003246
2023-01-13 05:00:00+00:00,122.4000015258789,122.62999725341797,115.5999984741211,116.55000305175781,180714100,-0.009388119582672827,0.010046734391684279
2023-01-17 05:00:00+00:00,131.49000549316406,131.6999969482422,125.0199966430664,125.69999694824219,186477000,0.07426473736900463,0.022545293453860804
2023-01-18 05:00:00+00:00,128.77999877929688,136.67999267578125,127.01000213623047,136.55999755859375,195680300,-0.020609982513142944,0.014755545091062952
2023-01-19 05:00:00+00:00,127.16999816894531,129.99000549316406,124.30999755859375,127.26000213623047,170291900,-0.012501946153228194,0.013717602900877831
2023-01-20 05:00:00+00:00,133.4199981689453,133.50999450683594,127.3499984741211,128.67999267578125,138858100,0.0491468120625187,0.005344961132049186
2023-01-23 05:00:00+00:00,143.75,145.3800048828125,134.27000427246094,135.8699951171875,203119200,0.07742468874848996,0.03802318488592682
2023-01-24 05:00:00+00:00,143.88999938964844,146.5,141.10000610351562,143.0,158699100,0.0009739087975544347,0.04251513653618769
2023-01-25 05:00:00+00:00,144.42999267578125,146.41000366210938,138.07000732421875,141.91000366210938,192734300,0.003752820129427681,0.027383805891824025
2023-01-26 05:00:00+00:00,160.27000427246094,161.4199981689453,154.75999450683594,159.97000122070312,234815100,0.10967259156647335,0.03813310683115182
2023-01-27 05:00:00+00:00,177.89999389648438,180.67999267578125,161.1699981689453,162.42999267578125,306590600,0.11000180416824756,0.07447573862138286
2023-01-30 05:00:00+00:00,166.66000366210938,179.77000427246094,166.5,178.0500030517578,230878800,-0.06318150994943417,0.05216429526176225
2023-01-31 05:00:00+00:00,173.22000122070312,174.3000030517578,162.77999877929688,164.57000732421875,196813500,0.03936155894904236,0.028727284389285252
2023-02-01 05:00:00+00:00,181.41000366210938,183.80999755859375,169.92999267578125,173.88999938964844,213806300,0.047280928205116535,0.007820325734908243
2023-02-02 05:00:00+00:00,188.27000427246094,196.75,182.61000061035156,187.3300018310547,217448300,0.03781489703913388,0.04148579473109759
2023-02-03 05:00:00+00:00,189.97999572753906,199.0,183.69000244140625,183.9499969482422,232662000,0.009082654784473565,0.031392826676241326
2023-02-06 05:00:00+00:00,194.75999450683594,198.1699981689453,189.9199981689453,193.00999450683594,186188100,0.025160537355481072,0.02401936305969617
2023-02-07 05:00:00+00:00,196.80999755859375,197.5,189.5500030517578,196.42999267578125,186010300,0.010525791279409002,0.014922994473121213
2023-02-08 05:00:00+00:00,201.2899932861328,203.0,194.30999755859375,196.10000610351562,180673600,0.022763049555982517,0.019483126063624196
2023-02-09 05:00:00+00:00,207.32000732421875,214.0,204.77000427246094,207.77999877929688,215431400,0.029956849516678652,0.02108189678402339
2023-02-10 05:00:00+00:00,196.88999938964844,206.1999969482422,192.88999938964844,202.22999572753906,204754100,-0.05030873801899527,0.0008037203512219667
2023-02-13 05:00:00+00:00,194.63999938964844,196.3000030517578,187.61000061035156,194.4199981689453,172475500,-0.011427700782035255,-0.01059319642811729
2023-02-14 05:00:00+00:00,209.25,209.82000732421875,189.44000244140625,191.94000244140625,216455700,0.0750616556523096,0.004441738950426359
2023-02-15 05:00:00+00:00,214.24000549316406,214.66000366210938,206.11000061035156,211.75999450683594,181006400,0.02384709913101113,0.029160351333761825
2023-02-16 05:00:00+00:00,202.0399932861328,217.64999389648438,201.83999633789062,210.77999877929688,229586500,-0.05694553722096751,0.013987739187451073
2023-02-17 05:00:00+00:00,208.30999755859375,208.44000244140625,197.5,199.99000549316406,213738500,0.031033480898909227,-0.0006883190636823855
2023-02-21 05:00:00+00:00,197.3699951171875,209.7100067138672,197.22000122070312,204.99000549316406,180018600,-0.05251789433835996,-0.026143316886806083
2023-02-22 05:00:00+00:00,200.86000061035156,201.99000549316406,191.77999877929688,197.92999267578125,191828500,0.017682553475729224,-0.0012672866545738366
2023-02-23 05:00:00+00:00,202.07000732421875,205.13999938964844,196.3300018310547,203.91000366210938,146360000,0.006024129792842503,-0.009603737023262745
2023-02-24 05:00:00+00:00,196.8800048828125,197.6699981689453,192.8000030517578,196.3300018310547,142228100,-0.025684180003413215,-0.0006591655782804962
2023-02-27 05:00:00+00:00,207.6300048828125,209.4199981689453,201.25999450683594,202.02999877929688,161028300,0.0546017865369246,0.011647245442117963
2023-02-28 05:00:00+00:00,205.7100067138672,211.22999572753906,203.75,210.58999633789062,153144900,-0.009247209573726933,0.006556798986594818
2023-03-01 05:00:00+00:00,202.77000427246094,207.1999969482422,198.52000427246094,206.2100067138672,156852800,-0.014291975817664837,0.010354200381844278
2023-03-02 05:00:00+00:00,190.89999389648438,193.75,186.00999450683594,186.74000549316406,181500700,-0.05853928157947319,-0.02735948899028832
2023-03-03 05:00:00+00:00,197.7899932861328,200.47999572753906,192.8800048828125,194.8000030517578,154193300,0.03609219282314147,-0.012246354857998853
2023-03-06 05:00:00+00:00,193.80999755859375,198.60000610351562,192.3000030517578,198.5399932861328,128100100,-0.020122331071529054,-0.014189806609286926
2023-03-07 05:00:00+00:00,187.7100067138672,194.1999969482422,186.10000610351562,191.3800048828125,148125800,-0.03147407730028162,-0.005168071849556403
2023-03-08 05:00:00+00:00,182.0,186.5,180.0,185.0399932861328,151897800,-0.03041929843714275,-0.02733856893631781
2023-03-09 05:00:00+00:00,172.9199981689453,185.17999267578125,172.50999450683594,180.25,170023800,-0.04989011995084991,-0.03726116522942476
2023-03-10 05:00:00+00:00,173.44000244140625,178.2899932861328,168.44000244140625,175.1300048828125,191488900,0.0030071956856769777,-0.02576740756743856
2023-03-13 04:00:00+00:00,174.47999572753906,177.35000610351562,163.91000366210938,167.4600067138672,167790300,0.005996271168666301,-0.013628884365502211
2023-03-14 04:00:00+00:00,183.25999450683594,183.8000030517578,177.13999938964844,177.30999755859375,143717900,0.050320947926932424,0.0197748049270919
2023-03-15 04:00:00+00:00,180.4499969482422,182.33999633789062,176.02999877929688,180.8000030517578,145995600,-0.015333393227232373,0.013661275289455451
2023-03-16 04:00:00+00:00,184.1300048828125,185.80999755859375,178.83999633789062,180.3699951171875,121136800,0.020393505108375454,0.018460353269358503
2023-03-17 04:00:00+00:00,180.1300048828125,186.22000122070312,177.3300018310547,184.52000427246094,133197100,-0.02172378153438792,-0.005554556551081613
2023-03-20 04:00:00+00:00,183.25,186.44000244140625,176.35000610351562,178.0800018310547,129684400,0.017320796272765726,0.005330173282251087
2023-03-21 04:00:00+00:00,197.5800018310547,198.0,188.0399932861328,188.27999877929688,153391400,0.07819919143822474,0.024598735392200848
2023-03-22 04:00:00+00:00,191.14999389648438,200.66000366210938,190.9499969482422,199.3000030517578,150376400,-0.03254381959196684,0.02099205603967454
2023-03-23 04:00:00+00:00,192.22000122070312,199.30999755859375,188.64999389648438,195.25999450683594,144193900,0.0055977366381618765,0.01708436949480659
2023-03-24 04:00:00+00:00,190.41000366210938,192.36000061035156,187.14999389648438,191.64999389648438,116312400,-0.009416281069083654,-0.012120788007629538
2023-03-27 04:00:00+00:00,191.80999755859375,197.38999938964844,189.94000244140625,194.4199981689453,120851600,0.007352522816861606,0.0011779927953132763
2023-03-28 04:00:00+00:00,189.19000244140625,192.35000610351562,185.42999267578125,192.0,98654600,-0.013659325116185062,-0.005241027789469037
2023-03-29 04:00:00+00:00,193.8800048828125,195.2899932861328,189.44000244140625,193.1300048828125,123660000,0.024789906342217005,0.006161034680964517
2023-03-30 04:00:00+00:00,195.27999877929688,197.3300018310547,194.4199981689453,195.5800018310547,110252200,0.007220929756684091,0.006117170327572012
2023-03-31 04:00:00+00:00,207.4600067138672,207.7899932861328,197.1999969482422,197.52999877929688,170222100,0.06237201971890638,0.031460951939269156
2023-04-03 04:00:00+00:00,194.77000427246094,202.69000244140625,192.1999969482422,199.91000366210938,169545900,-0.061168427796826186,0.0028081738929214284
2023-04-04 04:00:00+00:00,192.5800018310547,198.74000549316406,190.32000732421875,197.32000732421875,126463800,-0.011244043709844997,-0.0033468172625882677
2023-04-05 04:00:00+00:00,185.52000427246094,190.67999267578125,183.75999450683594,190.52000427246094,133882500,-0.036660076287605925,-0.0363575159314257
2023-04-06 04:00:00+00:00,185.05999755859375,186.38999938964844,179.74000549316406,183.0800018310547,123857900,-0.002479553165553039,-0.01679455772100132
2023-04-10 04:00:00+00:00,184.50999450683594,185.10000610351562,176.11000061035156,179.94000244140625,142154600,-0.0029720256079851515,-0.014037218353714706
2023-04-11 04:00:00+00:00,186.7899932861328,189.19000244140625,185.64999389648438,186.69000244140625,115770900,0.012357047570192181,0.002301822932217997
2023-04-12 04:00:00+00:00,180.5399932861328,191.5800018310547,180.30999755859375,190.74000549316406,150256300,-0.03346003653646468,-0.008025004858085882
2023-04-13 04:00:00+00:00,185.89999389648438,186.5,180.94000244140625,182.9600067138672,112933000,0.029688716127604264,0.0028619090537772562
2023-04-14 04:00:00+00:00,185.0,186.27999877929688,182.00999450683594,183.9499969482422,96438700,-0.004841279860318459,-0.002870866756392957
2023-04-17 04:00:00+00:00,187.0399932861328,189.69000244140625,182.69000244140625,186.32000732421875,116662200,0.011026990735853115,0.01195814233437964
2023-04-18 04:00:00+00:00,184.30999755859375,187.69000244140625,183.5800018310547,187.14999389648438,92067000,-0.014595786064655836,-0.0028033583963737265
2023-04-19 04:00:00+00:00,180.58999633789062,183.5,177.64999389648438,179.10000610351562,125732700,-0.020183393575926356,-0.00791739630157636
2023-04-20 04:00:00+00:00,162.99000549316406,169.6999969482422,160.55999755859375,166.1699981689453,210970800,-0.09745828230593856,-0.04407915398217358
2023-04-21 04:00:00+00:00,165.0800018310547,166.0,161.32000732421875,164.8000030517578,123539000,0.012822849668400638,-0.034939608737821426
2023-04-24 04:00:00+00:00,162.5500030517578,165.64999389648438,158.61000061035156,164.64999389648438,140006600,-0.015325895028073244,-0.03332044255520372
2023-04-25 04:00:00+00:00,160.6699981689453,163.47000122070312,158.75,159.82000732421875,121999300,-0.011565701922588656,-0.0046895824274204205
2023-04-26 04:00:00+00:00,153.75,160.6699981689453,153.13999938964844,160.2899932861328,153364100,-0.04306963495243776,-0.023320410634366556
2023-04-27 04:00:00+00:00,160.19000244140625,160.47999572753906,152.3699951171875,152.63999938964844,127015200,0.041886194740853755,-0.004249714044724222
2023-04-28 04:00:00+00:00,164.30999755859375,165.0,157.32000732421875,160.89999389648438,122515800,0.025719427270091355,0.008178662352835783
2023-05-01 04:00:00+00:00,161.8300018310547,163.27999877929688,158.8300018310547,163.1699981689453,109015000,-0.015093395194377579,0.01750407560552251
2023-05-02 04:00:00+00:00,160.30999755859375,165.49000549316406,158.92999267578125,161.8800048828125,128259700,-0.00939259874721976,0.0004111444428313386
2023-05-03 04:00:00+00:00,160.61000061035156,165.0,159.91000366210938,160.00999450683594,119728000,0.0018713932775662467,-0.007538200221343698
2023-05-04 04:00:00+00:00,161.1999969482422,162.9499969482422,159.64999389648438,162.7100067138672,95108500,0.003673471985857102,-0.0012825778279321372
2023-05-05 04:00:00+00:00,170.05999755859375,170.7899932861328,163.50999450683594,163.97000122070312,107440900,0.05496278398315546,0.02016921641552627
2023-05-08 04:00:00+00:00,171.7899932861328,173.8000030517578,169.19000244140625,173.72000122070312,112249400,0.010172855182730478,0.022936370383914346
2023-05-09 04:00:00+00:00,169.14999389648438,169.82000732421875,166.55999755859375,168.9499969482422,88965000,-0.015367597024416146,0.016589347380489932
2023-05-10 04:00:00+00:00,168.5399932861328,174.42999267578125,166.67999267578125,172.5500030517578,119840700,-0.0036062703657255835,-0.0029336707358037506
2023-05-11 04:00:00+00:00,172.0800018310547,173.57000732421875,166.7899932861328,168.6999969482422,103889900,0.021003967520705658,0.0006767000435213092
2023-05-12 04:00:00+00:00,167.97999572753906,177.3800048828125,167.22999572753906,176.07000732421875,157577100,-0.023826162598143963,-0.002142821814387963
2023-05-15 04:00:00+00:00,166.35000610351562,169.75999450683594,164.5500030517578,167.66000366210938,105592500,-0.009703474612936969,-0.004175223230125091
2023-05-16 04:00:00+00:00,166.52000427246094,169.52000427246094,164.35000610351562,165.64999389648438,98288800,0.001021930644472091,-0.010835902188869614
2023-05-17 04:00:00+00:00,173.86000061035156,174.5,167.19000244140625,168.41000366210938,125473600,0.04407876621166107,0.011799074081065397
2023-05-18 04:00:00+00:00,176.88999938964844,177.05999755859375,172.4499969482422,174.22000122070312,109520300,0.01742780840135616,0.020842835085829774
2023-05-19 04:00:00+00:00,180.13999938964844,181.9499969482422,176.30999755859375,177.1699981689453,136024200,0.018373000232992265,0.026626524948669832
2023-05-22 04:00:00+00:00,188.8699951171875,189.32000732421875,180.11000061035156,180.6999969482422,132001400,0.04846228354123516,0.028087697391861195
2023-05-23 04:00:00+00:00,185.77000427246094,192.9600067138672,185.25999450683594,186.1999969482422,156952100,-0.01641335799687571,0.01680730859245057
2023-05-24 04:00:00+00:00,182.89999389648438,184.22000122070312,178.22000122070312,182.22999572753906,137605100,-0.015449266889003499,0.005533219551785318
2023-05-25 04:00:00+00:00,184.47000122070312,186.77999877929688,180.5800018310547,186.5399932861328,96870700,0.008583965973816943,-0.007759552970687422
2023-05-26 04:00:00+00:00,193.1699981689453,198.60000610351562,184.52999877929688,184.6199951171875,162061500,0.047162123329924865,0.013432274138246103
2023-05-30 04:00:00+00:00,201.16000366210938,204.47999572753906,197.52999877929688,200.10000610351562,128818700,0.041362559242642094,0.0323695495154613
2023-05-31 04:00:00+00:00,203.92999267578125,203.9499969482422,195.1199951171875,199.77999877929688,150711700,0.013770078361723614,0.03409825364476352
2023-06-01 04:00:00+00:00,207.52000427246094,209.8000030517578,199.3699951171875,202.58999633789062,148029900,0.017604137329555458,0.02424559164464039
2023-06-02 04:00:00+00:00,213.97000122070312,217.25,209.75,210.14999389648438,164129000,0.031081326211682914,0.020818513967653995
2023-06-05 04:00:00+00:00,217.61000061035156,221.2899932861328,214.52000427246094,217.8000030517578,151143100,0.017011727666879306,0.021899063736039226
2023-06-06 04:00:00+00:00,221.30999755859375,221.91000366210938,212.52999877929688,216.13999938964844,146911600,0.017002881015874438,0.02169864496481222
2023-06-07 04:00:00+00:00,224.57000732421875,230.8300018310547,223.1999969482422,228.0,185710800,0.014730512862447087,0.016248373848400277
2023-06-08 04:00:00+00:00,234.86000061035156,235.22999572753906,223.00999450683594,224.22000122070312,164489700,0.045820870777622646,0.02585142155198139
2023-06-09 04:00:00+00:00,244.39999389648438,252.4199981689453,242.02000427246094,249.07000732421875,199882300,0.0406199151040636,0.03372376624804444
2023-06-12 04:00:00+00:00,249.8300018310547,250.97000122070312,244.58999633789062,247.94000244140625,150337900,0.02221770896144215,0.036219498281042796
2023-06-13 04:00:00+00:00,258.7099914550781,259.67999267578125,251.33999633789062,253.50999450683594,162384300,0.035544128242966044,0.03279391743615726
2023-06-14 04:00:00+00:00,256.7900085449219,261.57000732421875,250.5,260.1700134277344,170575500,-0.007421371317580694,0.016780155295609167
2023-06-15 04:00:00+00:00,255.89999389648438,258.95001220703125,247.2899932861328,248.39999389648438,160171200,-0.0034659239799892383,0.008218944315132037
2023-06-16 04:00:00+00:00,260.5400085449219,263.6000061035156,257.2099914550781,258.9200134277344,167563700,0.01813214052015355,0.0024149484075278727
2023-06-20 04:00:00+00:00,274.45001220703125,274.75,261.1199951171875,261.5,165611200,0.05338912722001776,0.022685114586727357
2023-06-21 04:00:00+00:00,259.4599914550781,276.989990234375,257.7799987792969,275.1300048828125,211797100,-0.054618400747766804,0.005634288997468169
2023-06-22 04:00:00+00:00,264.6099853515625,265.0,248.25,250.77000427246094,166875900,0.019848894111198723,0.006206540194483227
2023-06-23 04:00:00+00:00,256.6000061035156,262.45001220703125,252.8000030517578,259.2900085449219,176584100,-0.030270888067223778,-0.02168013156793062
2023-06-26 04:00:00+00:00,241.0500030517578,258.3699951171875,240.6999969482422,250.07000732421875,179990600,-0.060600166336257755,-0.023674053430760938
2023-06-27 04:00:00+00:00,250.2100067138672,250.38999938964844,240.85000610351562,243.24000549316406,164968200,0.03800042956291749,-0.017623541613521348
2023-06-28 04:00:00+00:00,256.239990234375,259.8800048828125,248.88999938964844,249.6999969482422,159770800,0.0240996896954786,0.0004999843073794455
2023-06-29 04:00:00+00:00,257.5,260.739990234375,253.61000061035156,258.0299987792969,131283400,0.004917303362650394,0.02233914087368216
2023-06-30 04:00:00+00:00,261.7699890136719,264.45001220703125,259.8900146484375,260.6000061035156,112267600,0.016582481606492783,0.015199824888207258
2023-07-03 04:00:00+00:00,279.82000732421875,284.25,275.1099853515625,276.489990234375,119685900,0.06895373445427366,0.030151173141138948
2023-07-05 04:00:00+00:00,282.4800109863281,283.8500061035156,277.6000061035156,278.82000732421875,131530900,0.009506123909958086,0.03168077999024151
2023-07-06 04:00:00+00:00,276.5400085449219,279.9700012207031,272.8800048828125,278.0899963378906,120332100,-0.021028045208104085,0.01914393771870922
2023-07-07 04:00:00+00:00,274.42999267578125,280.7799987792969,273.7699890136719,278.42999267578125,113602000,-0.007630056425625198,-0.0063839925745903985
2023-07-10 04:00:00+00:00,269.6099853515625,277.5199890136719,265.1000061035156,276.4700012207031,119425400,-0.01756370459810941,-0.015407268743946231
2023-07-11 04:00:00+00:00,269.7900085449219,270.8999938964844,266.3699951171875,268.6499938964844,91972400,0.000667717084456676,-0.00817534797975931
2023-07-12 04:00:00+00:00,271.989990234375,276.5199890136719,271.4599914550781,276.3299865722656,95672100,0.008154422401772665,-0.002913855037293356
2023-07-13 04:00:00+00:00,277.8999938964844,279.45001220703125,270.6000061035156,274.5899963378906,112681500,0.02172875427149612,0.010183631252575154
2023-07-14 04:00:00+00:00,281.3800048828125,285.29998779296875,276.30999755859375,277.010009765625,119771100,0.012522529912772917,0.014135235528680568
2023-07-17 04:00:00+00:00,290.3800048828125,292.2300109863281,283.57000732421875,286.6300048828125,131569600,0.03198521516746822,0.02207883311724575
2023-07-18 04:00:00+00:00,293.3399963378906,295.260009765625,286.010009765625,290.1499938964844,112434700,0.010193509901870401,0.018233751660703845
2023-07-19 04:00:00+00:00,291.260009765625,299.2900085449219,289.5199890136719,296.0400085449219,142355400,-0.007090702250741598,0.011696007606199007
2023-07-20 04:00:00+00:00,262.8999938964844,280.92999267578125,261.20001220703125,279.55999755859375,175158300,-0.09737009860008494,-0.031422430316318715
2023-07-21 04:00:00+00:00,260.0199890136719,268.0,255.8000030517578,268.0,161050100,-0.010954754468143868,-0.03847185177299014
2023-07-24 04:00:00+00:00,269.05999755859375,269.8500061035156,254.1199951171875,255.85000610351562,136508500,0.03476659075024635,-0.02451942077266082
2023-07-25 04:00:00+00:00,265.2799987792969,272.8999938964844,265.0,272.3800048828125,112757300,-0.014048906614123058,0.0032543098893264752
2023-07-26 04:00:00+00:00,264.3500061035156,268.0400085449219,261.75,263.25,95856200,-0.0035057022016762307,0.005737327311482354
2023-07-27 04:00:00+00:00,255.7100067138672,269.1300048828125,255.3000030517578,268.30999755859375,103697300,-0.032683938680391544,-0.016746182498730278
2023-07-28 04:00:00+00:00,266.44000244140625,267.25,258.2300109863281,259.8599853515625,111446000,0.04196157931177735,0.0019239794765698592
2023-07-31 04:00:00+00:00,267.42999267578125,269.0799865722656,263.7799987792969,267.4800109863281,84582200,0.00371562162326855,0.00433108741821812
2023-08-01 04:00:00+00:00,261.07000732421875,266.4700012207031,260.25,266.260009765625,83166000,-0.023781870118334214,0.007298443605570563
2023-08-02 04:00:00+00:00,254.11000061035156,259.5199890136719,250.49000549316406,255.57000732421875,101752900,-0.02665954157355066,-0.01557526335620544
2023-08-03 04:00:00+00:00,259.32000732421875,260.489990234375,252.0,252.0399932861328,97569100,0.020502958173047814,-0.00997948450627902
2023-08-04 04:00:00+00:00,253.86000061035156,264.7699890136719,253.11000061035156,260.9700012207031,99242600,-0.02105509239416581,-0.009070558598222886
2023-08-07 04:00:00+00:00,251.4499969482422,253.64999389648438,242.75999450683594,251.4499969482422,111097900,-0.009493435973824349,-0.0033485233983141147
2023-08-08 04:00:00+00:00,249.6999969482422,250.9199981689453,245.00999450683594,247.4499969482422,96642200,-0.006959634206558429,-0.012502720858182862
2023-08-09 04:00:00+00:00,242.19000244140625,251.10000610351562,241.89999389648438,250.8699951171875,101596300,-0.03007606967809695,-0.01550971328615991
2023-08-10 04:00:00+00:00,245.33999633789062,251.8000030517578,243.0,245.39999389648438,109498600,0.013006292021680244,-0.008009803954325045
2023-08-11 04:00:00+00:00,242.64999389648438,243.7899932861328,238.02000427246094,241.77000427246094,98866600,-0.01096438608281991,-0.009344721246412205
2023-08-14 04:00:00+00:00,239.75999450683594,240.66000366210938,233.75,235.6999969482422,98595300,-0.011910156448968756,-0.0032894168367028076
2023-08-15 04:00:00+00:00,232.9600067138672,240.5,232.61000061035156,238.72999572753906,88197600,-0.028361644764614224,-0.017078729098800965
2023-08-16 04:00:00+00:00,225.60000610351562,233.97000122070312,225.3800048828125,228.02000427246094,112484500,-0.03159340830287438,-0.02395506983881912
2023-08-17 04:00:00+00:00,219.22000122070312,226.74000549316406,218.8300018310547,226.05999755859375,120718400,-0.028280162722535862,-0.029411738596674824
2023-08-18 04:00:00+00:00,215.49000549316406,217.5800018310547,212.36000061035156,214.1199951171875,135813700,-0.017014851321818125,-0.02562947411574279
2023-08-21 04:00:00+00:00,231.27999877929688,232.1300048828125,220.5800018310547,221.5500030517578,135702700,0.073274828918382,0.009326604958009336
2023-08-22 04:00:00+00:00,233.19000244140625,240.82000732421875,229.5500030517578,240.25,130597900,0.008258403978685713,0.021506127191749862
2023-08-23 04:00:00+00:00,236.86000061035156,238.97999572753906,229.2899932861328,229.33999633789062,101077600,0.01573823118710882,0.03242382136139218
2023-08-24 04:00:00+00:00,230.0399932861328,238.9199981689453,228.17999267578125,238.66000366210938,99777400,-0.02879341090367582,-0.001598925245960429
2023-08-25 04:00:00+00:00,238.58999633789062,239.0,230.35000610351562,231.30999755859375,106612200,0.037167463490241914,0.008037427924558305
2023-08-28 04:00:00+00:00,238.82000732421875,244.3800048828125,235.35000610351562,242.5800018310547,107673700,0.0009640428763089126,0.003112698487625002
2023-08-29 04:00:00+00:00,257.17999267578125,257.4800109863281,237.77000427246094,238.5800018310547,134047600,0.07687791972402569,0.0383364753635255
2023-08-30 04:00:00+00:00,256.8999938964844,260.510009765625,250.58999633789062,254.1999969482422,121988400,-0.0010887269121663268,0.025584411896056092
2023-08-31 04:00:00+00:00,258.0799865722656,261.17999267578125,255.0500030517578,255.97999572753906,108861700,0.004593198535678855,0.026794130449179405
2023-09-01 04:00:00+00:00,245.00999450683594,259.0799865722656,242.00999450683594,257.260009765625,132272500,-0.05064318329763218,-0.015712903891373215
2023-09-05 04:00:00+00:00,256.489990234375,258.0,244.86000061035156,245.0,129469600,0.046855214011356505,0.0002684097498010611
2023-09-06 04:00:00+00:00,251.9199981689453,255.38999938964844,245.05999755859375,255.13999938964844,116959800,-0.017817428513501543,-0.007201799266592405
2023-09-07 04:00:00+00:00,251.49000549316406,252.80999755859375,243.27000427246094,245.07000732421875,115312900,-0.0017068620153485314,0.009110307827502143
2023-09-08 04:00:00+00:00,248.5,256.5199890136719,246.6699981689453,251.22000122070312,118367700,-0.01188916230408743,-0.010471150944312502
2023-09-11 04:00:00+00:00,273.5799865722656,274.8500061035156,260.6099853515625,264.2699890136719,174667900,0.10092549928477124,0.029109824988445093
2023-09-12 04:00:00+00:00,267.4800109863281,278.3900146484375,266.6000061035156,270.760009765625,135999900,-0.022296863386701782,0.022246491197994007
2023-09-13 04:00:00+00:00,271.29998779296875,274.9800109863281,268.1000061035156,270.07000732421875,111673700,0.014281354305895722,0.03096999673465506
2023-09-14 04:00:00+00:00,276.0400085449219,276.7099914550781,270.4200134277344,271.32000732421875,107709800,0.017471511114000693,0.0031520006777315444
2023-09-15 04:00:00+00:00,274.3900146484375,278.9800109863281,271.0,277.54998779296875,133422800,-0.005977372284481253,0.008591831045138387
2023-09-18 04:00:00+00:00,265.2799987792969,271.44000244140625,263.760009765625,271.1600036621094,101543300,-0.033200974462619715,-0.007235611877700092
2023-09-19 04:00:00+00:00,266.5,267.8500061035156,261.20001220703125,264.3500061035156,103704000,0.004598918977371191,-0.01152647592324326
2023-09-20 04:00:00+00:00,262.5899963378906,273.92999267578125,262.4599914550781,267.0400085449219,122514600,-0.014671683535119606,-0.014424579673456043
2023-09-21 04:00:00+00:00,255.6999969482422,260.8599853515625,254.2100067138672,257.8500061035156,119531000,-0.026238620989897266,-0.01210379518254856
2023-09-22 04:00:00+00:00,244.8800048828125,257.7900085449219,244.47999572753906,257.3999938964844,127524100,-0.042315182614647506,-0.027741829046554794
2023-09-25 04:00:00+00:00,246.99000549316406,247.10000610351562,238.30999755859375,243.3800048828125,104636600,0.008616467528091087,-0.019979112025484563
2023-09-26 04:00:00+00:00,244.1199951171875,249.5500030517578,241.66000366210938,242.97999572753906,101993600,-0.011619945391094011,-0.01510622015921681
2023-09-27 04:00:00+00:00,240.5,245.3300018310547,234.5800018310547,244.25999450683594,136597200,-0.014828753029631048,-0.005944076964211324
2023-09-28 04:00:00+00:00,246.3800048828125,247.5500030517578,238.64999389648438,240.02000427246094,117058900,0.02444908475181906,-0.0006665378896353324
2023-09-29 04:00:00+00:00,250.22000122070312,254.77000427246094,246.35000610351562,250.0,128346200,0.015585665483353939,0.008401999068513985
2023-10-02 04:00:00+00:00,251.60000610351562,254.27999877929688,242.6199951171875,244.80999755859375,123810400,0.005515166158101437,0.015183305464424812
2023-10-03 04:00:00+00:00,246.52999877929688,250.02000427246094,244.4499969482422,248.61000061035156,101985300,-0.020151062008054166,0.0003165898778004032
2023-10-04 04:00:00+00:00,261.1600036621094,261.8599853515625,247.60000610351562,248.13999938964844,129721600,0.05934371052307452,0.014902604891040597
2023-10-05 04:00:00+00:00,260.04998779296875,263.6000061035156,256.25,260.0,119159200,-0.00425032873937603,0.011647439925214775
2023-10-06 04:00:00+00:00,260.5299987792969,261.6499938964844,250.64999389648438,253.97999572753906,117947000,0.001845841218459432,0.018979741000719308
2023-10-09 04:00:00+00:00,259.6700134277344,261.3599853515625,252.0500030517578,255.30999755859375,101377900,-0.003300907210654902,-0.0019017982438571668
2023-10-10 04:00:00+00:00,263.6199951171875,268.94000244140625,257.6499938964844,257.75,122656000,0.015211543440507347,0.004585492482770626
2023-10-11 04:00:00+00:00,262.989990234375,268.6000061035156,260.8999938964844,266.20001220703125,103706300,-0.002389822071472425,0.0031736047194600068
2023-10-12 04:00:00+00:00,258.8699951171875,265.4100036621094,256.6300048828125,262.9200134277344,111508100,-0.015665976919941982,-0.0009480851836356866
2023-10-13 04:00:00+00:00,251.1199951171875,259.6000061035156,250.22000122070312,258.8999938964844,102073800,-0.02993780718577166,-0.015997868725728687
2023-10-16 04:00:00+00:00,253.9199981689453,255.39999389648438,248.47999572753906,250.0500030517578,88917200,0.01115006015531006,-0.011484574650134527
2023-10-17 04:00:00+00:00,254.85000610351562,257.17999267578125,247.0800018310547,250.10000610351562,93562900,0.0036626021631882555,-0.005041714955757781
2023-10-18 04:00:00+00:00,242.67999267578125,254.6300048828125,242.0800018310547,252.6999969482422,125147800,-0.04775363208267347,-0.010980323254725052
