ds,yhat,yhat_lower,yhat_upper,actual
2020-10-12,195.12815072968158,179.14160950923494,212.25125647475096,212.6329345703125
2020-10-13,195.06682714205544,177.2079072525056,212.8158773367608,214.0351104736328
2020-10-14,195.91331057450822,179.61791950047686,213.66578738763533,212.11428833007812
2020-10-15,196.10978817307958,177.44351008285707,213.91312447097079,210.96185302734375
2020-10-16,196.62343462892244,178.58889045212823,213.4453036591392,210.96185302734375
2020-10-19,197.80961498507116,180.0553597750985,215.85367068620766,205.7372283935547
2020-10-20,197.88672133796425,180.03655488842395,216.0710265245823,206.1502227783203
2020-10-21,198.865374591371,180.72206135404474,217.47951770635737,206.2942657470703
2020-10-22,199.18841660523537,182.02845644774868,216.1248349331913,206.3806610107422
2020-10-23,199.82354814036816,182.44561814785675,217.96021786016976,207.66763305664062
2020-10-26,201.34643215279823,184.46161037452202,220.57105613993804,201.7611846923828
2020-10-27,201.52645327321684,182.57384426332231,220.44148449398656,204.8056640625
2020-10-28,202.60281101308587,183.88361220380727,220.08512553714314,194.6541748046875
2020-10-29,203.0177157389788,185.19526502948622,220.77215551653057,196.61337280273438
2020-10-30,203.7380574696387,184.6286762179498,220.59521245424494,194.4525146484375
2020-11-02,205.46646153369983,186.95406079847265,223.3758733537286,194.3180694580078
2020-11-03,205.69445188130538,188.2083432927627,224.4243282272599,198.2556915283203
2020-11-04,206.80652870163098,189.42476431901872,224.32604815811837,207.8213348388672
2020-11-05,207.2437753293135,190.520495236685,225.35198066813354,214.4480438232422
2020-11-06,207.97206479028554,189.2439862340649,226.1970109730431,214.86105346679688
2020-11-09,209.63040025317022,191.60077447093803,227.64519949632674,209.74209594726562
2020-11-10,209.80237374438468,191.8816551643496,227.96692308550516,202.6543426513672
2020-11-11,210.8421175232307,193.02686670786784,228.99660659363383,207.9749755859375
2020-11-12,211.1911846592309,193.88655929610874,230.09863510298172,206.90892028808594
2020-11-13,211.81623873600643,194.1079146687333,230.7340068905029,207.93655395507812
2020-11-16,213.08709541135997,193.81465819512664,230.49295673124703,208.62802124023438
2020-11-17,213.10957665379507,195.78006415972567,230.1596633363447,205.96775817871094
2020-11-18,213.99303922918685,197.779297695788,232.0248111947226,203.25230407714844
2020-11-19,214.18131435697066,194.90398446464886,231.77548959717987,204.54263305664062
2020-11-20,214.64343284388403,195.53216161533805,233.28793654419067,202.5879364013672
2020-11-23,215.4362715426748,197.23875311973313,234.02925866923815,202.31829833984375
2020-11-24,215.31041290530274,197.79166716757715,233.06994985534223,205.9292449951172
2020-11-25,216.05426238163093,198.14678892800376,233.4705219635771,205.93882751464844
2020-11-27,216.45733370585913,199.34017553341548,234.44737409537726,207.24842834472656
2020-11-30,216.97024296803684,199.29971522900763,236.52570216677364,206.13143920898438
2020-12-01,216.77530523440484,200.27414480127624,235.1144938560555,208.19207763671875
2020-12-02,217.46083332848897,197.73400964420466,234.42434878191122,207.38319396972656
2020-12-03,217.4706930734762,199.7901038715147,234.85991046926546,206.29515075683594
2020-12-04,217.77318714855983,199.59673034687972,235.5903938729644,206.41065979003906
2020-12-07,218.18138055992287,201.5742257505787,236.61880305312164,206.34327697753906
2020-12-08,217.9490821362679,199.50315821644875,237.46911713339372,207.99948120117188
2020-12-09,218.59107983822213,201.3226453407063,237.77699222158859,203.9456024169922
2020-12-10,218.5482633085798,200.40304406151853,236.91430827030732,202.7130889892578
2020-12-11,218.7860861490135,201.10333756851728,237.86891343920817,205.35150146484375
2020-12-14,218.9037517643447,201.7384054882705,237.46822607705232,206.25660705566406
2020-12-15,218.53622009470263,200.95193501719507,237.10483868329584,206.18923950195312
2020-12-16,219.0219512179471,202.3148593164799,235.61801400439464,211.14822387695312
2020-12-17,218.8016404243844,201.13909069825226,237.02555627831282,211.28302001953125
2020-12-18,218.84122481737458,201.72428174584638,236.00347850377028,210.48379516601562
2020-12-21,218.25522952286332,200.49909752742275,238.70301871131863,214.33546447753906
2020-12-22,217.62556587911513,199.8034270229791,235.21105114876127,215.63539123535156
2020-12-23,217.84143837198567,199.32790835804516,235.02043123826823,212.82371520996094
2020-12-24,217.34809018842427,198.28102838891928,235.30100740744027,214.48951721191406
2020-12-28,215.78412877767266,197.9023113446317,234.23574430944154,216.61756896972656
2020-12-29,214.94763072273273,196.54667656342113,232.65967045094922,215.83763122558594
2020-12-30,214.98745949340162,197.5381587451869,233.30773675444678,213.45921325683594
2020-12-31,214.35445925934658,196.37583764094197,230.64602603246735,214.17176818847656
2021-01-04,212.6912978469309,195.4655288525317,230.2435274840726,209.61717224121094
2021-01-05,211.9627612858879,194.740556306923,230.3776119544552,209.81939697265625
2021-01-06,212.1677966177559,193.93940153375684,230.27544302957293,204.3789520263672
2021-01-07,211.7575531046332,193.90517281266673,229.65042758084763,210.19496154785156
2021-01-08,211.707426499351,193.6006191176536,228.54389908397562,211.47561645507812
2021-01-11,211.52784734845554,192.81839984976443,229.62179050668843,209.42465209960938
2021-01-12,211.27516687772828,193.185814218751,229.67253662252722,206.9595184326172
2021-01-13,211.99205654508285,193.8671974055025,228.72106656486594,208.3172607421875
2021-01-14,212.1224854952022,193.23779950025002,230.66176901295836,205.12033081054688
2021-01-15,212.63387577164133,193.59045532127527,229.04619573737364,204.76409912109375
2021-01-19,214.47689089910972,197.7057823395988,233.40178828501664,208.4135284423828
2021-01-20,215.72245456760845,196.9989593455408,233.23287251742843,216.0205535888672
2021-01-21,216.34646690304496,198.30061038039244,233.34923163277787,216.62722778320312
2021-01-22,217.30732420523307,200.3946178329061,234.84435543425752,217.57089233398438
2021-01-25,219.85172869330984,201.9703289718785,237.73318658204442,221.01808166503906
2021-01-26,220.35009644167542,203.0868178424708,237.1781278162335,223.7142791748047
2021-01-27,221.71494119191968,203.80975435549945,239.57695254000805,224.26316833496094
2021-01-28,222.37750725270428,204.28958286944547,239.5756820596478,230.06951904296875
2021-01-29,223.2942380858479,205.4584277000932,240.54543694825406,223.3579559326172
2021-02-01,225.21189187745844,208.34902740652583,243.29948605743226,230.76283264160156
2021-02-02,225.3442539936459,208.06702813509068,243.7036065713732,230.62802124023438
2021-02-03,226.27186300931916,207.8484180358239,244.49044500367813,233.9886016845703
2021-02-04,226.43229317664404,208.2792894233947,243.36347826959286,233.0353240966797
2021-02-05,226.78947393405215,209.9548460458966,245.7076101090163,233.21826171875
2021-02-08,226.7733478110335,209.08606612697122,244.7413307795863,233.4782257080078
2021-02-09,226.20957607631016,208.6878600123679,244.19346756358883,234.7300567626953
2021-02-10,226.4332703488432,209.21132462935145,244.92451279782813,233.81524658203125
2021-02-11,225.8931435605281,208.90378995256603,243.31130509499798,235.42335510253906
2021-02-12,225.56422079953032,208.20414110989518,244.3356659455108,235.90478515625
2021-02-16,222.59416214703833,203.91356901532282,241.679375429273,234.66261291503906
2021-02-17,222.35576758305982,204.9048873030324,239.90680856717458,235.68569946289062
2021-02-18,221.42338474063155,203.81578701805944,241.35724505690615,235.2899627685547
2021-02-19,220.7779427492206,202.55029498479084,237.93242364598711,232.5683135986328
2021-02-22,218.44111916526742,200.68819648415246,236.4544179084808,226.33351135253906
2021-02-23,217.37189727997952,200.09674036534787,234.49200459010984,225.13677978515625
2021-02-24,217.2382764226145,200.7397044650642,235.96591035145948,226.37210083007812
2021-02-25,216.49387147451955,199.3412156625456,233.95107897429975,221.0059814453125
2021-02-26,216.1161413688991,197.51980228540302,233.58209835356232,224.27780151367188
2021-03-01,215.00850498037119,197.6607476515848,233.82850174483372,228.67880249023438
2021-03-02,214.46842219238596,196.66723283190234,231.36440002225015,225.7158203125
2021-03-03,214.9102128116753,198.12188890712326,233.6565545210946,219.62583923339844
2021-03-04,214.77845604835542,196.98678668372855,232.7482892298713,218.82479858398438
2021-03-05,215.0411439199657,196.84186440097116,232.98681699393578,223.52500915527344
2021-03-08,215.92353411852753,197.97972901498434,234.36109188017784,219.46176147460938
2021-03-09,216.03718604743733,198.2446795177724,232.6279710975313,225.6289520263672
2021-03-10,217.11222199212685,197.15418883600998,235.40228352388823,224.31639099121094
2021-03-11,217.58446212706602,200.41512006751134,236.48392147761245,228.86216735839844
2021-03-12,218.41375818021803,201.1648816704549,236.01719281311506,227.5302734375
2021-03-15,220.70182114149003,202.55578428386428,239.27342790946702,226.62307739257812
2021-03-16,221.16719392284762,204.03674632785263,239.25761685249785,229.42193603515625
2021-03-17,222.52861951667165,206.36937323551805,239.3325154197227,228.77528381347656
2021-03-18,223.21935295466153,206.55615953510832,240.86270820461982,222.6756591796875
2021-03-19,224.19776669478196,206.31651244556494,242.7412893967542,222.31857299804688
2021-03-22,226.51829910857413,208.5821626782234,244.92946191246077,227.76190185546875
2021-03-23,226.86185546794533,208.60138183895722,244.71741165336553,229.29647827148438
2021-03-24,228.0404086553463,209.7663128092282,245.60964617883062,227.25039672851562
2021-03-25,228.49169933445614,211.57417242616518,246.46261949974001,224.23916625976562
2021-03-26,229.17935952329015,211.9156957998241,247.16126765179854,228.2347869873047
2021-03-29,230.38198629609457,212.44273675313985,246.24416967810717,227.03807067871094
2021-03-30,230.2942493660966,211.82167069187068,247.695325741075,223.7662353515625
2021-03-31,231.02464968465253,213.65717476659603,249.81538428462602,227.54957580566406
2021-04-01,231.01868613406825,212.42196838732698,248.42227696835582,233.90017700195312
2021-04-05,231.142610730712,212.0274183570936,249.24000010136538,240.38587951660156
2021-04-06,230.66546018244344,212.65506228029543,249.48807004291257,239.21804809570312
2021-04-07,231.04058838212816,213.30089434877362,248.6689001784496,241.18690490722656
2021-04-08,230.71920223597152,212.4352403166527,248.9572914664199,244.42013549804688
2021-04-09,230.67776469312315,211.74853899780263,248.7645378353571,246.92947387695312
2021-04-12,230.06966827284361,212.98229273879903,248.32465260116052,246.9873809814453
2021-04-13,229.53674810693042,210.286108961502,247.03107104484033,249.47744750976562
2021-04-14,229.91437851612048,212.64182888265705,249.08825606773374,246.6785430908203
2021-04-15,229.65383193215274,213.0913804128013,248.45006223850606,250.45220947265625
2021-04-16,229.73074541020648,211.74712213757113,248.32246559915487,251.64898681640625
2021-04-19,229.80156374340538,211.3037902545137,247.36569988149597,249.7187042236328
2021-04-20,229.59177487821182,210.27752135183627,246.63701704793127,249.25540161132812
2021-04-21,230.33354161583418,212.58753570391272,248.20561032654604,251.49452209472656
2021-04-22,230.47272733703664,212.5432195419838,248.29249426731707,248.20347595214844
2021-04-23,230.9790314524768,213.00137997718574,248.4085297376977,252.04469299316406
2021-04-26,232.45068155113816,213.3692026215869,249.76911094144725,252.43075561523438
2021-04-27,232.72238901282472,215.00069416744537,251.4476479253395,252.83609008789062
2021-04-28,233.94119783313255,217.4191106828455,251.3675951401916,245.6844482421875
2021-04-29,234.54603555734377,217.95749696289286,253.49711155661376,243.70591735839844
2021-04-30,235.49989481325497,217.39587187571573,253.93057999764994,243.38743591308594
2021-05-03,238.14431360538634,220.50144442244104,256.26970687845704,243.07861328125
2021-05-04,238.732509188683,220.43344712535864,256.21753389211307,239.15048217773438
2021-05-05,240.2233267714621,221.91481788264818,259.8319451315355,237.87649536132812
2021-05-06,241.05248384712954,223.68289000309463,257.7914986067193,241.02284240722656
2021-05-07,242.18061344564615,224.31448527293423,259.7389249710842,243.65768432617188
2021-05-10,245.0374844950644,225.9047273102028,263.1910274634028,238.561767578125
2021-05-11,245.59430753030094,229.13301071061764,264.93331434602766,237.6448974609375
2021-05-12,247.00557295713898,228.08103415308236,265.19419992590355,230.66697692871094
2021-05-13,247.7100549240977,230.29410067582134,264.88555082411705,234.5564422607422
2021-05-14,248.67224144005152,230.66605872238299,266.2470082362983,239.49794006347656
2021-05-17,250.83255370662692,232.51364828994622,268.9451132979738,236.63150024414062
2021-05-18,251.11000655739952,232.63098157424974,269.7700765233088,234.60472106933594
2021-05-19,252.22883100835787,233.9703109735031,270.39977401487687,235.18511962890625
2021-05-20,252.6344490860719,235.9793259579021,270.52405877715483,238.43548583984375
2021-05-21,253.2980360799168,236.92279404048028,271.2196217498377,237.16824340820312
2021-05-24,254.6287768942699,238.06770792468694,272.70302196882625,242.5951385498047
2021-05-25,254.6716667894008,236.80264420434608,272.67191546806987,243.50445556640625
2021-05-26,255.5855893061945,237.03536484473196,273.55402341851135,243.28196716308594
2021-05-27,255.82018508446487,238.59186165968165,274.0460883211345,241.173095703125
2021-05-28,256.35005636368703,237.91568197885206,274.8655269968423,241.531005859375
2021-06-01,257.5990790536767,239.46281773841733,273.7210849316469,239.32542419433594
2021-06-02,258.58535050612755,240.18922705573664,276.32517360942154,239.22872924804688
2021-06-03,258.9306833418585,242.09991197310018,277.35837047753165,237.6906280517578
2021-06-04,259.60654334673933,241.85797821671335,278.7451718612695,242.60479736328125
2021-06-07,261.3868303472963,242.80773961875218,278.3834560173113,245.5262451171875
2021-06-08,261.70142304524376,243.09594350549966,280.7192854433581,244.3267364501953
2021-06-09,262.93634780285413,246.34296792166163,281.1789941487788,245.31346130371094
2021-06-10,263.5322921717776,244.95968194803018,280.3222999414884,248.84426879882812
2021-06-11,264.45382985057404,246.2253922757787,281.63215819723615,249.47308349609375
2021-06-14,266.8731511414418,248.1328599336892,284.87149504987485,251.4078826904297
2021-06-15,267.34645814275666,249.33088799041337,284.35701619573234,249.92774963378906
2021-06-16,268.70319013643734,250.48802334034147,288.64205050324773,248.979736328125
2021-06-17,269.3790732827412,252.20214756338703,285.97136378207756,252.38487243652344
2021-06-18,270.33446614074995,251.6947396710882,288.9501188024818,250.96282958984375
2021-06-21,272.54960397240274,254.53727921657958,289.67637622076467,254.0583953857422
2021-06-22,273.1443017240849,254.3159555028113,290.5184201495513,256.8443603515625
2021-06-23,274.5688759530267,256.1156844629235,292.2943197539396,256.6121826171875
2021-06-24,275.26049563491284,256.55547984849443,291.28603821234043,257.9858703613281
2021-06-25,276.18191762219885,257.7779878989275,293.09529724297397,256.3703918457031
2021-06-28,278.0340494511558,260.89680049153014,296.2499368840986,259.9496154785156
2021-06-29,278.14052327066526,260.04321303778465,295.9023453324261,262.54217529296875
2021-06-30,279.0511633472645,260.70404368526977,297.4945196173519,262.0584716796875
2021-07-01,279.2096641827105,261.3054549278731,296.73701684555294,262.7356262207031
2021-07-02,279.58560764709034,261.2221979754018,296.2763193332847,268.588134765625
2021-07-06,279.3783693541804,261.5261763585165,298.09195852243187,268.5977783203125
2021-07-07,279.78547444569585,262.0240241315454,298.90130271992587,270.79376220703125
2021-07-08,279.46809506951075,262.12692304699203,296.9028568064206,268.36566162109375
2021-07-09,279.4012149111721,261.80852852478165,297.92695865966346,268.8687438964844
2021-07-12,278.52688777414414,260.7096124220176,296.21654991116014,268.26898193359375
2021-07-13,277.8381331700802,259.628430867421,295.77303503708157,271.8094177246094
2021-07-14,278.0248447210171,259.8375369646402,297.09475609251604,273.28955078125
2021-07-15,277.53762122054087,260.58088949922245,294.8415455130065,271.8578186035156
2021-07-16,277.35162130920315,259.7511496233252,295.16982335842243,271.5869445800781
2021-07-19,276.41493442332353,259.2964811923216,294.22212101433996,267.96905517578125
2021-07-20,275.79727010491695,257.00544839896213,292.9217477536839,270.2037048339844
2021-07-21,276.09634135780806,259.2518105657269,294.5353108102387,272.2157897949219
2021-07-22,275.75924193207857,259.5799692389912,294.88272958376285,276.80108642578125
2021-07-23,275.7572739376954,258.00977243909256,293.40438476689843,280.2158203125
2021-07-26,275.5341294641976,257.19172432611424,293.02657981322426,279.61602783203125
2021-07-27,275.1935836799213,257.3590209825661,294.3464911410428,277.18798828125
2021-07-28,275.78214734827196,257.4025240687622,292.6037202801129,276.87847900390625
2021-07-29,275.7427165645893,258.25643608547534,294.5462300373828,277.1492004394531
2021-07-30,276.0425894893019,258.1492982467927,293.1802184937771,275.61126708984375
2021-08-02,276.7138535530567,259.1413578856522,295.45750219213704,275.5241394042969
2021-08-03,276.65722105993456,259.08587042034725,295.9953055629143,277.7491149902344
2021-08-04,277.5181622972496,259.39114577778753,295.7072791692918,277.1590270996094
2021-08-05,277.73743366445336,260.74024713974825,296.40689944030396,280.07073974609375
2021-08-06,278.2805293967658,261.1138443940062,295.8237322555219,280.0126953125
2021-08-09,279.5752102070457,262.17504630007977,297.71979058763816,278.9196472167969
2021-08-10,279.68788646593055,262.43703577314494,296.9218720333523,277.09124755859375
2021-08-11,280.6979326594895,263.02459630479547,297.8091796911785,277.5845947265625
2021-08-12,281.0458144526856,263.54174409392397,298.38617523981713,280.35125732421875
2021-08-13,281.69687822376375,263.2924881994996,300.4208488799976,283.2921142578125
2021-08-16,283.1916623573912,265.79877973824784,300.38283124867456,284.98492431640625
2021-08-17,283.3301322560363,265.9597946722399,302.03683847286993,283.5145568847656
2021-08-18,284.345806391676,266.94222817593965,301.94655413249166,281.7796325683594
2021-08-19,284.6793657799037,266.033546655191,302.91331619757403,287.6336975097656
2021-08-20,285.29639611742255,267.6774239809844,303.8278627543636,294.9900207519531
2021-08-23,286.5736898787774,268.28105200380486,303.8461457364146,295.2711181640625
2021-08-24,286.6024042177273,266.8589259677232,304.33395226150566,293.3036193847656
2021-08-25,287.49047827414984,269.4860101078427,305.2260681838928,292.71240234375
2021-08-26,287.67921616008533,270.67932314062347,304.804219368582,289.88232421875
2021-08-27,288.134958444498,271.0236458021719,306.07323673000957,290.4928894042969
2021-08-30,288.839541531156,271.9018840154078,306.93857155274674,294.24371337890625
2021-08-31,288.65197360457927,270.78693740809746,306.10672674513637,292.5864562988281
2021-09-01,289.3136944542211,272.0534889172572,305.6204958810146,292.5379333496094
2021-09-02,289.2678891734162,271.24680947003793,307.3526535183335,291.87890625
2021-09-03,289.48298136602466,271.8436541291623,307.39607324348475,291.8692321777344
2021-09-07,289.02419969145313,271.76513923301115,306.30682530353124,290.93878173828125
2021-09-08,289.45184057343596,270.84336024121166,307.2282062001421,290.9678039550781
2021-09-09,289.18145880586036,269.74572428235825,306.562520901997,288.0989074707031
2021-09-10,289.18428319102054,270.8328144839039,306.7539274259441,286.6062927246094
2021-09-13,288.61773565157273,270.27063676611147,306.5752166146083,287.846923828125
2021-09-14,288.0524668359767,269.97901857206944,307.0691898475658,290.56072998046875
2021-09-15,288.3676105315715,270.5512607495316,305.766328300454,295.4359130859375
2021-09-16,288.01087856110354,269.46528022741,307.1383963427425,295.8236083984375
2021-09-17,287.95487460523356,270.5467473553514,305.12311188866386,290.6383056640625
2021-09-20,287.38510037637633,270.9571869469795,306.14371096507773,285.2397766113281
2021-09-21,286.87722039214873,268.9133506166368,304.37727125203384,285.7243957519531
2021-09-22,287.2783206460989,269.2708962511571,304.621174696085,289.387939453125
2021-09-23,287.03511442753575,269.8697156626656,304.3517265003712,290.3377990722656
2021-09-24,287.11883201272815,269.05935478337454,305.4985699690435,290.13433837890625
2021-09-27,287.1067093855891,269.47888458700066,304.08903016066955,285.1138000488281
2021-09-28,286.82328554094966,269.8607379928405,304.2669987084934,274.7915954589844
2021-09-29,287.46382507281663,270.52578133658926,305.79963406696316,275.2568054199219
2021-09-30,287.47226983353823,269.356277094315,305.5842548896206,273.2409362792969
2021-10-01,287.8170333174725,270.1708367046986,305.5377042975676,280.1998291015625
2021-10-04,288.6167821082013,270.592705121196,306.3799783088485,274.3942565917969
2021-10-05,288.6049057377996,270.8055788001906,306.47675556766455,279.87030029296875
2021-10-06,289.5135759603469,270.7697061660189,307.7316092169819,284.0863342285156
2021-10-07,289.7847614256172,272.91782884861533,307.33525357731764,285.7727966308594
2021-10-08,290.3851811529422,273.19816642520914,308.72672701255175,285.7727966308594
2021-10-11,291.8969700190492,274.2942735234563,309.4929330413501,285.1719665527344
2021-10-12,292.10152687909283,273.97498342303925,310.32632511561474,283.8634948730469
2021-10-13,293.2156124716208,274.29430372434524,310.9574060352746,287.18780517578125
2021-10-14,293.68126292419214,276.77630751311835,312.54919337717286,293.42962646484375
2021-10-15,294.2802246056338,276.78334193715165,311.4810161122933,294.8446960449219
2021-10-18,295.7292735863549,277.98922474810666,313.18277846395,297.8298645019531
2021-10-19,295.8958729180839,279.1155698363609,313.4823923587345,298.7408752441406
2021-10-20,296.96479886059444,279.8100679915159,315.13342600833477,297.9461975097656
2021-10-21,297.3788500204636,279.74132598893453,314.9267028861472,301.1930236816406
2021-10-22,298.105722539442,279.9786570611995,315.2327777901704,299.6423034667969
2021-10-25,299.9087781663065,281.22765093981087,317.1402661944965,298.64398193359375
2021-10-26,300.1842190438167,282.8384564055968,317.58824240562564,300.5630187988281
2021-10-27,301.35728651837553,284.2552191819353,318.58404091121014,313.2209777832031
2021-10-28,301.8703964703923,283.68343551175656,320.4227736689715,314.3646545410156
2021-10-29,302.6906615390809,284.1455058693677,321.16455209615594,321.4108581542969
2021-11-01,304.73144703513344,286.11786457036976,322.2654015638616,319.2301330566406
2021-11-02,305.0684970542305,287.47422181040787,322.9833028266347,322.8743591308594
2021-11-03,306.2924120003615,290.7733757968731,325.0153633900084,323.717529296875
2021-11-04,306.8444124687969,288.13211693602545,323.32478159805095,326.0824890136719
2021-11-05,307.69046422631556,290.1797312857415,325.8944994421344,325.71417236328125
2021-11-08,309.7202709521937,291.0538353765511,325.84802112987126,326.61553955078125
2021-11-09,310.02188218448134,292.37751637623296,328.9413179209669,325.6075439453125
2021-11-10,311.1938955806546,293.31224570447006,328.1262378958024,320.6160583496094
2021-11-11,311.6776104864203,294.825250366582,329.9524230065562,322.1959228515625
2021-11-12,312.43938279533256,295.8458844242038,330.2660657950319,326.3538513183594
2021-11-15,314.12907357051364,295.6337395232064,332.22638576707953,325.72381591796875
2021-11-16,314.292652456242,296.3590100799699,331.0154702789341,329.0579528808594
2021-11-17,315.31721070035655,297.47901131433656,335.2306883279956,329.2812805175781
2021-11-18,315.64613287706277,298.16963614140116,333.2352787158786,331.3688049316406
2021-11-19,316.2480213764771,297.2233421489452,333.84125364098094,333.1555480957031
2021-11-22,317.4511640042037,298.8219557835166,333.98879131191893,329.97064208984375
2021-11-23,317.4580859631594,299.61174430520845,334.4730359833821,327.8830261230469
2021-11-24,318.3323967332733,301.0321411643481,336.6786678210701,328.1063537597656
2021-11-26,318.9892052079162,302.7194250370966,336.3309135574497,320.1151428222656
2021-11-29,319.86617661954915,302.11367046497304,338.3536391875004,326.8635559082031
2021-11-30,319.789156982184,301.4495283241731,338.23543212815804,320.9987487792969
2021-12-01,320.5915182891317,302.5272030114688,337.79401296466045,320.5035400390625
2021-12-02,320.7176021018937,302.3446845741556,338.3950079881379,319.9306945800781
2021-12-03,321.1362337706113,303.6153611355021,338.2180953688179,313.6387023925781
2021-12-06,321.89793015735097,304.67701123218416,338.70741828802306,316.7264099121094
2021-12-07,321.78704021944395,304.3847953635145,339.9143515412879,325.2031555175781
2021-12-08,322.55311263393526,303.7261351162934,339.6034837676519,325.25164794921875
2021-12-09,322.637490308946,304.98322531756514,340.35256482226964,323.4359130859375
2021-12-10,323.0060059174095,306.3574455935389,341.9760532577994,332.6020812988281
2021-12-13,321.7508470529831,305.12242033950486,340.0686380387868,329.5531921386719
2021-12-14,320.93370429565607,303.53919497932816,339.12954116168646,318.81396484375
2021-12-15,320.9736139463361,303.3539667435889,338.54775622804124,324.94091796875
2021-12-16,320.3109448712108,302.2648047885655,337.6246062225859,315.4738464355469
2021-12-17,319.9111726477679,301.58785676221396,338.3133935848229,314.4057312011719
2021-12-20,318.0185850674342,300.82143462688447,335.5648887769206,310.62860107421875
2021-12-21,316.9544697898797,300.67988238634325,334.70665244587195,317.79449462890625
2021-12-22,316.7348229543166,299.59282327727385,334.5961397734771,323.5330505371094
2021-12-23,315.8038220685481,297.32030966594164,333.25740456234536,324.9798278808594
2021-12-27,312.4458458669967,294.9783953409776,329.7702555594224,332.5146484375
2021-12-28,311.14464719535937,293.51969302548315,328.8568707974046,331.3495178222656
2021-12-29,310.7113755719595,292.25065631408813,328.9516557716478,332.02923583984375
2021-12-30,309.5960960991899,292.09766604366973,326.8772366221816,329.4754333496094
2021-12-31,308.77436968133054,291.26486870074365,327.4184792817419,326.5625305175781
2022-01-03,305.90183619123286,286.0898366841775,322.94163977281124,325.0379943847656
2022-01-04,304.63907373952156,285.5365067358187,322.12377618364667,319.464599609375
2022-01-05,304.2996251947935,286.1724841540082,323.09310947208195,307.2010192871094
2022-01-06,303.3351701200264,283.3738396020946,320.60386135915894,304.7735290527344
2022-01-07,302.72184416536084,284.5311239275503,320.59732916347787,304.928955078125
2022-01-10,300.8090879742405,282.90841645120645,319.975368627651,305.1522216796875
2022-01-11,299.9684808001516,283.03013292710665,318.08626229226803,305.84161376953125
2022-01-12,300.0948711810841,282.8052131523178,317.86720160139436,309.0362243652344
2022-01-13,299.63391032054125,281.82998881344383,316.4252914944135,295.95697021484375
2022-01-14,299.5547709978476,280.55542796270254,318.0604998595762,301.2003173828125
2022-01-18,299.07982609332646,280.9292660964467,317.3929086238987,293.8693542480469
2022-01-19,299.7654820014867,280.7322635968005,318.135819951743,294.52960205078125
2022-01-20,299.8405075454578,281.62912322296717,317.7987299493476,292.8497619628906
2022-01-21,300.2645888735801,282.386549086314,318.2691152019405,287.4414367675781
2022-01-24,301.28182619556435,282.9910314670901,320.2980450649063,287.7715759277344
2022-01-25,301.301009217869,282.89172952877095,319.4334744365848,280.12017822265625
2022-01-26,302.20205300697296,283.81631505073017,320.29675757487075,288.1016845703125
2022-01-27,302.4160760817141,284.5078737974099,320.36535659451056,291.1408386230469
2022-01-28,302.8991300683034,284.7892694944888,320.97925451581676,299.31658935546875
2022-01-31,303.59717760173777,285.8564395943886,320.97435064327266,301.9576416015625
2022-02-01,303.34636183592437,285.44787856031974,321.2220849613245,299.8021240234375
2022-02-02,303.9000505787509,285.89549310454663,322.54927874616425,304.3657531738281
2022-02-03,303.6940996996335,284.91530483061473,322.2089939624138,292.5099792480469
2022-02-04,303.69058413542916,284.742840944918,322.36825979083966,297.06390380859375
2022-02-07,302.60659363837556,283.9882554414617,321.96635481842816,292.21868896484375
2022-02-08,301.6847824758982,283.8182134932185,318.7457885628163,295.7238464355469
2022-02-09,301.4653665993717,284.9285029342701,320.14361844512536,302.1809997558594
2022-02-10,300.47576178881747,283.2062024075525,318.08713302373695,293.607177734375
2022-02-11,299.68916179327005,281.5083218690348,317.2561982307962,286.48016357421875
2022-02-14,296.3694470883863,278.05972435113694,314.0998466064191,286.44134521484375
2022-02-15,294.775243502375,277.3253960429183,312.21131606505844,291.75262451171875
2022-02-16,294.0165224875404,275.702343917063,311.973068753795,291.412109375
2022-02-17,292.548432587899,274.78979091302705,310.7063141374259,282.8788757324219
2022-02-18,291.35151740650184,273.29880447302065,308.6568750821797,280.15447998046875
2022-02-22,285.58313969640534,268.45834354502733,302.8771852082102,279.9502258300781
2022-02-23,284.8222897772384,267.7144285807299,303.72366704980635,272.7013244628906
2022-02-24,283.43778117812764,264.6534057315926,301.84944763874057,286.63470458984375
2022-02-25,282.4083184482614,265.6550913156396,299.99121515995813,289.2812194824219
2022-02-28,279.2904396286897,260.7361517823835,297.98028483391874,290.7212219238281
2022-03-01,278.0674275633291,261.1342430692676,294.5340200731848,286.9849548339844
2022-03-02,277.82280566459747,261.38206252806197,295.8850151702956,292.08343505859375
2022-03-03,277.0029700119996,259.08841077369226,295.7591714856659,287.92877197265625
2022-03-04,276.5777227810853,259.43017283949484,293.1052730753591,282.0323791503906
2022-03-07,275.4145763191989,257.85478479727925,292.21138192079053,271.3780822753906
2022-03-08,274.85785821962554,256.0938857362968,291.6445149328227,268.4007568359375
2022-03-09,275.2706642590265,256.20568962679147,291.5668981718612,280.70916748046875
2022-03-10,275.0900388986497,258.29267109586294,292.9188129003163,277.877685546875
2022-03-11,275.2768900583515,256.5090397008816,292.2321466496468,272.50677490234375
2022-03-14,275.7079383671859,257.04540612434045,292.31952232989147,268.9747009277344
2022-03-15,275.579371389155,257.581929727622,293.71596547893034,279.39556884765625
2022-03-16,276.3597043336098,257.9403108531351,295.4113790035442,286.4401550292969
